frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
2.1230,0.0007,0.7477,2.2194,0.3529
1.3523,0.0007,0.7551,1.3237,0.3529
1.6420,0.0006,0.8828,1.6162,0.3469
1.7715,0.0009,1.0119,1.8007,0.3434
1.6619,0.0005,0.9015,1.6809,0.3501
1.4684,0.0004,0.7489,1.4842,0.3515
1.4209,0.0003,0.7050,1.3990,0.3417
1.2681,0.0005,0.7424,1.2954,0.3417
1.6338,0.0005,0.6859,1.6086,0.3422
1.5508,0.0006,0.6768,1.5374,0.3452
1.4624,0.0004,0.7160,1.4282,0.3344
1.5826,0.0004,0.7288,1.5415,0.3344
1.7450,0.0008,0.7288,1.6499,0.3430
1.8673,0.0006,0.9745,1.9311,0.3796
1.3077,0.0007,0.9346,1.1329,0.3796
1.9644,0.0008,0.8109,2.1614,0.3426
1.2727,0.0006,0.7564,1.0571,0.3426
1.8137,0.0008,0.7235,1.7378,0.3665
1.6102,0.0005,0.7365,1.7673,0.3492
1.7877,0.0008,0.7331,1.8873,0.3389
1.3805,0.0006,0.8129,1.2187,0.3553
1.6839,0.0008,0.7801,1.7813,0.3467
1.6587,0.0008,0.8223,1.5777,0.3543
1.7658,0.0007,0.9501,1.4950,0.3797
2.0658,0.0009,1.0307,2.4281,0.3469
1.1238,0.0006,0.8955,1.1828,0.3469
1.5760,0.0007,0.7923,1.3099,0.3474
1.4412,0.0006,0.7597,1.6318,0.3352
1.8964,0.0006,0.7619,1.9398,0.3536
1.6344,0.0006,0.7950,1.6374,0.3536
1.2124,0.0005,0.7640,1.0896,0.3430
1.7230,0.0004,0.7762,1.8141,0.3556
1.4893,0.0006,0.7861,1.4444,0.3457
2.2357,0.0005,0.7953,2.2298,0.3607
2.0254,0.0005,0.9116,2.0447,0.3410
1.7996,0.0005,0.8721,1.8043,0.3413
1.5016,0.0004,0.8000,1.5319,0.3413
1.4495,0.0005,0.7172,1.4180,0.3551
1.3664,0.0005,0.7687,1.3918,0.3551
1.8572,0.0005,0.6637,1.8517,0.3524
1.4035,0.0007,0.6696,1.3731,0.3524
2.4746,0.0005,0.8274,2.4775,0.3574
1.4226,0.0004,0.7558,1.3914,0.3583
1.7024,0.0006,0.9282,1.6837,0.3583
1.5003,0.0005,0.8564,1.5285,0.3545
1.6366,0.0005,0.7330,1.6269,0.3490
1.7013,0.0006,0.7498,1.6792,0.3398
1.5877,0.0005,0.7608,1.5909,0.3508
2.2651,0.0008,0.6993,2.1823,0.3435
1.0590,0.0005,0.8435,0.9852,0.3435
1.7496,0.0005,0.7583,1.7521,0.3499
1.9702,0.0008,0.6853,2.0663,0.3583
1.2756,0.0005,0.7790,1.2545,0.3583
2.1265,0.0007,0.7663,2.1057,0.3896
1.1700,0.0008,0.8153,1.2016,0.3429
1.4314,0.0004,0.7812,1.2157,0.3429
2.2095,0.0007,0.7317,2.3590,0.3538
1.2056,0.0005,0.8032,1.2578,0.3538
1.5575,0.0005,0.7927,1.3719,0.3455
1.5522,0.0003,0.8073,1.7360,0.3631
1.4319,0.0003,0.7307,1.3471,0.3404
1.6238,0.0004,0.8098,1.6671,0.3445
1.2872,0.0004,0.6930,1.2881,0.3526
1.7700,0.0007,0.7832,1.6723,0.3526
1.3560,0.0005,1.1065,1.0254,0.3946
1.8491,0.0005,0.9004,2.2020,0.3458
1.7679,0.0006,0.7356,1.7955,0.3574
1.4564,0.0007,0.7227,1.4411,0.3574
1.8103,0.0004,0.7017,1.8084,0.3469
1.2853,0.0005,0.7556,1.3128,0.3469
1.0930,0.0006,0.7103,1.0500,0.3656
1.7933,0.0005,0.6869,1.8122,0.3531
1.5318,0.0004,0.6591,1.2294,0.3531
1.3967,0.0004,0.6271,1.6149,0.3606
1.6940,0.0006,0.7289,1.7487,0.3670
1.1907,0.0006,1.0991,1.2078,0.3577
1.9233,0.0007,0.7363,1.8855,0.3442
1.2105,0.0005,0.7782,1.2321,0.3485
1.5504,0.0006,0.7196,1.3805,0.3558
1.5991,0.0005,0.7106,1.7451,0.3527
1.4869,0.0005,0.7249,1.4822,0.3527
1.6457,0.0007,0.6971,1.5130,0.3589
1.3467,0.0006,0.6959,1.4517,0.3389
1.8802,0.0005,0.6838,1.8535,0.3365
1.1057,0.0007,0.7328,0.8601,0.3365
1.9676,0.0008,0.7996,2.1199,0.3395
1.5541,0.0006,0.9234,1.6145,0.3544
1.3798,0.0006,0.8995,1.3631,0.3544
1.7676,0.0007,0.7894,1.8036,0.3509
1.3298,0.0006,0.7158,1.3390,0.3509
2.1167,0.0006,0.7420,2.0721,0.3365
1.5457,0.0008,0.8649,1.5244,0.3539
1.1435,0.0004,0.8446,1.1213,0.3539
1.4303,0.0003,0.7350,1.5006,0.3534
1.8392,0.0005,0.6750,1.8132,0.3664
1.4588,0.0007,0.7207,1.4219,0.3553
1.4034,0.0007,0.8319,1.3728,0.3553
1.5291,0.0004,0.8053,1.4397,0.3607
1.6771,0.0003,0.8048,1.8206,0.3528
1.6036,0.0006,0.6859,1.5833,0.3544
1.5344,0.0006,0.7487,1.5425,0.3694
1.1409,0.0005,0.7622,1.1592,0.3694
1.7492,0.0005,0.6439,1.7440,0.3414
1.6145,0.0007,0.6041,1.5849,0.3414
1.6583,0.0005,0.6423,1.6574,0.3545
1.3778,0.0008,0.6859,1.1254,0.3545
2.1599,0.0009,0.7263,1.9717,0.3610
2.3596,0.0009,1.2731,2.7165,0.3389
1.2929,0.0007,1.0873,1.3469,0.3389
1.8143,0.0007,0.7647,1.7610,0.3358
1.5210,0.0006,0.8551,1.5274,0.3578
1.8454,0.0006,0.8018,1.8719,0.3465
1.3895,0.0005,0.7422,1.3811,0.3520
1.2355,0.0006,0.6992,1.1487,0.3520
1.7634,0.0007,0.6273,1.8260,0.3609
1.1010,0.0007,0.7380,0.9353,0.3609
1.6155,0.0008,0.7189,1.7381,0.3437
1.7714,0.0006,0.8199,1.7973,0.3820
0.9785,0.0005,0.8009,0.9882,0.3820
1.6868,0.0003,0.6720,1.6651,0.3547
1.2865,0.0004,0.6301,1.3043,0.3547
1.1804,0.0003,0.6260,1.1811,0.3379
1.4514,0.0005,0.6265,1.2772,0.3437
1.5357,0.0004,0.6550,1.4041,0.3332
1.8839,0.0003,0.7213,2.0357,0.3407
1.5450,0.0003,0.8079,1.6411,0.3457
1.0108,0.0004,0.6233,1.0316,0.3457
1.8279,0.0004,0.6107,1.7421,0.3446
1.5165,0.0006,0.7454,1.5238,0.3625
1.3866,0.0005,0.8687,1.4044,0.3625
1.3437,0.0005,0.7725,1.3211,0.3685
1.5527,0.0004,0.9069,1.5825,0.3581
1.5633,0.0004,0.6597,1.5605,0.3618
1.1608,0.0003,0.6413,1.1769,0.3597
0.9999,0.0004,0.6129,0.8046,0.3597
1.6119,0.0004,0.5784,1.8042,0.3574
1.5497,0.0003,0.6069,1.5242,0.3500
1.3095,0.0003,0.5887,1.3127,0.3500
1.5524,0.0004,0.5772,1.5230,0.3486
1.6329,0.0005,0.5899,1.4734,0.3390
1.9029,0.0006,0.7227,2.0284,0.3847
1.1977,0.0005,0.7758,1.2217,0.3443
1.4266,0.0003,0.6788,1.4272,0.3638
1.6378,0.0003,0.6709,1.5806,0.3730
1.1913,0.0003,0.6966,1.2363,0.3694
1.0271,0.0003,0.6589,1.0204,0.3694
1.4926,0.0004,0.6418,1.3703,0.3650
1.2907,0.0004,0.6245,1.4017,0.3598
1.3276,0.0003,0.6918,1.2422,0.3366
1.6008,0.0003,0.6318,1.6718,0.3535
1.4131,0.0003,0.6404,1.4141,0.3658
1.1525,0.0006,0.6887,1.0005,0.3658
1.6089,0.0006,0.9181,1.5579,0.3670
1.2284,0.0004,0.9706,1.3783,0.3670
1.9856,0.0004,0.7406,1.9791,0.3590
0.7622,0.0004,0.7182,0.7760,0.3590
1.4109,0.0005,0.6655,1.2673,0.3526
1.4918,0.0006,0.6355,1.4700,0.3503
1.3345,0.0003,0.7076,1.4317,0.3527
1.3321,0.0005,0.6842,1.3615,0.3657
1.2810,0.0004,0.6623,1.3428,0.3631
1.1109,0.0004,0.6283,1.1081,0.3578
1.3271,0.0005,0.6144,1.1229,0.3469
1.6747,0.0004,0.6562,1.6923,0.3438
1.5212,0.0006,0.7860,1.4611,0.9778
1.9371,0.0006,1.1830,2.1157,0.3538
1.1366,0.0006,0.7619,0.8910,0.3538
1.1892,0.0004,0.6714,1.4709,0.3414
1.6347,0.0005,0.6093,1.6072,0.3697
0.7390,0.0005,0.6293,0.7676,0.3697
1.1032,0.0004,0.6089,1.0448,0.3673
1.1976,0.0004,0.5938,1.2490,0.3608
1.5107,0.0004,0.5915,1.1090,0.3531
1.2114,0.0004,0.7094,1.4275,0.3531
1.0146,0.0004,0.6324,1.1819,0.3591
1.2509,0.0003,0.5870,1.0905,0.3696
1.8825,0.0011,0.6523,1.7468,0.3543
1.8133,0.0009,0.9607,2.0445,0.3695
1.9966,0.0006,1.0081,2.0069,0.3434
0.8825,0.0007,0.7246,0.8087,0.3434
1.5568,0.0006,0.6632,1.6442,0.3486
1.2841,0.0005,0.6436,1.2270,0.3540
1.3744,0.0005,0.6545,1.2173,0.3442
1.5816,0.0008,0.6569,1.6701,0.3630
1.5268,0.0006,0.6869,1.4505,0.3432
1.6796,0.0009,0.7588,1.8339,0.3457
1.9006,0.0009,0.7689,1.8501,0.3633
1.2708,0.0006,0.8466,1.2962,0.3547
1.3215,0.0005,0.8256,1.2319,0.9958
1.7457,0.0004,0.7271,1.8383,0.3517
1.1102,0.0004,0.7139,0.9724,0.3517
1.3199,0.0007,0.6487,1.4912,0.3471
1.2756,0.0006,0.6229,1.2719,0.3478
1.4420,0.0006,0.6488,1.4235,0.3456
1.2844,0.0005,0.6763,1.2664,0.3296
1.3350,0.0004,0.7749,1.3391,0.3626
1.7103,0.0006,0.7015,1.7011,0.3637
1.2084,0.0006,0.6744,1.2200,0.3540
1.6204,0.0005,0.6459,1.5297,0.3775
1.5516,0.0006,0.8556,1.5777,0.3623
1.2716,0.0006,0.9375,1.2870,0.3623
1.5818,0.0004,0.8287,1.4115,0.3472
1.6223,0.0004,0.6666,1.4971,0.3367
1.8392,0.0004,0.6442,2.1304,0.3388
1.1400,0.0004,0.6557,1.0612,0.3562
1.8349,0.0003,0.6187,1.9274,0.3679
1.5504,0.0005,0.6288,1.5327,0.3409
1.2264,0.0004,0.6392,1.2461,0.3497
1.2757,0.0005,0.6107,1.0822,0.3497
1.9927,0.0007,0.6201,1.9807,0.3830
1.5956,0.0006,0.6956,1.7357,0.3423
1.1609,0.0004,0.7630,1.1902,0.3720
1.5309,0.0004,0.6901,1.5162,0.3574
1.3474,0.0003,0.6139,1.3253,0.3499
1.4565,0.0003,0.6274,1.4687,0.3635
0.8427,0.0003,0.6515,0.7427,0.3635
1.5424,0.0003,0.6348,1.5327,0.3569
1.7092,0.0004,0.6248,1.8104,0.3563
1.3281,0.0005,0.6487,1.0786,0.3563
1.3533,0.0003,0.6950,1.4909,0.3385
1.9462,0.0004,0.6992,2.0289,0.3490
1.3449,0.0007,0.7413,1.3079,0.3490
1.2511,0.0004,0.7916,1.2599,0.3876
1.5107,0.0004,0.7304,1.3288,0.3782
1.8234,0.0003,0.6926,2.0393,0.3433
1.3415,0.0004,0.6075,1.2163,0.3379
1.4513,0.0004,0.7023,1.5585,0.3879
1.1110,0.0004,0.6774,1.0005,0.3879
1.5093,0.0003,0.6512,1.4340,0.3469
1.4581,0.0005,0.6452,1.3425,0.3403
1.8511,0.0003,0.8342,2.0983,0.3444
1.0398,0.0005,0.6701,1.0682,0.3703
1.5622,0.0006,0.6748,1.4942,0.3377
1.5972,0.0005,0.7909,1.5933,0.3726
1.7577,0.0006,0.8488,1.7923,0.3513
1.5255,0.0007,0.7168,1.5251,0.3540
1.1068,0.0003,0.6753,1.1231,0.3540
1.3245,0.0003,0.6136,1.1822,0.3588
1.6963,0.0003,0.7928,1.8031,0.3451
1.6960,0.0004,0.6082,1.7038,0.3360
0.9481,0.0003,0.5993,0.7434,0.3360
1.3033,0.0004,0.9463,1.4964,0.3524
1.3051,0.0003,0.6373,1.3110,0.3443
1.7065,0.0003,0.5993,1.6915,0.3424
1.4345,0.0007,0.6388,1.3294,0.5271
1.2194,0.0007,0.8302,0.9833,0.5271
1.2768,0.0007,0.7246,1.6058,0.3660
1.9485,0.0003,0.6347,1.7239,0.3527
1.6539,0.0004,0.6562,1.8377,0.3294
1.3910,0.0004,0.6435,1.3910,0.3602
1.2692,0.0003,0.6706,1.2716,0.3501
1.1312,0.0003,0.6740,1.1260,0.3501
1.6977,0.0004,0.6625,1.6506,0.3439
1.2423,0.0005,0.6846,0.9321,0.3439
1.5370,0.0005,0.7942,1.7885,0.3531
1.3779,0.0006,0.8759,1.3476,0.3571
1.2842,0.0004,1.0202,1.1286,0.3851
1.7522,0.0005,0.9672,1.8308,0.9106
1.7043,0.0005,0.6763,1.8794,0.3368
1.2214,0.0004,0.6309,1.0637,0.3523
1.4534,0.0004,0.6535,1.6085,0.3622
1.5252,0.0006,0.6081,1.3468,0.3518
1.4214,0.0008,0.6805,1.5303,0.3400
1.8036,0.0006,0.7651,1.8188,0.3522
1.3333,0.0004,0.7149,1.3302,0.3451
1.8708,0.0007,0.7302,1.8806,0.3586
1.6260,0.0005,0.6885,1.4761,0.3741
1.4812,0.0005,0.7992,1.5786,0.3741
1.2948,0.0004,0.8827,1.3279,0.3620
1.7256,0.0004,0.7225,1.7395,0.3591
0.9307,0.0005,0.6538,0.9233,0.3591
1.3565,0.0004,0.6436,1.3541,0.3352
1.2669,0.0004,0.6534,1.0812,0.3352
1.8441,0.0006,0.7005,1.9933,0.3626
1.2771,0.0004,0.7117,1.3082,0.3626
1.5805,0.0004,0.6668,1.1587,0.3477
1.2844,0.0005,0.8273,1.4267,0.3477
1.9285,0.0007,0.7473,2.0764,0.3439
1.7773,0.0008,1.1985,1.7939,0.3579
1.4265,0.0007,1.1584,1.2531,0.3778
1.9475,0.0006,0.8646,2.1487,0.3444
1.2931,0.0005,0.7769,1.0952,0.3446
1.8091,0.0005,0.9143,1.8243,0.3446
1.4704,0.0005,0.8853,1.5915,0.3558
1.7213,0.0006,0.7697,1.7498,0.3468
1.2986,0.0006,0.9641,1.3164,0.3516
1.2009,0.0005,0.7629,1.0284,0.3516
1.6923,0.0006,0.7495,1.7663,0.3691
1.3529,0.0006,0.7974,1.3125,0.3691
2.1078,0.0008,0.8523,2.0955,0.3720
1.2333,0.0008,1.0991,1.3146,0.3822
1.1970,0.0010,0.9173,1.2625,0.3822
1.8533,0.0007,0.7567,1.7927,0.3421
1.2704,0.0006,0.8327,1.2786,0.3335
1.5522,0.0005,0.7553,1.5569,0.3649
1.4107,0.0005,0.7363,1.3799,0.3649
1.2828,0.0005,0.8503,1.3165,0.3610
1.7110,0.0005,0.7599,1.6955,0.3647
1.9012,0.0004,0.7087,1.8911,0.3498
1.9866,0.0009,0.7432,1.8576,0.3498
1.0142,0.0007,1.0814,0.9459,0.3623
1.8730,0.0007,0.8528,2.0125,0.3910
1.9634,0.0006,0.8234,1.9326,0.3533
1.5315,0.0006,0.9649,1.4287,0.3464
2.1066,0.0005,0.9475,2.1649,0.3475
1.4209,0.0007,0.9005,1.4674,0.3410
1.4809,0.0005,0.8640,1.2087,0.3410
1.9107,0.0004,0.8427,2.1717,0.3531
1.1904,0.0004,0.8095,1.0565,0.3426
2.1597,0.0007,0.7730,2.2060,0.3573
1.8653,0.0008,0.8654,1.8118,0.3484
1.0507,0.0008,1.1254,1.0421,0.3484
1.9285,0.0008,0.8777,1.7546,0.3424
1.6089,0.0007,0.8922,1.8476,0.3448
1.7802,0.0006,0.8248,1.7920,0.3490
2.1679,0.0005,0.8452,2.1490,0.3478
0.9793,0.0004,0.8404,1.0120,0.3478
1.6875,0.0004,0.7909,1.4481,0.3518
1.9402,0.0007,0.6941,2.1439,0.3357
1.5791,0.0007,0.7977,1.5508,0.5237
2.0756,0.0006,0.9746,2.0589,0.3972
1.4801,0.0008,0.9050,1.3044,0.3972
1.6485,0.0008,0.8699,1.7365,0.3692
0.9896,0.0007,0.8291,1.0531,0.3692
1.5192,0.0007,0.7891,1.3492,0.3424
1.8364,0.0004,0.7741,2.0687,0.3333
1.7182,0.0005,0.7610,1.6895,0.3333
1.4265,0.0003,0.7475,1.4487,0.3516
1.4692,0.0004,0.7398,1.2863,0.3357
2.1837,0.0008,0.7040,2.2692,0.3626
1.2000,0.0006,0.9036,1.2347,0.3626
1.6078,0.0006,0.9183,1.6181,0.3583
1.8160,0.0005,0.7375,1.8215,0.3427
1.7226,0.0005,0.7377,1.7166,0.3510
1.4957,0.0008,0.7149,1.4486,0.3605
1.6117,0.0007,0.8728,1.6302,0.3605
1.6984,0.0005,0.8169,1.6532,0.3540
1.7034,0.0005,0.7305,1.4411,0.3340
1.4428,0.0007,0.7248,1.7554,0.3439
1.7905,0.0009,0.6992,1.7436,0.3533
2.0356,0.0006,0.8048,2.0129,0.3693
1.3950,0.0005,0.9237,1.4261,0.3659
1.1229,0.0005,0.8088,1.1613,0.3659
1.3118,0.0004,0.6722,1.2925,0.3430
1.4320,0.0005,0.6906,0.9893,0.3509
1.2459,0.0004,0.6979,1.6853,0.3365
1.3335,0.0004,0.7102,1.3014,0.3587
1.6991,0.0004,0.6590,1.5022,0.3587
1.6438,0.0005,0.7215,1.6748,0.3362
1.4704,0.0006,0.7569,1.4456,0.3497
2.4448,0.0007,0.8588,2.5134,0.3575
1.2097,0.0006,0.9709,1.2927,0.3575
1.6483,0.0007,1.1727,1.3247,0.3645
2.0274,0.0005,0.8439,2.3077,0.3476
1.3607,0.0005,0.8150,1.4124,0.3517
1.4050,0.0005,0.7322,1.3797,0.3517
1.4931,0.0004,0.7154,1.3003,0.3374
1.7483,0.0004,0.7062,1.7129,0.3495
1.5858,0.0004,0.7328,1.6412,0.3425
2.2699,0.0008,0.7780,2.3341,0.3525
1.2931,0.0006,0.9257,1.3578,0.3421
1.3946,0.0007,0.9192,1.3850,0.3421
2.2467,0.0007,0.9036,2.2228,0.3729
1.5588,0.0007,0.8165,1.4449,0.3729
1.5091,0.0004,0.8837,1.4765,0.3430
1.7365,0.0006,0.6828,1.8622,0.3473
1.5012,0.0007,0.7510,1.5372,0.3366
1.5251,0.0004,0.7762,1.4776,0.3386
1.3138,0.0005,0.7839,1.3571,0.3386
1.6525,0.0004,0.7594,1.3093,0.3619
1.4855,0.0006,0.7320,1.8117,0.3473
1.5151,0.0006,0.8634,1.4728,0.3408
1.9360,0.0005,0.9520,1.9523,0.3696
1.5614,0.0005,0.8392,1.5512,0.3593
1.2953,0.0003,0.8003,1.1585,0.3593
2.1642,0.0007,0.7050,2.2723,0.3478
1.6203,0.0004,0.7956,1.6421,0.3430
1.7392,0.0004,0.8102,1.6213,0.3430
2.0343,0.0006,0.8066,2.0892,0.3364
1.7205,0.0004,0.9688,1.7285,0.3569
2.1114,0.0009,0.7860,2.0381,0.3561
1.3621,0.0006,0.8841,1.4016,0.3561
1.3564,0.0005,0.9038,1.3870,0.3791
1.7851,0.0006,0.7593,1.7500,0.3605
1.0398,0.0003,0.7484,1.1179,0.3605
1.4308,0.0005,0.6285,1.2384,0.3474
1.9339,0.0005,0.6474,2.0461,0.3617
1.3747,0.0005,0.6960,1.2577,0.3617
1.8415,0.0005,0.9034,1.9714,0.3516
1.5354,0.0005,0.7403,1.4244,0.3418
1.7968,0.0006,0.8164,1.8894,0.3537
1.2675,0.0005,0.7307,1.2320,0.3537
1.6115,0.0012,0.8415,1.5881,0.3565
1.5413,0.0006,1.0527,1.5441,0.3391
1.7645,0.0008,0.8841,1.8110,0.3391
1.7310,0.0008,0.7456,1.7136,0.3509
1.0783,0.0007,0.7032,0.9305,0.3509
1.8235,0.0007,0.7122,1.8887,0.3560
1.6584,0.0005,0.7868,1.5001,0.3501
1.5041,0.0006,0.7997,1.5962,0.3539
1.4016,0.0005,0.6688,1.5106,0.3487
1.4224,0.0002,0.7848,1.4319,0.3465
2.0109,0.0006,0.7139,1.8432,0.3747
1.5017,0.0007,0.8523,1.6447,0.3747
1.1766,0.0003,0.8113,0.9710,0.3838
1.9929,0.0005,0.7088,2.1897,0.3496
1.4094,0.0005,0.7390,1.4165,0.3496
2.1589,0.0005,0.7242,2.0689,0.3439
1.2061,0.0006,0.9189,0.9390,0.3439
2.2374,0.0003,1.0182,2.4745,0.3461
1.8712,0.0005,0.9555,1.9219,0.3510
1.6334,0.0006,0.9152,1.6412,0.3510
1.5137,0.0006,0.8552,1.4881,0.3526
1.8941,0.0007,0.8906,1.7969,0.5342
1.8508,0.0004,0.9959,1.9742,0.3897
1.3586,0.0006,0.7688,1.3024,0.3455
1.9624,0.0006,0.6874,1.9249,0.3469
1.9508,0.0007,1.1518,1.9875,0.3477
1.8681,0.0006,0.9905,1.8854,0.3455
1.2232,0.0004,0.8534,1.1448,0.3455
1.5813,0.0003,0.8489,1.6960,0.3452
1.7072,0.0006,0.7106,1.6637,0.3437
1.3674,0.0005,0.8058,1.3735,0.3437
1.6778,0.0005,0.8610,1.2573,0.3598
2.0320,0.0008,1.0176,2.3272,0.3672
0.8173,0.0005,0.9627,0.8313,0.3672
1.2849,0.0006,0.7052,1.3823,0.3472
1.8691,0.0006,0.7089,1.8223,0.3646
1.5741,0.0005,0.7894,1.6323,0.3636
1.0667,0.0005,0.7329,1.0578,0.3636
1.4583,0.0005,0.7040,1.3023,0.3429
1.4134,0.0004,0.6909,1.5349,0.3510
1.4202,0.0004,0.6543,1.4176,0.3417
1.6533,0.0005,0.6883,1.3754,0.3571
2.2756,0.0005,0.8410,2.5242,0.3651
1.5429,0.0005,0.8999,1.4156,0.3568
1.5463,0.0004,0.9520,1.3780,0.3434
0.9422,0.0004,1.1705,1.1212,0.3434
2.1418,0.0004,0.7790,2.2230,0.3517
1.5149,0.0007,0.8048,1.5342,0.3535
1.7601,0.0007,0.8087,1.7446,0.3550
1.4124,0.0007,0.7817,1.4328,0.3550
1.5137,0.0006,0.7286,1.1721,0.3406
2.2968,0.0012,0.7542,2.4667,0.3519
1.7550,0.0006,1.0322,1.8435,0.4111
1.4823,0.0005,1.0002,1.4880,0.3535
1.5982,0.0004,1.0137,1.6449,0.3637
1.6522,0.0005,0.7679,1.6280,0.3637
1.7377,0.0006,0.7823,1.6891,0.3509
2.0678,0.0006,0.7696,2.0802,0.3544
1.7489,0.0009,0.7817,1.7467,0.3544
1.7343,0.0006,0.9329,1.6181,0.3524
2.0870,0.0008,0.9068,2.1161,0.3558
1.5308,0.0007,0.8805,1.5525,0.3558
1.2615,0.0007,1.0552,1.1310,0.3760
2.0237,0.0006,1.0785,2.1238,0.3391
1.5117,0.0006,0.7870,1.5413,0.3454
1.2939,0.0007,0.7933,1.2871,0.3454
1.6776,0.0007,0.7169,1.6814,0.3444
1.4152,0.0008,0.7533,1.2811,0.3520
1.6589,0.0005,0.9882,1.8033,0.3635
1.5088,0.0007,0.7617,1.1587,0.3635
1.6685,0.0008,0.7690,1.6914,0.3496
1.6816,0.0008,0.7322,1.9710,0.3474
1.3507,0.0007,0.8253,1.0017,0.3703
1.8304,0.0008,0.9907,1.8955,0.3383
2.0200,0.0006,0.8032,2.3007,0.3670
1.5898,0.0008,0.7724,1.5775,0.3571
1.3997,0.0006,0.7677,1.3160,0.3571
1.8128,0.0008,0.7454,1.8350,0.3456
1.7769,0.0008,0.7536,1.7580,0.3379
1.3228,0.0006,0.7593,1.3301,0.3379
1.8444,0.0005,0.7834,1.7072,0.3353
1.5060,0.0007,0.9004,1.5501,0.3377
1.5059,0.0009,0.9246,1.2960,0.3431
1.7351,0.0007,1.0682,1.9917,0.3813
1.7647,0.0007,0.8007,1.7651,0.3465
1.7914,0.0004,0.7444,1.5288,0.3498
1.6911,0.0007,0.7779,1.9005,0.3598
1.7471,0.0006,0.7741,1.7497,0.3590
1.8343,0.0003,0.7837,1.8049,0.3493
2.0666,0.0005,0.8695,2.0937,0.3424
1.1903,0.0007,0.7968,1.2063,0.3424
1.5537,0.0007,0.8590,1.5070,0.3538
1.5851,0.0008,0.9372,1.3932,0.3733
2.2555,0.0009,0.9557,2.4005,0.3485
1.2099,0.0005,0.8849,1.3247,0.3485
1.4399,0.0005,0.7492,1.2502,0.3412
2.2246,0.0005,0.7284,2.3444,0.3426
1.4910,0.0005,0.7695,1.5344,0.3366
1.3516,0.0005,0.7862,1.3468,0.3496
0.9676,0.0004,0.6816,0.9772,0.3496
1.6849,0.0005,0.6412,1.6566,0.3490
1.6780,0.0004,0.6889,1.6797,0.3490
2.2048,0.0009,0.8925,2.0813,0.3649
1.8008,0.0007,0.9787,1.8724,0.3423
1.2867,0.0005,0.9071,1.1665,0.3423
2.0602,0.0006,0.7477,2.1683,0.3433
1.0980,0.0004,0.7465,1.1688,0.3433
1.6100,0.0005,0.7051,1.5544,0.3410
1.8254,0.0004,0.7398,1.8142,0.3454
1.6396,0.0005,0.7460,1.6050,0.3571
1.7319,0.0008,0.7740,1.3044,0.3571
2.0434,0.0008,0.8777,2.3407,0.3454
1.6762,0.0007,0.9843,1.3002,0.3452
1.9322,0.0010,0.9220,2.3878,0.3462
1.7105,0.0006,0.8588,1.7436,0.3462
1.2173,0.0005,0.7949,1.2100,0.3574
1.4949,0.0005,0.7798,1.1729,0.3391
1.9234,0.0008,0.7468,2.2350,0.3473
1.4457,0.0007,0.7910,1.3749,0.3473
1.8057,0.0003,0.9196,1.8398,0.3496
1.9114,0.0004,0.7930,1.9356,0.3419
2.0074,0.0009,0.7981,1.9138,0.3419
1.3979,0.0005,0.9571,1.4537,0.3574
1.7172,0.0005,0.8902,1.7131,0.3892
1.2299,0.0005,0.7661,1.2606,0.3322
1.7385,0.0008,0.7461,1.7068,0.3474
2.0179,0.0006,0.7114,2.0141,0.3519
1.3376,0.0005,0.7698,1.1812,0.3519
1.3842,0.0004,0.7554,1.5450,0.3517
1.6400,0.0009,0.6981,1.6127,0.3562
1.7001,0.0007,0.7700,1.6307,0.3435
1.4301,0.0007,0.8982,1.4753,0.3445
1.7893,0.0006,0.7659,1.7688,0.3490
2.0382,0.0005,0.8146,2.0451,0.3425
1.6884,0.0005,0.8701,1.6264,0.3474
1.1619,0.0005,0.8411,0.8856,0.3474
2.0099,0.0005,0.7964,1.9554,0.3395
1.6259,0.0005,0.8834,1.9409,0.3395
1.7338,0.0009,0.8567,1.1905,0.3648
2.4459,0.0008,0.9662,2.8941,0.3530
1.6861,0.0007,1.0882,1.7471,0.3540
1.6780,0.0006,0.9365,1.6048,0.5255
1.3817,0.0006,1.0632,1.4484,0.5255
1.6451,0.0006,0.9157,1.5981,0.3524
1.7852,0.0006,0.7650,1.9092,0.3520
1.8187,0.0010,0.7352,1.8134,0.3397
1.5384,0.0005,0.7654,1.3431,0.3397
1.9604,0.0004,0.7990,2.0850,0.3559
0.9193,0.0004,0.8268,0.9783,0.3559
1.5030,0.0004,0.7677,1.4891,0.3634
1.8043,0.0005,0.6983,1.7688,0.3430
1.9925,0.0010,0.7507,1.9226,0.3636
1.6156,0.0004,0.9617,1.5735,0.3603
1.7255,0.0003,1.0640,1.8304,0.3456
1.4517,0.0005,0.7609,1.4677,0.3342
1.3621,0.0005,0.7040,1.1076,0.3342
1.7208,0.0008,0.6998,1.9556,0.3369
1.7236,0.0006,0.7524,1.7068,0.3374
1.8085,0.0006,0.7755,1.7959,0.3374
1.6089,0.0003,0.7557,1.4030,0.3536
1.9301,0.0004,0.8049,2.1174,0.3567
1.4616,0.0006,0.7216,1.2595,0.3567
1.8988,0.0005,0.8082,2.0675,0.3709
1.8344,0.0005,0.8922,1.8424,0.3444
1.3080,0.0005,0.7963,1.1780,0.3444
2.1755,0.0006,0.7412,2.2628,0.3519
