frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
1.4007,0.0004,0.6814,1.4129,0.3459
1.4548,0.0006,0.8028,1.3517,0.3426
1.7241,0.0006,0.8779,1.7908,0.3401
1.6233,0.0005,0.7346,1.5830,0.3401
1.4828,0.0004,0.7921,1.4593,0.3426
1.8990,0.0005,0.7687,1.3771,0.3423
1.7835,0.0005,1.0147,2.3265,0.3627
1.4707,0.0005,0.8826,1.5052,0.3700
1.7574,0.0007,0.7973,1.7472,0.3700
1.9188,0.0005,0.7107,1.9132,0.3519
1.5050,0.0005,0.7082,1.4974,0.3353
2.0307,0.0008,0.7560,1.9583,0.3455
1.5175,0.0007,0.9099,1.5388,0.3455
1.7318,0.0007,0.9225,1.7502,0.3515
1.9662,0.0004,0.8625,1.8901,0.3470
2.0587,0.0010,0.8385,1.9301,0.5320
1.4658,0.0007,1.2353,1.6364,0.3537
1.2002,0.0007,0.9026,1.1693,0.3537
1.5598,0.0010,0.7714,1.5577,0.3534
2.0743,0.0011,0.9378,2.0386,0.3664
2.2256,0.0016,0.9241,2.0596,0.3632
1.9873,0.0010,1.5189,2.1073,0.3658
1.0887,0.0008,1.4087,1.0964,0.3658
1.9022,0.0010,0.9338,1.8068,0.3646
2.3854,0.0008,0.9785,2.4343,0.3322
1.9435,0.0009,1.1072,1.9790,0.3590
1.5587,0.0008,1.1914,1.4751,0.3590
1.8879,0.0008,1.3109,1.8388,0.3622
1.5106,0.0010,1.0703,1.6607,0.3445
1.5650,0.0009,0.9121,1.5763,0.3610
1.6287,0.0005,0.9022,1.3356,0.3610
2.2675,0.0010,0.8320,2.5248,0.3480
2.1381,0.0007,0.9147,2.0173,0.3323
1.7292,0.0009,1.0082,1.8538,0.3323
2.1641,0.0008,0.8856,1.7379,0.3695
1.0100,0.0011,1.4099,1.2845,0.3695
2.2169,0.0008,0.8625,2.3229,0.3553
1.4277,0.0007,0.8745,1.3422,0.3704
1.5823,0.0007,1.1074,1.5387,0.3434
2.1340,0.0007,0.9955,2.2537,0.3437
1.8817,0.0006,0.9684,1.9176,0.3451
2.1361,0.0006,0.9037,2.0869,0.3389
1.5842,0.0011,0.9291,1.1757,0.3389
2.7771,0.0007,0.9972,2.8218,0.3715
1.2618,0.0010,1.6463,1.5932,0.3764
2.2401,0.0007,1.0482,2.0468,0.3942
1.6326,0.0007,1.2214,1.7930,0.3514
1.7013,0.0005,1.1963,1.5869,0.3524
2.1695,0.0006,1.1384,2.2151,0.3486
1.8839,0.0007,1.2062,1.9144,0.3577
1.5314,0.0016,1.1437,1.5132,0.3577
2.2514,0.0011,1.2432,2.2394,0.3726
1.6073,0.0009,1.0562,1.5814,0.3726
1.5770,0.0006,1.1328,1.6260,0.3450
1.9800,0.0006,1.0148,1.9901,0.3826
1.7753,0.0007,0.9719,1.7989,0.3455
1.5682,0.0005,0.9132,1.5784,0.3411
1.5889,0.0007,0.9043,1.1542,0.3423
1.5635,0.0007,0.9810,1.8423,0.3375
2.3600,0.0006,0.8865,2.4480,0.3521
1.4166,0.0006,1.0885,1.4691,0.3521
1.8745,0.0010,0.8427,1.8100,0.3526
1.6450,0.0006,0.9447,1.5297,0.3526
2.6687,0.0008,0.9763,2.7035,0.3502
1.5757,0.0007,1.1876,1.5578,0.3616
1.3584,0.0005,1.2010,1.4630,0.3462
1.7847,0.0009,0.8747,1.7665,0.3409
1.6332,0.0007,0.9993,1.6358,0.3557
1.4206,0.0008,0.8712,1.4380,0.3355
1.3422,0.0007,0.7970,1.2770,0.3355
1.5418,0.0010,0.8404,1.4275,0.3342
2.1624,0.0009,0.7375,2.2055,0.3470
1.9594,0.0006,1.1371,2.0343,0.3970
1.8255,0.0010,1.4385,1.8186,0.3970
1.6574,0.0009,1.0027,1.6593,0.3637
1.8764,0.0007,1.1264,1.8279,0.3357
1.7586,0.0004,1.1668,1.6251,0.3357
1.8967,0.0005,1.0072,1.9719,0.3485
1.5928,0.0007,1.0542,1.6761,0.3432
1.3816,0.0006,0.8964,1.1191,0.3432
2.5109,0.0009,1.0957,2.6355,0.3327
1.7443,0.0010,0.9880,1.6041,0.3728
1.5376,0.0007,1.2456,1.7701,0.3439
1.5148,0.0008,0.8815,1.4933,0.3441
1.8827,0.0007,0.8528,1.8641,0.3672
1.6109,0.0008,0.9700,1.6567,0.3479
1.7929,0.0007,1.1336,1.5152,0.3479
2.3261,0.0006,0.8432,2.2349,0.3412
1.9852,0.0008,0.9983,2.2612,0.3451
2.4295,0.0010,1.1191,2.1310,0.3599
1.2003,0.0009,1.3474,1.4302,0.3599
2.2035,0.0007,0.9814,1.8644,0.3396
1.8408,0.0005,1.0782,2.2778,0.3478
2.0428,0.0009,0.8464,1.9943,0.3570
1.2692,0.0008,1.0525,0.8844,0.3480
1.8077,0.0006,1.1207,2.1986,0.3483
1.6144,0.0006,0.9429,1.5344,0.3440
1.3589,0.0007,0.9040,1.4012,0.3440
1.6687,0.0006,1.0448,1.6856,0.3463
1.4333,0.0005,0.7699,1.2217,0.5621
1.9609,0.0008,0.8644,2.0145,0.3644
1.6246,0.0007,1.0072,1.7018,0.3381
1.2917,0.0007,0.8637,1.2695,0.3381
1.9902,0.0006,0.9391,2.0572,0.3664
1.4626,0.0005,0.9577,1.4538,0.3542
1.3738,0.0006,0.8234,1.0309,0.3542
1.8457,0.0009,1.0330,2.1782,0.3372
1.7325,0.0007,0.9728,1.7180,0.3526
1.9298,0.0008,0.8317,1.9218,0.3464
1.4576,0.0007,0.8596,1.4229,0.3607
1.9513,0.0010,1.4391,1.8735,0.3993
1.2228,0.0008,1.0519,1.3366,0.3993
1.8635,0.0008,0.9423,1.8228,0.3481
1.4013,0.0004,0.9613,1.4320,0.3481
1.4481,0.0005,0.8529,1.2619,0.3298
2.1219,0.0006,1.0831,2.2495,0.3516
1.2404,0.0009,1.0864,1.0807,0.3516
2.2319,0.0007,0.8219,2.2015,0.3553
1.5390,0.0008,1.2173,1.6987,0.3553
1.8928,0.0007,1.3321,1.8488,0.3612
1.7195,0.0006,1.0160,1.7386,0.3611
1.4381,0.0006,1.0084,1.4221,0.3438
1.2643,0.0006,1.2495,1.3387,0.3438
1.7971,0.0008,0.9500,1.4944,0.3612
2.0177,0.0006,0.9847,2.1505,0.3398
1.3687,0.0009,1.0906,1.4820,0.3309
1.2602,0.0007,1.0242,1.2182,0.3309
1.8410,0.0009,0.8806,1.7529,0.3440
1.8344,0.0005,0.8111,1.8587,0.3500
1.9716,0.0006,0.8145,1.9247,0.3732
1.8302,0.0011,1.0738,1.8612,0.3639
1.9621,0.0009,1.0405,2.0484,0.3639
1.0603,0.0007,1.0777,0.8316,0.3639
1.9718,0.0007,0.8910,2.1093,0.3601
1.7964,0.0009,1.0130,1.8277,0.3356
1.3297,0.0006,0.9497,1.2967,0.3356
1.8974,0.0005,0.8628,1.9065,0.3392
1.6995,0.0004,0.8566,1.7627,0.3373
1.7216,0.0004,0.7582,1.5496,0.3420
1.6129,0.0007,0.9666,1.5110,0.3541
2.3710,0.0009,0.9892,2.4659,0.3504
1.6410,0.0007,1.1570,1.7557,0.3504
1.8245,0.0007,1.1110,1.4300,0.3430
2.2536,0.0008,1.1106,2.5343,0.3534
1.5156,0.0008,1.1928,1.6010,0.3524
1.8035,0.0005,0.9333,1.4353,0.3524
1.7616,0.0006,0.7934,2.0120,0.3486
1.6230,0.0006,1.0187,1.7692,0.3389
1.6924,0.0008,1.0620,1.5392,0.3410
2.1921,0.0008,1.0401,2.2064,0.3864
1.5848,0.0005,0.9851,1.7242,0.3448
1.8800,0.0005,0.7914,1.8557,0.3353
1.6934,0.0004,0.7919,1.6186,0.3353
1.6667,0.0005,0.9238,1.5599,0.3520
1.8148,0.0006,0.9830,1.9257,0.3574
1.9256,0.0007,0.8815,1.8924,0.3500
2.1316,0.0006,0.7452,1.9862,0.3352
1.0220,0.0005,1.0418,1.2375,0.3352
1.5214,0.0006,0.9422,1.4300,0.3319
1.8488,0.0005,0.7211,1.9014,0.3394
1.2845,0.0004,0.7569,1.3029,0.3394
2.0032,0.0182,0.7178,1.5422,0.3507
1.4762,0.0007,1.1216,1.7989,0.3507
1.6281,0.0005,1.0289,1.5042,0.3469
1.6685,0.0006,0.7709,1.7209,0.3307
1.2439,0.0006,0.9217,1.4065,0.3440
1.6774,0.0006,0.9945,1.4973,0.3405
1.8912,0.0005,0.9140,1.8787,0.3405
1.4980,0.0007,0.9920,1.4997,0.3439
1.9385,0.0008,1.0228,1.9456,0.3649
1.4862,0.0006,1.0069,1.3836,0.3514
1.6516,0.0006,1.0707,1.8806,0.3398
1.6589,0.0006,0.9587,1.6666,0.3398
1.6235,0.0004,0.7847,1.3867,0.3395
1.4206,0.0006,0.8464,1.5670,0.3448
1.8999,0.0006,0.9105,1.9537,0.3510
1.5748,0.0005,0.7457,1.2998,0.3393
1.6099,0.0007,0.7978,1.6899,0.3527
1.8074,0.0006,0.8316,1.6079,0.3451
1.6428,0.0006,1.1868,1.7792,0.3654
1.8618,0.0010,1.0865,1.9032,0.3591
1.6441,0.0006,0.9769,1.6367,0.3802
1.8242,0.0008,0.8023,1.6344,0.3450
1.7560,0.0005,0.9129,2.1562,0.3450
1.7567,0.0005,0.9140,1.4649,0.3378
1.2739,0.0004,0.7361,1.5530,0.3483
1.5981,0.0005,0.6688,1.5445,0.3434
2.2473,0.0007,0.7286,1.4738,0.3421
2.1444,0.0009,1.0714,2.8837,0.3702
1.1813,0.0006,0.9584,0.9662,0.3702
2.1749,0.0008,0.8314,2.3616,0.3472
1.4191,0.0006,0.8348,1.5160,0.3405
1.7257,0.0004,0.7110,1.7036,0.3405
2.0040,0.0005,0.7666,2.0079,0.3512
2.2901,0.0006,0.7614,2.1810,0.3411
1.0055,0.0005,0.8624,0.9030,0.3411
1.6308,0.0007,0.7952,1.6646,0.3445
1.9543,0.0008,0.8511,1.8293,0.3406
1.7495,0.0007,1.2079,1.9137,0.3777
1.9412,0.0007,1.1852,1.7347,0.3509
2.4391,0.0005,0.8138,2.5541,0.3532
1.2904,0.0003,0.9588,1.4385,0.3369
1.8903,0.0007,0.8064,1.8308,0.3592
1.3068,0.0005,0.8171,1.0847,0.3592
1.7217,0.0005,0.8984,1.8259,0.3565
1.3535,0.0007,0.9534,1.3013,0.3443
1.4729,0.0007,1.0156,1.6206,0.3443
1.3943,0.0008,1.0610,1.0613,0.3684
1.7678,0.0007,1.1096,1.9385,0.3742
1.4540,0.0006,1.1607,1.6952,0.3589
1.7385,0.0007,0.9337,1.5781,0.3497
1.8077,0.0006,0.8872,1.5346,0.3482
1.3358,0.0005,0.9961,1.7577,0.3482
2.4398,0.0005,0.7021,2.2873,0.3489
1.6216,0.0004,0.8670,1.7172,0.3562
1.3147,0.0006,0.8333,1.3486,0.3524
1.4557,0.0006,0.6923,1.2496,0.3374
1.6596,0.0007,0.9775,1.3039,0.3374
1.9047,0.0008,1.5625,1.9313,0.9425
1.7622,0.0008,1.1250,2.2326,0.3427
1.6939,0.0007,1.0159,1.6851,0.3450
1.8278,0.0005,0.8338,1.8268,0.3508
1.2765,0.0003,0.8058,1.3071,0.3508
1.7112,0.0005,0.7633,1.3938,0.3476
1.9292,0.0007,0.7756,1.7399,0.3395
1.3720,0.0007,0.9465,1.8698,0.3597
1.1356,0.0007,1.0368,1.0890,0.3597
2.4722,0.0010,0.7115,2.3766,0.3762
1.3546,0.0006,1.0101,1.1590,0.3728
1.2036,0.0005,1.2310,1.4399,0.3728
2.3125,0.0007,1.0047,1.9628,0.3414
1.4942,0.0006,1.1347,1.7770,0.3414
1.4431,0.0004,0.9658,1.3867,0.3602
1.6046,0.0007,0.7389,1.6951,0.3415
1.6621,0.0006,0.8944,1.7566,0.3514
1.9632,0.0008,0.7363,1.9016,0.3427
0.9783,0.0008,0.7928,1.0151,0.3468
1.2361,0.0007,0.8022,1.0273,0.3468
1.8558,0.0007,0.8581,1.6651,0.3605
1.9674,0.0005,0.8501,2.3200,0.3489
1.8955,0.0006,0.8141,1.8302,0.3571
1.5065,0.0007,0.8481,1.5797,0.3345
1.6594,0.0007,0.7813,1.6561,0.3608
0.8498,0.0006,0.7270,0.8256,0.3608
1.7234,0.0006,0.8622,1.6567,0.3544
1.0553,0.0005,0.9882,1.1302,0.3544
1.7738,0.0004,0.8370,1.3100,0.3573
2.0352,0.0008,0.8427,2.3727,0.3452
1.9290,0.0005,1.0015,1.9481,0.3526
1.6067,0.0006,0.9714,1.5261,0.3500
1.4164,0.0008,1.0211,1.5154,0.3500
1.5744,0.0006,0.8118,1.3959,0.3572
1.7442,0.0007,0.7149,1.9797,0.3429
1.5236,0.0005,0.7428,1.5120,0.3574
1.5318,0.0007,0.7922,1.5260,0.3324
1.3277,0.0005,0.8796,1.2660,0.3499
1.0855,0.0005,0.7769,1.1621,0.3499
1.4530,0.0006,1.0733,1.4452,0.3538
1.5918,0.0004,0.7167,1.4511,0.3791
2.1779,0.0006,0.8313,1.9330,0.3588
1.5560,0.0008,1.2341,1.7099,0.3588
1.5337,0.0007,1.1476,1.6883,0.3532
1.2455,0.0006,0.8027,1.2973,0.3484
1.8173,0.0005,0.7254,1.7959,0.3400
1.7277,0.0004,0.6975,1.7083,0.3400
1.5845,0.0007,0.7638,1.5918,0.3396
1.6554,0.0007,0.7493,1.6070,0.3575
1.7522,0.0007,0.8543,1.7390,0.3575
1.8802,0.0006,0.8257,1.8599,0.3611
1.7318,0.0009,0.8626,1.7000,0.3623
1.4174,0.0005,0.9817,1.4449,0.3623
1.3060,0.0005,0.8510,1.2566,0.3571
1.9814,0.0004,0.7635,2.0370,0.3552
1.2142,0.0008,0.7925,1.2374,0.3552
1.6311,0.0008,0.7609,1.5746,0.3478
1.5466,0.0005,0.7489,1.4850,0.3456
1.4726,0.0007,0.8487,1.3574,0.3418
1.9362,0.0006,0.7625,1.9835,0.3342
1.3957,0.0005,0.9357,1.5361,0.3550
1.8438,0.0008,0.8711,1.3885,0.3550
1.6495,0.0007,1.3317,1.6893,0.3621
1.9608,0.0008,1.1413,2.2710,0.3497
1.3156,0.0005,0.8599,1.4098,0.3439
1.9983,0.0007,1.0374,1.9624,0.3565
1.0893,0.0166,0.9509,0.8014,0.3565
1.6814,0.0006,0.9293,1.9041,0.3422
1.8218,0.0004,1.0384,1.8900,0.3599
1.5796,0.0007,0.7712,1.4467,0.3440
1.9033,0.0006,0.7591,2.0457,0.3488
1.6953,0.0006,0.8334,1.5819,0.3952
1.9917,0.0007,1.0460,1.9311,0.3629
1.6603,0.0008,1.3173,1.7613,0.3662
1.5937,0.0007,1.0856,1.6039,0.3662
1.5343,0.0008,1.0518,1.1175,0.3464
1.7928,0.0009,0.7671,2.1669,0.3432
2.1004,0.0005,0.9007,1.9793,0.3586
1.2807,0.0006,1.0667,1.4285,0.3503
1.7115,0.0006,0.8131,1.6012,0.3367
1.3449,0.0005,0.8490,1.2780,0.3367
2.2843,0.0009,0.7715,2.3258,0.3344
1.5181,0.0007,0.9545,1.5595,0.3717
1.0556,0.0004,0.9573,1.0460,0.3717
1.5931,0.0005,0.9363,1.6182,0.3404
1.5363,0.0004,0.7392,1.3513,0.3581
1.8907,0.0007,0.8837,1.8147,0.3505
2.1081,0.0005,0.9027,2.1656,0.3379
1.6687,0.0006,1.0614,1.7974,0.3379
1.5611,0.0004,0.7737,1.5264,0.3369
2.3393,0.0005,0.7681,2.3533,0.3625
1.4620,0.0005,0.8674,1.4258,0.3618
1.6906,0.0004,1.0532,1.6517,0.3399
1.5651,0.0006,0.9829,1.6224,0.3350
1.4785,0.0005,0.7690,1.3726,0.3350
1.8146,0.0006,0.9348,1.8289,0.3438
1.2930,0.0006,1.0902,1.1522,0.3438
1.5053,0.0007,0.8191,1.5488,0.3447
2.0330,0.0005,0.8757,2.2186,0.3457
1.2399,0.0005,0.8015,1.0558,0.3457
1.7979,0.0007,0.7801,2.0287,0.3590
1.7751,0.0005,0.9667,1.1262,0.3652
1.4095,0.0007,1.2007,1.7470,0.3652
1.5713,0.0010,1.3197,1.8583,0.3541
1.6204,0.0007,0.8225,1.3497,0.3541
1.8819,0.0007,0.7196,2.0886,0.3487
1.8223,0.0006,0.9181,1.8337,0.3523
1.7869,0.0006,0.8601,1.8102,0.3523
1.8426,0.0008,0.7952,1.8415,0.3450
1.5437,0.0007,0.7616,1.5300,0.3438
1.5241,0.0005,0.8516,1.2423,0.3438
1.9920,0.0008,0.8196,2.2041,0.3526
1.7323,0.0007,0.9149,1.6367,0.3656
1.8095,0.0007,1.0097,1.9463,0.3463
1.8116,0.0004,0.7582,1.8092,0.3616
1.3406,0.0006,0.7628,1.1830,0.3449
1.7485,0.0005,0.8762,1.9039,0.3501
1.7080,0.0006,0.8161,1.6979,0.3556
1.6787,0.0007,0.8230,1.6865,0.3673
1.3136,0.0006,0.8220,0.9103,0.3430
1.9632,0.0005,0.9336,2.3158,0.3430
1.2248,0.0004,1.1272,0.8239,0.3596
1.4330,0.0006,0.8995,1.6736,0.3584
1.9436,0.0006,0.7202,2.0814,0.3485
1.9099,0.0006,0.8706,1.8928,0.3570
1.3207,0.0004,1.0246,1.3778,0.3572
1.4530,0.0004,0.7725,1.4466,0.3572
1.8406,0.0004,0.7581,1.8202,0.3377
1.3842,0.0004,0.7068,1.2091,0.3377
1.7053,0.0007,0.7208,1.6043,0.3577
1.5785,0.0007,0.8075,1.5377,0.3513
1.8455,0.0006,0.8840,2.0568,0.3513
1.6089,0.0007,0.9989,1.5558,0.3866
2.0649,0.0007,1.2290,2.1271,0.3613
1.4196,0.0007,0.8990,1.4526,0.3483
1.6440,0.0007,0.7712,1.6545,0.3483
1.8016,0.0008,0.6896,1.6207,0.3464
1.5910,0.0006,0.9233,1.7485,0.3432
1.6614,0.0005,0.8102,1.6520,0.3432
1.2976,0.0004,0.7587,1.1812,0.3455
1.1893,0.0006,0.8014,1.2556,0.3455
1.4340,0.0005,0.9058,1.4647,0.3618
1.5777,0.0006,0.8916,1.5013,0.3787
1.5159,0.0009,0.9754,1.5683,0.3531
1.6819,0.0005,0.8765,1.7014,0.3531
1.7376,0.0003,0.8906,1.7169,0.3487
1.8214,0.0005,0.9527,1.8122,0.3463
1.3478,0.0004,0.9016,1.3613,0.3463
1.4047,0.0005,0.6719,1.3978,0.3324
1.9440,0.0006,0.7016,1.7485,0.3443
1.3439,0.0006,0.8593,1.5184,0.3500
1.7338,0.0005,0.8004,1.4218,0.3421
1.5528,0.0007,0.9295,1.5300,0.3421
2.4159,0.0008,1.5610,2.6260,0.3654
1.3238,0.0007,1.1706,1.4076,0.3472
1.8772,0.0005,0.8528,1.8655,0.3499
1.1339,0.0005,0.6840,1.1899,0.3499
1.4418,0.0006,0.6234,1.2317,0.3476
1.6414,0.0007,0.6520,1.6217,0.3569
1.9020,0.0006,0.7858,2.0724,0.3445
1.3741,0.0007,0.6336,1.3706,0.3497
1.4623,0.0004,0.6593,1.3474,0.3497
2.1026,0.0006,0.6324,1.9443,0.3489
1.4830,0.0006,1.3424,1.4854,0.4016
1.2212,0.0007,1.2109,1.3049,0.4016
1.7840,0.0004,0.8368,1.6538,0.3340
1.4114,0.0004,0.7698,1.4105,0.3511
1.2755,0.0004,0.8231,1.3392,0.3511
1.4106,0.0003,0.7369,1.4035,0.3458
1.9413,0.0003,0.6270,2.1844,0.3391
1.1343,0.0004,0.6373,1.1483,0.3391
1.8941,0.0004,0.6119,1.7670,0.3668
1.6735,0.0005,0.7249,1.6705,0.3668
1.6549,0.0004,0.6836,1.5329,0.3671
1.8759,0.0005,0.8163,1.5233,0.3559
1.7554,0.0006,0.9118,2.2158,0.3559
1.4555,0.0006,0.8012,1.5529,0.3399
1.5054,0.0005,0.7178,1.1994,0.3441
1.3255,0.0005,0.8841,1.4542,0.3441
1.6186,0.0007,0.7395,1.5321,0.3500
1.9770,0.0003,0.6861,2.2107,0.3549
1.4574,0.0004,0.6192,1.1321,0.3549
1.6007,0.0004,0.9041,1.7293,0.3414
1.7176,0.0006,0.7880,1.6207,0.3414
1.4446,0.0005,0.9536,1.7081,0.3726
1.5119,0.0004,0.7094,1.4289,0.3852
1.6936,0.0006,0.7619,1.6725,0.3646
1.5732,0.0005,0.7514,1.4928,0.3376
1.5402,0.0005,0.6764,1.4484,0.3556
1.5483,0.0006,0.6532,1.8116,0.3613
1.2697,0.0005,0.6064,1.1120,0.3613
1.9919,0.0009,0.7199,2.0912,0.3656
1.4046,0.0007,0.7248,1.3817,0.3623
1.2230,0.0006,0.7606,1.2262,0.3458
1.5303,0.0007,0.6999,1.4899,0.3458
1.1414,0.0008,0.8135,0.8178,0.3815
1.2363,0.0004,0.9309,1.4702,0.3815
1.3551,0.0004,0.8763,1.4605,0.3578
1.1065,0.0003,0.7358,1.1591,0.3453
1.4945,0.0005,0.9033,1.2102,0.3407
1.1105,0.0005,1.0302,1.2504,0.3407
1.8870,0.0008,0.7193,2.0052,0.3523
1.3769,0.0006,0.6060,1.3062,0.3460
1.1484,0.0004,0.7743,0.8355,0.3561
0.9853,0.0004,1.2421,1.0832,0.3561
1.2125,0.0005,0.8341,1.2935,0.3472
1.2459,0.0006,0.5874,1.4368,0.3555
1.3593,0.0006,0.6536,1.2828,0.3555
1.6462,0.0004,1.0181,1.6855,0.3782
1.0238,0.0004,0.7470,0.8795,0.3782
1.1268,0.0005,0.6754,1.2742,0.3440
1.2521,0.0005,0.6466,1.2705,0.3478
1.3072,0.0004,0.7880,1.1088,0.3477
1.0474,0.0004,1.1221,1.1863,0.3477
1.3386,0.0005,0.9952,1.3543,0.3474
0.9336,0.0003,0.7530,0.9530,0.3474
1.3619,0.0005,0.8733,1.2403,0.3574
1.2523,0.0004,0.7079,1.0780,0.3574
1.1726,0.0006,0.7587,1.4421,0.3520
1.2388,0.0007,0.8063,1.0901,0.3465
1.2232,0.0008,0.7588,1.2003,0.3465
1.7835,0.0007,0.7932,1.7338,0.3670
1.3355,0.0005,0.8364,1.4893,0.3713
1.5085,0.0007,0.7286,1.4672,0.3551
1.0076,0.0008,0.8558,0.9859,0.3551
1.3015,0.0006,0.8564,1.3870,0.3493
1.2737,0.0006,0.6048,1.2745,0.3635
1.2072,0.0006,0.6645,1.2149,0.3477
1.6531,0.0007,0.6611,1.3169,0.3609
1.2129,0.0006,0.8939,1.4025,0.3609
1.3698,0.0006,0.8060,1.4930,0.3689
1.2069,0.0006,0.6692,1.2067,0.3543
1.1102,0.0004,0.6461,1.1157,0.3375
1.4125,0.0004,0.6514,1.3302,0.3451
1.6970,0.0006,0.9088,1.4636,0.3842
1.4648,0.0004,1.2697,1.7291,0.3581
0.9751,0.0004,0.7146,0.7708,0.3428
1.5120,0.0004,0.8279,1.4877,0.3464
1.5623,0.0004,0.7543,1.5417,0.3611
1.0899,0.0003,0.8088,1.3538,0.3611
1.3990,0.0003,0.6725,1.1886,0.3680
1.3215,0.0008,0.6628,1.4978,0.3324
1.4089,0.0005,0.6587,1.4310,0.3348
1.2787,0.0004,0.6428,1.2684,0.3636
1.4183,0.0005,0.7867,1.0818,0.3660
1.3964,0.0008,1.2069,1.4203,0.3660
1.7384,0.0006,1.0957,2.0019,0.3357
1.1806,0.0007,0.8650,1.0621,0.3357
1.3789,0.0006,0.9311,1.5228,0.3592
1.4268,0.0005,0.7322,1.3922,0.3525
1.2029,0.0005,0.9604,1.1429,0.3544
1.0909,0.0004,0.8162,1.0263,0.3501
1.6323,0.0004,0.5914,1.7251,0.3536
0.9027,0.0004,0.6613,0.9712,0.3536
1.5045,0.0003,0.8424,1.4823,0.3543
1.3345,0.0003,0.5966,1.3365,0.3788
1.1752,0.0004,0.5882,1.1599,0.3436
1.3864,0.0004,0.6104,1.3756,0.3436
0.9692,0.0007,0.6929,0.9036,0.3579
1.3090,0.0004,0.7044,1.3462,0.3705
1.3698,0.0005,0.6893,1.2823,0.3537
1.0535,0.0009,0.7452,1.0537,0.3537
1.4510,0.0005,0.9681,1.5210,0.3622
1.3046,0.0007,0.7695,1.3253,0.3769
1.2818,0.0007,1.0230,1.2543,0.3575
1.4996,0.0006,0.6732,1.5232,0.3647
1.3013,0.0003,0.6495,1.0989,0.3504
1.4670,0.0007,0.6552,1.5430,0.3511
1.1659,0.0007,0.7874,1.1696,0.3514
1.1064,0.0006,0.8948,1.2192,0.3514
1.2331,0.0007,0.6457,1.1883,0.3397
2.3374,0.0007,0.9037,1.9619,0.3708
0.9028,0.0006,1.2624,1.1438,0.3872
1.4989,0.0005,0.8322,1.6373,0.3500
1.1316,0.0004,0.6690,1.0680,0.3500
1.3684,0.0006,0.7156,1.3488,0.3504
1.1216,0.0003,0.7579,1.1092,0.3438
1.1821,0.0005,0.6404,1.3049,0.3452
1.6511,0.0005,0.5902,1.6134,0.3551
1.2513,0.0005,0.6903,1.2591,0.3468
1.2224,0.0006,0.6467,1.2250,0.3427
1.1184,0.0007,0.6373,0.8493,0.3449
1.1986,0.0005,0.8327,1.3711,0.3449
1.5766,0.0008,0.8944,1.4049,0.3491
1.3702,0.0005,0.8874,1.4215,0.4070
1.4807,0.0004,0.7763,1.6157,0.3867
1.4462,0.0005,0.7001,1.4991,0.3650
1.2170,0.0005,0.6658,1.0485,0.3411
0.9477,0.0004,0.7818,1.1204,0.3619
0.9600,0.0004,0.7087,0.9657,0.3619
1.4251,0.0004,0.8531,1.1332,0.3560
0.9606,0.0004,0.8011,1.2399,0.3560
1.2082,0.0004,0.7501,1.1744,0.3527
1.2665,0.0004,0.6216,1.2990,0.3514
1.3110,0.0006,0.5870,1.1498,0.3592
1.3984,0.0005,0.5818,1.4053,0.3468
1.2484,0.0007,0.8979,1.0327,0.3468
1.6252,0.0006,1.1236,1.8556,0.3578
1.1192,0.0006,0.8577,1.1917,0.3578
1.4564,0.0007,0.7736,1.2093,0.3475
1.3466,0.0006,0.8839,1.3226,0.3315
1.2812,0.0005,1.5550,1.5050,0.3315
1.5074,0.0005,0.9287,1.3893,0.3545
1.2515,0.0004,0.8063,1.3476,0.3545
1.3522,0.0004,0.7060,1.2293,0.3531
1.4613,0.0004,0.6830,1.4922,0.3459
1.3838,0.0005,0.7168,1.5293,0.3292
1.3535,0.0006,0.6840,1.1536,0.3502
1.7166,0.0009,0.6658,1.8094,0.3648
1.7376,0.0012,0.8054,1.7803,0.3878
1.2620,0.0008,0.8479,1.2892,0.3519
1.2897,0.0007,0.7307,1.1029,0.3549
1.2627,0.0005,0.7899,1.4213,0.3549
1.1647,0.0177,0.6770,1.1589,0.3713
1.1630,0.0004,0.8200,1.1126,0.3586
1.3579,0.0004,0.6949,1.4057,0.3415
1.1375,0.0005,0.6713,1.0439,0.3592
1.3919,0.0005,0.6795,1.5199,0.3516
1.1897,0.0004,0.6383,1.0551,0.3433
1.2362,0.0004,0.7651,1.2368,0.3433
1.1766,0.0005,0.8142,1.3027,0.3614
1.7448,0.0009,0.7091,1.5165,0.3431
1.8538,0.0009,0.8818,1.9637,0.3628
1.2950,0.0008,0.8740,1.3631,0.3483
1.0333,0.0005,0.7388,1.0554,0.3483
1.4300,0.0006,0.6096,1.3141,0.3442
1.2251,0.0004,0.7243,1.0137,0.3422
1.1859,0.0003,0.7431,1.4549,0.3422
1.4150,0.0004,0.6385,1.4602,0.3465
1.0487,0.0005,0.6009,0.8111,0.3465
1.3177,0.0004,0.7126,1.5616,0.3518
1.2295,0.0005,0.5996,1.2082,0.3506
1.3801,0.0005,0.6328,1.1053,0.3578
1.4364,0.0006,0.7346,1.6605,0.3489
1.3140,0.0006,0.9268,1.3078,0.9162
1.6820,0.0005,0.7887,1.6976,0.3767
1.5664,0.0006,0.6892,1.5744,0.3497
1.0707,0.0007,0.6653,0.9533,0.3598
1.0938,0.0004,0.7756,1.1353,0.3598
1.7171,0.0003,0.6786,1.7648,0.3420
