frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
0.7225,0.0003,0.8434,1.1167,0.4207
1.1112,0.0003,0.6487,1.1034,0.4334
4.5259,0.0006,4.1810,1.3936,0.4225
0.6994,0.0003,0.9919,1.1088,0.4225
1.2724,0.0003,0.6736,1.3782,0.4151
4.7202,0.0006,4.4347,1.4223,1.1115
0.7235,0.0004,0.9646,1.2051,1.1115
1.2309,0.0004,0.6560,1.2406,0.4449
4.3341,0.0004,4.1000,0.9411,0.4306
0.6734,0.0003,0.8673,0.9398,0.4306
1.0374,0.0005,0.7220,0.9652,0.4306
6.0002,0.0006,5.7120,1.4225,0.4220
0.7810,0.0004,1.1351,1.1782,0.4220
1.1714,0.0004,0.6812,1.2989,0.4350
4.6515,0.0004,4.5028,0.8312,0.4311
0.7104,0.0003,0.8581,1.1165,0.4311
1.0582,0.0003,0.6398,1.0805,0.4311
4.4030,0.0004,4.1363,1.2514,0.4399
0.7158,0.0003,0.9051,1.1612,0.4399
1.0919,0.0003,0.6422,0.8153,0.4399
5.8759,0.0007,5.8924,1.4400,0.4677
0.7406,0.0005,1.0351,1.0026,0.4677
0.7826,0.0005,0.6514,0.8974,0.4677
4.2249,0.0004,4.0096,1.8266,0.4216
0.6835,0.0003,0.8183,1.0582,0.4216
1.0755,0.0003,0.5917,0.8536,0.4216
4.5274,0.0007,4.0935,1.4060,0.4410
1.0016,0.0005,1.1479,1.5848,0.4410
1.1381,0.0004,0.6975,0.9051,0.4410
4.6167,0.0004,4.5372,1.9214,0.4296
0.8854,0.0003,0.8248,1.1661,0.4296
0.7558,0.0003,0.7120,0.8738,0.4296
4.1515,0.0004,3.9388,1.7159,0.4296
0.6745,0.0003,0.8331,1.0353,0.4296
1.0791,0.0008,0.6049,0.9692,0.4296
4.8349,0.0008,4.6435,1.9032,0.4351
0.7525,0.0007,1.0216,1.0067,0.4351
0.8115,0.0007,0.6708,1.0256,0.4351
4.3158,0.0004,4.1300,1.4739,0.4485
0.6596,0.0003,0.8191,0.8885,0.4485
0.9886,0.0003,0.5970,0.9262,0.4485
4.2869,0.0004,4.0845,1.6913,0.4360
0.7666,0.0003,0.8737,1.1898,0.4360
1.1179,0.0004,0.6369,1.0935,0.4360
4.7773,0.0005,4.5275,1.5908,0.4177
0.6762,0.0003,0.9382,1.1140,0.4177
1.1893,0.0006,0.5922,1.2157,0.4114
4.2749,0.0004,4.0772,1.1292,0.4153
0.7068,0.0004,0.8259,1.0820,0.4153
1.3269,0.0004,0.6656,1.3097,0.4301
5.3562,0.0012,4.7636,1.1775,0.4311
0.8700,0.0004,1.3345,1.6818,0.4311
1.8983,0.0007,0.7743,1.4692,0.4360
6.5623,0.0010,5.9570,2.2828,0.4388
1.0426,0.0006,1.9424,1.8532,0.4388
0.9363,0.0004,0.8457,1.3150,0.4388
5.1715,0.0007,4.8476,1.6494,0.4220
0.8230,0.0009,1.1001,1.4015,0.4220
1.1553,0.0004,0.7071,1.0055,0.4220
6.1910,0.0007,5.6955,1.7712,0.4137
0.8286,0.0006,1.2387,1.1890,0.4137
0.9560,0.0005,0.7149,1.0457,0.4137
4.7831,0.0007,4.7899,1.8141,0.4616
0.8437,0.0007,1.0698,1.3203,0.4616
1.5314,0.0005,0.7330,1.5787,0.4458
4.7451,0.0008,4.4293,0.9579,0.4177
0.8517,0.0005,1.0438,1.3472,0.4177
1.4370,0.0008,0.6652,1.2714,0.4177
5.3497,0.0007,4.9796,1.7487,0.4362
0.8859,0.0006,1.2665,1.3273,0.4362
1.2014,0.0009,0.7924,1.3664,0.4362
5.0764,0.0007,4.8897,1.8330,0.4316
0.8922,0.0006,1.1329,1.2360,0.4316
1.1234,0.0006,0.7623,1.3381,0.4316
4.9517,0.0007,4.6199,1.4293,0.4388
1.0686,0.0006,1.1309,1.5880,0.4388
1.3712,0.0007,0.7959,1.2948,0.4251
5.3323,0.0007,5.1100,1.4091,0.4619
0.8131,0.0004,1.0980,1.1886,0.4619
1.0725,0.0004,0.7239,0.9447,0.4619
4.7117,0.0009,4.4748,1.8064,0.4310
0.7527,0.0008,0.9690,1.0295,0.4310
1.2158,0.0005,0.6750,1.3565,0.4242
4.9238,0.0008,4.5173,1.9282,0.4668
0.9200,0.0005,1.1640,1.2694,0.4668
1.3310,0.0005,0.8361,1.5537,0.4651
5.1254,0.0007,4.7883,1.2447,0.4319
0.7473,0.0004,1.0683,1.1534,0.4319
1.1737,0.0004,0.6644,1.0768,0.4319
4.8535,0.0006,4.5237,1.6292,0.4492
0.7780,0.0004,1.0263,1.3164,0.4492
1.4249,0.0006,0.6574,0.9939,0.4492
5.2997,0.0006,5.0553,2.1899,0.4555
0.8521,0.0005,1.1505,1.4977,0.4555
1.2211,0.0005,0.6877,1.1713,0.4555
4.6655,0.0005,4.3898,1.5204,0.4275
0.8699,0.0004,1.0070,1.2216,0.4275
1.2719,0.0007,0.9562,0.9875,0.4275
5.0010,0.0007,4.7971,1.8718,0.6481
0.9514,0.0004,1.1245,1.3523,0.6481
1.1991,0.0005,0.8641,1.0764,0.6481
4.8637,0.0006,4.6569,1.7078,0.4417
0.7567,0.0004,0.9876,1.0396,0.4417
1.0102,0.0005,0.6690,0.8385,0.4417
4.7144,0.0008,4.5374,1.4842,0.4542
1.1323,0.0008,1.0486,1.2757,0.4542
1.0630,0.0005,1.1457,1.3469,0.4542
4.9959,0.0006,4.9164,1.5462,0.4327
0.7652,0.0004,1.0475,1.1091,0.4327
1.1951,0.0006,0.7036,1.0173,0.4269
4.4520,0.0006,4.3533,1.5269,0.4277
0.7406,0.0004,0.9293,1.1566,0.4277
1.0910,0.0004,0.7317,1.1365,0.4277
5.9744,0.0007,5.6259,1.2770,0.4603
0.8358,0.0005,1.1231,1.4099,0.4603
1.2787,0.0003,0.7004,1.2510,0.4399
4.6830,0.0005,4.4629,1.1351,0.4398
0.7493,0.0005,0.9370,1.1929,0.4398
1.2207,0.0004,0.7223,1.1702,0.4398
4.9117,0.0008,4.5904,1.8079,0.4521
0.8953,0.0006,1.0768,1.4407,0.4521
1.2160,0.0006,0.7704,1.1928,0.4432
4.8466,0.0006,4.5574,1.4649,0.4426
0.7313,0.0004,0.9876,1.2558,0.4426
1.0712,0.0003,0.6124,1.0756,0.4426
4.7740,0.0006,4.4444,1.3279,0.4486
0.7561,0.0006,1.0038,1.2655,0.4486
1.2528,0.0006,0.6771,0.9116,0.4486
5.0315,0.0007,4.7069,1.9163,0.4336
0.9545,0.0007,1.0939,1.4476,0.4336
0.9469,0.0006,0.8443,0.8297,0.4336
4.5546,0.0014,4.3872,1.3842,0.4501
0.7535,0.0006,0.8872,1.1618,0.4501
1.2147,0.0003,0.6728,1.1629,0.4501
4.8060,0.0005,4.6772,1.6059,0.4447
0.9595,0.0004,1.0289,1.4582,0.4447
1.0558,0.0004,0.6862,0.8602,0.4447
4.8002,0.0007,4.5368,1.6961,0.4477
0.7643,0.0007,0.9932,1.0712,0.4477
1.0039,0.0007,0.6783,1.2344,0.4477
4.9104,0.0008,4.5509,1.6837,0.4341
1.3577,0.0004,1.0376,1.8507,0.4341
1.5714,0.0004,0.7882,1.5478,0.4341
5.1002,0.0007,4.9031,1.4791,0.4210
0.8019,0.0005,1.0652,1.2379,0.4210
1.0697,0.0004,0.7180,1.0479,0.4210
4.7159,0.0007,4.2890,1.4643,0.4410
0.8474,0.0006,1.1748,1.2290,0.4410
1.2657,0.0004,0.7430,1.2995,0.4410
5.1437,0.0007,4.8394,1.7791,0.4243
0.8073,0.0006,1.0693,1.3096,0.4243
1.2332,0.0005,0.7395,1.2446,0.4243
4.8678,0.0006,4.5886,1.3923,0.4244
0.7747,0.0005,1.0341,1.0505,0.4244
1.3287,0.0007,0.7842,1.1388,0.4244
4.8789,0.0007,4.7037,2.2103,0.4409
0.9044,0.0005,1.1351,1.3565,0.4409
1.2893,0.0004,0.8087,1.1901,0.4409
4.9722,0.0010,4.6518,1.5339,0.4252
0.8577,0.0006,1.1036,1.3491,0.4252
1.0549,0.0007,0.7280,1.0505,0.4252
4.9192,0.0005,4.6578,1.6394,0.4462
0.8874,0.0003,0.9805,1.0254,0.4462
1.2875,0.0003,0.8264,1.6107,0.4462
4.7305,0.0004,4.4218,1.2713,0.4527
0.7166,0.0003,0.9690,1.2178,0.4527
0.9329,0.0003,0.6212,0.8763,0.4527
4.4727,0.0006,4.2694,1.6675,0.4298
2.1499,0.0004,0.8189,2.4725,0.4298
1.5771,0.0005,0.7815,1.0535,0.4298
6.2683,0.0008,6.0847,2.2011,0.4536
0.8605,0.0006,1.1717,1.2662,0.4536
0.9759,0.0004,0.7565,1.1850,0.4536
4.4836,0.0008,4.2890,0.9759,0.4385
0.7710,0.0003,0.8272,1.1554,0.4385
1.0810,0.0003,0.6460,0.8831,0.4385
4.3969,0.0006,4.1333,1.4726,0.4209
0.7903,0.0003,0.9186,1.2213,0.4209
1.0552,0.0003,0.6453,0.9653,0.4209
4.5874,0.0007,4.3630,1.3960,0.4350
0.7221,0.0004,0.8891,1.1261,0.4350
0.9140,0.0004,0.6536,0.7823,0.4350
4.5089,0.0005,4.3277,1.5647,0.4240
0.7138,0.0002,0.8583,1.1048,0.4240
1.2481,0.0003,0.6556,1.1700,0.4432
4.6359,0.0007,4.3876,1.0866,1.0504
0.7242,0.0004,0.9981,1.1152,1.0504
0.9904,0.0004,0.6649,1.0322,1.0504
4.5390,0.0007,4.2492,1.6922,0.4256
0.6996,0.0003,0.9229,1.1678,0.4256
1.1243,0.0003,0.6038,1.0406,0.4256
4.3909,0.0004,4.1912,1.4055,0.4380
0.6905,0.0003,0.8915,1.1071,0.4380
1.1466,0.0004,0.6215,1.1124,0.4380
4.7253,0.0005,4.4474,1.0919,0.4221
0.7387,0.0004,0.9635,1.1377,0.4221
1.1347,0.0003,0.6341,1.0829,0.4221
4.2087,0.0004,4.0645,1.3589,0.4399
0.6744,0.0003,0.7584,1.0097,0.4399
1.1760,0.0003,0.6071,1.1802,0.4288
4.2017,0.0009,3.9241,1.6957,0.4279
0.7971,0.0004,0.9680,1.1505,0.4279
1.3012,0.0005,0.6920,0.9852,0.4279
4.6468,0.0006,4.4467,1.7835,0.4356
0.6819,0.0003,0.8378,1.1107,0.4356
1.2951,0.0002,0.6223,1.3078,0.4366
4.3291,0.0007,4.0977,0.8981,0.4298
0.6914,0.0005,0.9053,1.1015,0.4298
1.5108,0.0005,0.6059,1.5161,0.4147
4.7760,0.0006,4.3851,1.2878,0.4835
0.7600,0.0003,1.0567,1.1665,0.4835
1.1210,0.0004,0.6521,1.3036,0.4835
4.5867,0.0005,4.3223,1.8956,0.4275
0.7455,0.0003,0.8903,1.2306,0.4275
0.9515,0.0003,0.5965,0.8615,0.4275
4.3117,0.0005,4.0878,1.6077,0.4338
1.0541,0.0007,0.8946,1.4855,0.4338
1.4565,0.0004,0.8617,1.4578,0.4338
4.6266,0.0006,4.5096,1.7618,0.4281
1.1714,0.0004,0.8292,1.5198,0.4281
0.8701,0.0003,0.5926,0.8820,0.4281
4.1294,0.0004,3.9869,1.6456,0.4498
0.7232,0.0003,0.7633,1.0747,0.4498
0.9598,0.0003,0.6132,0.9493,0.4498
5.0624,0.0007,4.6520,1.4083,0.4527
0.8417,0.0005,1.0992,1.3795,0.4527
1.0231,0.0004,0.6753,0.8678,0.4527
4.2960,0.0006,4.1184,1.8258,0.4478
0.6842,0.0004,0.8079,1.0951,0.4478
1.2930,0.0006,0.6262,1.3002,0.4219
4.4565,0.0005,4.2145,1.4816,0.4262
1.0201,0.0004,0.8864,1.4171,0.4262
1.5720,0.0003,0.7449,1.5424,0.4714
4.7139,0.0004,4.5473,1.6039,0.4424
0.6809,0.0004,0.9001,0.9531,0.4424
0.9504,0.0003,0.6162,1.0659,0.4424
4.5912,0.0003,4.2462,1.2704,0.4643
0.8804,0.0004,1.0519,1.2667,0.4643
1.0984,0.0004,0.7563,1.1930,0.4643
5.2345,0.0009,4.8452,2.0620,0.4331
0.8651,0.0006,1.1778,1.3228,0.4331
1.1057,0.0009,0.7435,1.1138,0.4331
4.9052,0.0006,4.6383,1.6443,0.4350
1.2329,0.0004,1.0218,1.7211,0.4350
1.2496,0.0003,0.6624,1.2520,0.4350
4.9960,0.0006,4.6837,1.5041,0.4180
0.8358,0.0005,1.0896,1.3208,0.4180
0.9488,0.0004,0.7391,1.0411,0.4180
4.9315,0.0006,4.6278,1.7467,0.4412
0.8272,0.0005,1.0603,1.2559,0.4412
1.2603,0.0004,0.6822,1.3411,0.4303
5.3292,0.0009,4.8772,1.3414,0.4311
0.8949,0.0012,1.2432,1.3940,0.4311
1.7852,0.0009,0.8540,1.8400,0.7698
5.5608,0.0008,5.3806,2.0982,0.4028
0.9513,0.0006,1.2325,1.3723,0.4028
1.2085,0.0004,0.8606,1.3841,0.4028
5.5371,0.0009,5.1222,2.0579,0.6781
1.2508,0.0008,1.2302,1.8623,0.6781
1.7187,0.0005,0.8749,1.6753,0.4386
5.6735,0.0008,5.3983,1.1461,0.4247
1.2928,0.0006,1.2453,1.9562,0.4247
1.2104,0.0006,0.8193,1.1386,0.4247
6.2741,0.0006,5.8719,1.7657,0.4131
1.1884,0.0004,1.2651,1.8675,0.4131
1.5553,0.0007,0.8330,1.3535,0.4131
5.1365,0.0005,5.0936,2.1598,0.4268
0.8832,0.0004,1.1528,1.2888,0.4268
1.2570,0.0005,0.8383,1.3693,0.4206
5.1116,0.0005,4.8474,1.7983,0.4184
0.7784,0.0003,1.0962,1.2947,0.4184
1.1459,0.0003,0.6822,0.9586,0.4184
5.8328,0.0006,5.4641,1.7321,0.4577
0.7943,0.0005,1.0968,1.3676,0.4577
1.3886,0.0005,0.7126,1.3637,0.4577
5.1997,0.0008,4.7673,1.4982,0.4413
1.0026,0.0005,1.1738,1.6144,0.4413
1.3182,0.0006,0.7634,1.1329,0.4413
4.9942,0.0006,4.6969,2.1112,1.1284
0.8220,0.0003,1.0558,1.2882,1.1284
1.1459,0.0004,0.7217,1.1883,1.1284
4.9802,0.0005,4.6625,1.9167,0.4255
1.3158,0.0004,1.0442,1.8036,0.4255
1.5677,0.0003,0.7539,1.6528,0.4490
5.0254,0.0005,4.6205,1.4753,0.4431
1.3478,0.0005,1.1394,1.7282,0.4431
1.1817,0.0004,0.9918,1.1839,0.4431
5.0255,0.0006,4.7713,2.2021,0.4181
0.8753,0.0005,1.0638,1.3850,0.4181
1.5695,0.0004,0.6813,1.5490,0.4341
4.6380,0.0012,4.3626,1.3388,0.4163
0.7133,0.0005,0.9678,1.1556,0.4163
1.5626,0.0004,0.6559,1.5428,0.4163
5.2918,0.0007,5.0167,1.2888,0.4391
1.3484,0.0005,1.1009,1.9418,0.4391
1.6360,0.0003,0.7119,1.6435,0.4282
5.7497,0.0007,5.4426,1.6043,0.4219
1.0204,0.0004,1.0281,1.5470,0.4219
1.3565,0.0005,0.7044,1.3199,0.4427
5.6169,0.0009,5.3251,1.2504,0.4341
0.8090,0.0003,1.0731,1.3356,0.4341
1.3440,0.0004,0.7311,1.3531,0.4377
4.7149,0.0005,4.4353,1.8955,0.4097
0.8009,0.0004,1.0315,1.1343,0.4097
1.4147,0.0003,0.6746,1.5955,0.4097
5.0893,0.0008,4.7055,1.6291,0.4286
0.8079,0.0005,1.0827,1.2797,0.4286
1.1222,0.0003,0.6890,0.9436,0.4286
4.5971,0.0006,4.2926,1.8752,0.4401
0.9397,0.0003,0.9714,1.0270,0.4401
0.9017,0.0004,0.8685,1.0605,0.4401
4.9020,0.0007,4.5316,1.6307,0.4636
1.2928,0.0009,1.2536,1.3439,0.4636
0.7487,0.0007,1.2315,1.2067,0.4636
4.8673,0.0006,4.6236,1.7136,0.4309
0.7407,0.0004,0.9968,1.2084,0.4309
1.3551,0.0004,0.6499,1.3530,0.4473
4.6875,0.0005,4.4091,1.0896,0.4410
0.7362,0.0003,0.9211,1.1971,0.4410
1.5446,0.0004,0.6727,1.4866,0.4410
5.0687,0.0007,4.7378,1.9222,0.4495
0.7374,0.0003,1.0451,1.1149,0.4495
1.3525,0.0004,0.6710,1.5108,0.4411
4.8345,0.0007,4.5418,0.9399,0.4639
0.7386,0.0003,0.9840,1.2073,0.4639
1.3820,0.0003,0.6780,1.4055,0.4639
5.1923,0.0006,4.7443,1.2282,0.4277
1.2892,0.0005,1.1077,1.8569,0.4277
1.3704,0.0005,0.6957,1.2951,0.4407
4.9264,0.0006,4.7750,1.7545,0.4458
0.8010,0.0005,1.0306,1.0742,0.4458
0.9211,0.0005,0.7463,1.0556,0.4458
5.0777,0.0012,4.4614,1.3956,0.4294
1.0643,0.0008,1.3583,1.7920,0.4294
1.3880,0.0004,0.8369,1.4216,0.4294
4.7802,0.0004,4.5357,1.2063,0.4522
0.7064,0.0004,0.9777,1.2318,0.4522
1.2165,0.0003,0.6322,1.1689,0.4522
4.3797,0.0005,4.1584,1.9013,0.4386
0.6876,0.0003,0.8679,1.1138,0.4386
1.5868,0.0005,0.6462,1.5073,0.4241
5.2285,0.0005,4.9079,1.7801,0.4711
0.8221,0.0005,1.0897,1.3127,0.4711
1.0968,0.0002,0.7341,1.1504,0.4711
4.8248,0.0006,4.5828,1.6507,0.4259
0.7579,0.0004,1.0239,1.0706,0.4259
1.0418,0.0003,0.6743,1.2547,0.4259
4.9834,0.0006,4.5558,1.3868,0.4351
0.9241,0.0005,1.1082,1.4725,0.4351
1.6591,0.0004,0.7781,1.6325,0.4475
4.8575,0.0004,4.5984,1.4523,0.4556
0.7792,0.0004,1.0204,1.2538,0.4556
1.2337,0.0004,0.6814,1.2862,0.4556
4.9330,0.0007,4.5932,1.2450,0.4208
0.9553,0.0009,1.0833,1.4287,0.4208
1.6825,0.0009,0.8632,1.3186,0.4208
5.1383,0.0009,5.0063,2.6663,0.4292
1.0874,0.0003,1.0674,1.6163,0.4292
0.9597,0.0003,0.6866,0.9854,0.4292
4.6697,0.0004,4.3894,1.4333,0.4237
0.7105,0.0002,0.9522,1.0350,0.4237
1.2485,0.0004,0.6616,1.2122,0.4237
4.9103,0.0006,4.5323,2.3049,1.1278
1.1816,0.0005,1.0725,1.7263,1.1278
1.1590,0.0004,0.6905,1.0383,1.1278
4.7933,0.0006,4.5011,2.1038,0.4242
0.9649,0.0004,1.0003,1.4867,0.4242
1.5554,0.0005,0.6706,1.5306,0.4242
6.2067,0.0020,5.2873,1.8410,0.4269
1.3391,0.0007,1.6928,2.2384,0.4269
1.0191,0.0004,0.8819,1.1014,0.4269
5.4600,0.0011,4.8699,1.7173,0.4365
0.8231,0.0005,1.4461,1.3415,0.4365
1.2956,0.0005,0.7020,1.5638,0.4497
5.2564,0.0007,4.8611,1.1710,0.4301
1.0864,0.0002,1.1445,1.6976,0.4301
1.2329,0.0003,0.6717,1.2314,0.4301
4.9402,0.0008,4.6234,1.6087,0.4263
0.8480,0.0003,1.0262,1.3779,0.4263
1.2768,0.0005,0.6440,0.9402,0.4263
4.7600,0.0009,4.5402,1.6014,0.4318
1.1187,0.0003,0.9792,1.6300,0.4318
1.4141,0.0004,0.7349,1.0579,0.4318
6.4646,0.0008,6.0726,1.9412,0.4443
0.8418,0.0004,1.3990,1.5063,0.4443
1.1736,0.0003,0.6970,1.3256,0.4443
4.7945,0.0005,4.4658,1.9499,0.4197
1.1048,0.0003,1.0519,1.6392,0.4197
1.5688,0.0006,0.6640,1.4989,0.4197
4.9171,0.0006,4.6855,1.5442,0.4267
0.7800,0.0003,1.0375,1.3408,0.4267
1.5248,0.0004,0.6929,1.4135,0.4267
4.8136,0.0008,4.5235,1.4448,0.4105
1.1463,0.0005,1.0012,1.6618,0.4105
1.5309,0.0005,0.6258,1.5143,0.4245
5.3040,0.0006,4.9054,1.3856,0.4626
1.2253,0.0005,1.1550,1.7605,0.4626
1.2523,0.0004,0.7163,1.2703,0.4626
4.7185,0.0005,4.4673,1.9024,0.4241
0.9897,0.0005,0.9958,1.5127,0.4241
0.9746,0.0005,0.6665,0.7846,0.4241
6.1296,0.0009,5.7578,2.1375,1.0550
1.0679,0.0004,1.0809,1.6736,1.0550
1.2439,0.0003,0.6742,1.1523,1.0550
4.8927,0.0006,4.5407,1.3600,0.4221
1.2167,0.0004,1.0405,1.7182,0.4221
1.0931,0.0004,0.7507,1.1413,0.4221
5.0437,0.0007,4.6117,1.2332,0.4334
1.0281,0.0004,1.1704,1.5733,0.4334
1.3301,0.0003,0.9008,0.9701,0.4334
5.1989,0.0006,4.9476,2.6106,0.4240
0.8372,0.0004,1.1263,1.1420,0.4240
1.3232,0.0006,0.7253,1.5335,0.4460
4.8297,0.0005,4.5089,1.4057,0.4258
1.1582,0.0003,1.0363,1.6612,0.4258
1.7503,0.0005,0.7072,1.7319,0.4602
5.0848,0.0007,4.7742,1.4164,0.4287
0.7867,0.0003,1.1370,1.1759,0.4287
1.4059,0.0005,0.6767,1.4969,0.4425
4.7595,0.0008,4.5257,1.3346,0.4432
0.7431,0.0004,1.0362,1.3320,0.4432
1.5396,0.0004,0.6535,1.5156,0.4431
5.3195,0.0008,4.8880,1.1335,0.4489
0.8503,0.0005,1.1892,1.3431,0.4489
0.8748,0.0003,0.7161,0.9833,0.4489
4.9303,0.0007,4.5731,1.7835,0.4341
1.0351,0.0004,1.0354,1.5804,0.4341
1.3860,0.0004,0.7321,1.1687,0.4341
5.2732,0.0006,4.9778,1.7494,0.6401
1.2414,0.0005,1.1454,1.7409,0.6401
1.5940,0.0004,0.7723,1.6526,0.4484
4.8798,0.0006,4.5878,1.3577,0.4512
1.2199,0.0003,1.0032,1.7393,0.4512
1.5494,0.0004,0.6611,1.4931,0.4292
5.2801,0.0009,4.8775,1.2039,0.4343
0.8028,0.0004,1.2376,1.2786,0.4343
1.0606,0.0003,0.6677,1.1029,0.4343
4.8459,0.0007,4.5277,1.7378,0.4149
1.2106,0.0003,0.9872,1.7260,0.4149
1.1877,0.0003,0.6550,1.0029,0.4149
4.7064,0.0006,4.4721,1.6181,0.4297
0.8197,0.0005,0.9897,1.2955,0.4297
1.2929,0.0004,0.7025,1.2458,0.4297
4.7351,0.0005,4.5869,1.9243,0.4612
0.7451,0.0004,0.9776,1.1638,0.4612
1.0758,0.0004,0.6416,1.0940,0.4612
5.5040,0.0006,5.1748,1.5406,0.4321
1.2082,0.0002,1.0372,1.7369,0.4321
0.9169,0.0003,0.6878,0.7992,0.4321
4.9716,0.0007,4.7842,1.8733,0.4468
1.2235,0.0005,1.0368,1.6119,0.4468
0.9327,0.0004,0.8235,0.8800,0.4468
4.6797,0.0005,4.4821,1.6691,0.4291
0.7541,0.0004,0.9307,1.0055,0.4291
1.1533,0.0004,0.6758,1.0135,0.4291
5.1540,0.0012,4.6619,1.7770,0.4335
0.8933,0.0007,1.2734,1.3852,0.4335
1.1573,0.0003,0.7577,1.3563,0.4335
4.6550,0.0006,4.4381,1.1901,0.4425
0.8483,0.0003,0.8947,1.2690,0.4425
1.8196,0.0004,0.6372,1.6622,0.4400
4.4024,0.0005,4.3174,1.4432,0.4192
1.0299,0.0003,0.8847,1.4878,0.4192
1.5368,0.0006,0.6419,1.4830,0.4192
5.1217,0.0006,4.7275,1.5542,0.4673
1.0237,0.0006,1.1614,1.2313,0.4673
0.7201,0.0004,0.8967,1.0215,0.4673
4.5825,0.0004,4.3385,1.8723,0.4426
1.0532,0.0005,0.8989,1.1835,0.4426
1.1180,0.0003,1.0379,1.4174,0.4426
4.9647,0.0007,4.6007,1.5653,0.4377
0.8047,0.0004,1.0759,1.3960,0.4377
1.2419,0.0004,0.6722,1.2534,0.4377
4.6831,0.0007,4.3889,1.9337,0.4568
0.7032,0.0005,0.9455,1.1676,0.4568
1.1584,0.0003,0.6517,1.1439,0.4568
4.9033,0.0006,4.5404,1.6285,0.4321
0.8275,0.0005,1.0654,1.3462,0.4321
1.0943,0.0004,0.7322,0.9068,0.4321
5.1467,0.0006,4.8658,1.6946,0.4429
0.7717,0.0003,1.0853,1.3344,0.4429
1.3438,0.0003,0.6896,1.3925,0.4282
4.8407,0.0005,4.5044,1.2260,0.4384
1.2238,0.0004,1.0760,1.7323,0.4384
1.3035,0.0002,0.7265,1.0542,0.4384
5.1739,0.0009,4.8423,2.8745,0.4557
0.9823,0.0006,1.1048,1.0990,0.4557
1.1687,0.0004,0.8938,1.0588,0.4397
4.7781,0.0005,4.9940,1.7974,0.4416
0.8516,0.0003,0.9934,1.3553,0.4416
1.3210,0.0003,0.6771,1.2795,0.4416
5.0970,0.0007,4.6928,1.9331,0.4242
0.9370,0.0005,1.2148,1.2572,0.4242
1.0313,0.0004,0.8063,1.3566,0.4242
4.7927,0.0006,4.4992,1.8464,0.4383
0.7275,0.0003,0.9851,1.1929,0.4383
1.0831,0.0004,0.6390,1.0720,0.4383
4.9346,0.0004,4.5594,1.9579,0.4342
0.7551,0.0003,1.0177,1.2073,0.4342
1.3655,0.0003,0.7113,1.4236,0.4342
5.3179,0.0006,4.8410,1.8972,0.4366
1.0591,0.0007,1.2620,1.7084,0.4366
1.3244,0.0007,0.8453,1.3174,0.4366
4.8853,0.0006,4.6720,1.7245,0.4282
0.7923,0.0004,1.0305,1.1645,0.4282
1.3899,0.0003,0.7212,1.5171,0.4282
5.2777,0.0007,4.8926,1.7010,0.4231
0.9860,0.0007,1.1234,1.3674,0.4231
1.2006,0.0006,0.9000,1.3661,0.4231
5.1117,0.0007,4.7370,1.3122,0.4280
0.7966,0.0004,1.1417,1.3998,0.4280
1.4270,0.0004,0.7142,1.4105,0.4468
6.1785,0.0007,5.7824,1.2054,0.4447
1.0441,0.0007,1.1792,1.2118,0.4447
1.2459,0.0004,0.9231,1.5360,0.4585
5.7224,0.0007,5.5174,1.6071,0.4508
0.7487,0.0004,1.0019,1.2395,0.4508
1.3724,0.0004,0.6853,0.9915,0.4508
4.8439,0.0008,4.4237,1.8636,0.4271
1.1794,0.0007,1.1828,1.7339,0.4271
1.3398,0.0005,0.8028,1.1885,0.4271
4.9593,0.0005,4.6970,1.7589,0.4415
0.7497,0.0004,1.0845,1.2020,0.4415
0.9817,0.0003,0.6772,0.9944,0.4415
4.5191,0.0006,4.2367,1.9254,0.4432
0.7912,0.0006,1.0057,1.0031,0.4432
1.1616,0.0005,0.6698,1.3857,0.4432
5.1660,0.0008,4.7649,1.2181,0.4924
0.8096,0.0003,1.1041,1.3750,0.4924
1.2205,0.0006,0.6625,1.0392,0.4924
4.6523,0.0006,4.3766,1.4985,0.4604
0.7056,0.0005,0.9441,1.0071,0.4604
1.2047,0.0003,0.6336,1.3889,0.4576
4.9294,0.0007,4.4934,1.4753,0.4390
0.8022,0.0004,1.1007,1.2710,0.4390
1.0501,0.0003,0.7214,1.2204,0.4390
4.7628,0.0006,4.4681,1.4176,0.4360
0.7451,0.0005,0.9357,1.2090,0.4360
1.0366,0.0004,0.6338,1.0617,0.4360
4.5121,0.0005,4.2043,1.6516,0.4333
0.7278,0.0004,0.9523,1.2016,0.4333
1.5381,0.0005,0.6473,1.4747,0.4333
4.8191,0.0007,4.5612,1.4543,0.4437
0.7425,0.0003,0.9948,1.0168,0.4437
1.1314,0.0004,0.6399,1.3188,0.4520
4.5491,0.0004,4.2765,1.1400,0.4452
0.7572,0.0005,0.9780,1.2286,0.4452
1.3803,0.0003,0.6892,1.3640,0.4452
6.3504,0.0007,5.7827,1.2140,0.4372
1.2707,0.0004,1.3278,1.9434,0.4372
1.5116,0.0006,0.9627,1.4636,0.4455
5.7251,0.0006,5.4091,1.8315,0.4329
1.0399,0.0005,1.2698,1.3972,0.4329
0.6508,0.0003,0.9285,0.9836,0.4329
5.9302,0.0008,5.4055,1.3800,1.1535
0.9269,0.0007,1.2810,1.3283,1.1535
1.1851,0.0006,0.8179,1.4979,1.1535
5.2776,0.0007,4.9091,1.7645,0.4377
