frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
0.7642,0.0003,0.6703,0.8502,0.4381
4.3861,0.0005,4.3132,2.0675,0.4504
0.7229,0.0004,0.8064,0.8902,0.4504
1.0559,0.0004,0.7189,0.9141,0.4504
5.4636,0.0007,5.4827,1.5820,0.4377
0.7145,0.0006,0.9483,0.9567,0.4377
0.9510,0.0004,0.6261,0.9792,0.4377
4.6744,0.0009,4.3161,2.1207,0.4564
0.7739,0.0007,1.0036,1.2314,0.4564
0.8316,0.0007,0.6777,0.8826,0.4254
5.3343,0.0007,5.1997,1.2375,0.4311
0.6575,0.0005,0.8946,1.0031,0.4311
0.9910,0.0005,0.5909,1.0984,0.4311
4.3347,0.0008,3.9808,1.3089,0.4270
0.7490,0.0009,0.9863,1.0623,0.4270
0.8250,0.0003,0.6788,0.8838,0.4270
4.4561,0.0006,4.3827,1.8543,0.4268
0.6610,0.0006,0.8281,0.9618,0.4268
1.3020,0.0006,0.6156,1.0937,0.4268
4.3648,0.0005,4.2101,1.6231,0.4628
0.9837,0.0003,0.8808,0.9274,0.4628
0.6102,0.0004,0.9364,0.7932,0.4628
5.8085,0.0007,5.3385,1.3588,0.4306
0.7720,0.0004,1.1370,1.1732,0.4306
1.1445,0.0004,0.6761,1.2284,0.4438
4.7742,0.0005,4.7541,1.3942,0.4291
0.9374,0.0004,0.8389,0.8990,0.4291
1.0205,0.0004,0.9287,0.8152,0.4362
4.2840,0.0008,4.4337,1.3720,0.4388
0.8636,0.0005,0.8861,1.2943,0.4388
1.2221,0.0004,0.7379,0.8190,0.4729
5.1593,0.0005,5.4791,1.4403,0.4366
0.9204,0.0004,0.8626,0.9243,0.4366
0.6075,0.0004,0.8534,0.9006,0.4366
4.1173,0.0005,3.9427,1.8498,0.4354
0.8658,0.0005,0.8500,0.8828,0.4354
0.9147,0.0005,0.8384,1.0398,0.4500
4.8833,0.0010,4.6177,1.0386,1.2465
0.8173,0.0004,1.2569,1.2157,1.2465
0.7461,0.0007,0.6908,0.8650,1.2465
4.4401,0.0006,4.1965,1.4576,0.4433
0.6416,0.0004,0.8426,0.9473,0.4433
1.0269,0.0003,0.5969,0.8822,0.4433
5.1347,0.0005,4.9169,1.6023,0.4572
0.7210,0.0004,0.8864,1.0770,0.4572
0.9558,0.0003,0.6195,0.8529,0.4572
5.6312,0.0008,5.6522,1.2822,0.4256
0.7471,0.0006,1.0130,1.1468,0.4256
0.8968,0.0004,0.6857,0.8554,0.4256
5.1182,0.0007,5.2097,1.1481,0.4525
0.6432,0.0005,0.8166,0.9455,0.4525
1.0985,0.0004,0.5826,0.9808,0.4525
4.5457,0.0010,4.1929,1.9464,0.4422
0.9684,0.0008,1.0199,1.0658,0.4422
0.9165,0.0005,0.9846,0.9792,0.4451
4.4658,0.0005,4.4326,1.2642,0.4561
0.9134,0.0006,0.9062,0.9675,0.4561
0.9612,0.0006,0.9862,0.7667,0.4363
4.3422,0.0006,4.3631,1.1921,0.4505
0.6403,0.0007,0.8194,0.9429,0.4505
0.9241,0.0004,0.6467,0.9070,0.4505
4.5310,0.0005,4.3633,1.7021,0.4849
0.9049,0.0005,0.9211,0.9203,0.4849
0.7360,0.0007,0.9236,1.1123,0.4340
5.2782,0.0007,5.0848,0.9873,0.4611
0.6500,0.0003,0.8536,0.9670,0.4611
1.0749,0.0003,0.6068,0.8637,0.4611
4.4476,0.0006,4.0320,1.5591,0.4464
0.7371,0.0003,1.0789,1.3384,0.4464
0.9826,0.0004,0.6589,1.0032,0.4464
4.6531,0.0007,4.3296,1.2010,0.4445
0.9558,0.0005,1.0059,1.0980,0.4445
0.7636,0.0004,0.8466,0.7524,0.4296
4.2358,0.0006,4.2416,1.3895,0.4562
0.8730,0.0005,0.7939,1.0640,0.4562
0.8794,0.0003,0.8466,0.8193,0.4562
5.1590,0.0006,4.8716,1.3607,0.4748
0.7481,0.0005,1.0328,1.0440,0.4748
0.8939,0.0005,0.6873,0.8542,0.4748
4.3380,0.0007,4.1199,1.6340,0.4353
0.7072,0.0004,0.8590,0.9453,0.4353
1.0816,0.0005,0.7148,0.9064,0.4325
5.1799,0.0006,5.1146,1.3096,0.6988
0.8420,0.0004,1.0620,1.0836,0.6988
1.4799,0.0005,0.9963,1.0218,0.4720
5.4039,0.0006,5.8021,1.5892,0.4567
0.8960,0.0007,0.8526,0.9424,0.4567
0.6270,0.0004,0.8744,0.7943,0.4567
4.2066,0.0007,3.9906,1.5566,0.4399
0.9063,0.0007,0.8713,0.9439,0.4399
0.8781,0.0003,0.8579,1.2661,0.4248
4.9759,0.0008,4.6604,1.0703,1.1907
0.7504,0.0006,1.0019,1.0752,1.1907
0.8837,0.0004,0.6668,0.9921,1.1907
4.2541,0.0006,4.0857,1.1748,0.4252
0.9443,0.0007,0.8362,0.9561,0.4252
0.7087,0.0005,0.9403,0.8545,0.4252
5.5827,0.0006,5.2618,1.3953,0.4392
0.7832,0.0005,1.0102,1.1058,0.4392
1.2616,0.0004,0.6889,0.8741,0.4435
4.9304,0.0007,4.9989,1.6577,0.4250
0.6709,0.0009,0.8467,0.8931,0.4250
0.9446,0.0006,0.5873,0.9385,0.4399
5.3569,0.0005,5.2274,1.1372,0.4415
0.7405,0.0004,0.8835,0.9578,0.4415
0.8936,0.0004,0.6781,0.9682,0.4415
4.5623,0.0007,4.2746,1.7401,0.4460
0.9442,0.0005,0.9432,1.1520,0.4460
0.7109,0.0003,0.8792,0.8355,0.4460
4.3459,0.0005,4.0918,1.5973,0.4400
0.6718,0.0004,0.8862,1.0134,0.4400
1.0177,0.0005,0.7059,1.0860,0.4400
4.3471,0.0005,4.2980,1.4531,0.4256
0.7310,0.0004,0.7974,0.8997,0.4256
1.1680,0.0006,0.8077,1.0537,0.4256
4.7489,0.0006,4.7853,1.7358,0.4619
0.6878,0.0003,0.9398,0.9600,0.4619
1.1884,0.0004,0.5957,1.1568,0.4421
4.3228,0.0003,4.3117,1.5709,0.4178
0.6266,0.0003,0.8072,0.9961,0.4178
1.4551,0.0003,0.6670,1.4819,0.4178
4.5120,0.0006,4.2554,0.9873,0.4181
0.6954,0.0003,0.9407,1.0514,0.4181
0.9519,0.0004,0.6462,0.9097,0.4181
4.2708,0.0008,4.0414,1.4879,0.4295
0.7374,0.0005,0.8956,0.9520,0.4295
0.7433,0.0005,0.6442,0.9574,0.4295
4.2750,0.0005,4.0521,1.2258,0.4638
0.7337,0.0005,0.8127,1.1159,0.4638
1.2033,0.0004,0.6104,1.0648,0.4638
5.8937,0.0006,5.5468,1.5255,1.1378
0.8197,0.0006,1.0330,1.0714,1.1378
0.7153,0.0004,0.7198,0.8808,1.1378
4.4094,0.0005,4.1919,1.4090,0.4477
0.7320,0.0005,0.8835,0.9350,0.4477
0.8865,0.0004,0.6598,0.9240,0.4477
4.2072,0.0005,4.2552,1.3208,0.4219
0.7568,0.0006,0.8649,0.9983,0.4219
1.4763,0.0005,0.6938,1.1400,0.4439
5.1186,0.0009,5.2320,1.3673,0.4284
0.6830,0.0006,0.9390,1.0182,0.4284
1.0622,0.0005,0.6923,1.0941,0.4284
4.9349,0.0005,4.8224,1.5919,0.4543
0.8636,0.0004,0.8494,0.9217,0.4543
0.5320,0.0003,0.7921,0.8291,0.4543
6.1299,0.0007,5.7112,1.1686,0.4532
0.7217,0.0004,1.0380,1.1506,0.4532
1.2189,0.0005,0.6598,1.1021,0.4532
4.2951,0.0006,4.1521,1.5851,0.4449
0.8986,0.0006,0.8467,0.9619,0.4449
0.8209,0.0004,0.8605,0.7263,0.4449
5.7399,0.0010,5.3003,1.8829,0.4526
0.7773,0.0007,1.2451,1.0832,0.4526
0.7799,0.0004,0.6975,0.9513,0.4601
4.3855,0.0005,4.3051,1.5140,0.4530
0.6478,0.0004,0.8060,0.9751,0.4530
0.9797,0.0005,0.5807,0.9627,0.4530
4.5225,0.0007,4.3195,1.4503,0.4373
0.6199,0.0003,0.8090,0.9066,0.4373
1.0416,0.0006,0.5882,0.7891,0.4390
5.8942,0.0007,5.5887,1.5263,0.4537
0.7849,0.0007,1.1119,1.1158,0.4537
0.9271,0.0006,0.6837,0.8703,0.4327
4.7624,0.0007,4.7033,1.3479,0.4351
0.6524,0.0004,0.8343,0.9371,0.4351
1.1668,0.0004,0.5869,0.9704,0.4463
4.9456,0.0699,4.6006,1.4349,0.4176
0.8532,0.0005,1.2197,1.1635,0.4176
0.8966,0.0003,0.6604,0.9314,0.4176
5.4224,0.0005,5.2006,1.3305,0.4468
0.8816,0.0004,1.0022,1.0866,0.4468
0.7127,0.0004,0.8655,0.7712,0.4468
5.1612,0.0008,4.9586,1.9451,0.4332
1.2225,0.0006,0.9403,1.4768,0.4332
1.2453,0.0006,1.1598,0.9231,0.4475
4.8931,0.0005,4.9577,1.8170,0.4375
0.7442,0.0005,1.0013,1.0776,0.4375
1.0643,0.0007,0.6546,0.9682,0.4375
5.2748,0.0006,5.0310,1.5920,0.4331
0.8984,0.0007,0.9330,1.0035,0.4331
0.7773,0.0005,0.8396,1.0089,0.4331
4.5874,0.0009,4.3833,1.3911,1.1770
0.9614,0.0011,1.0226,1.1605,1.1770
0.6173,0.0006,0.9292,0.8891,1.1770
4.3169,0.0007,4.0968,1.4122,0.4479
0.6529,0.0003,0.8263,0.9605,0.4479
1.0053,0.0004,0.5963,1.0500,0.4479
4.4564,0.0007,4.0803,1.1808,0.4344
0.8718,0.0006,1.0489,1.4296,0.4344
1.3664,0.0006,0.6605,1.3782,0.4344
4.9810,0.0008,4.6208,1.5939,0.4691
1.1333,0.0003,1.0091,1.6515,0.4691
1.1133,0.0005,0.6294,0.8502,0.4691
5.2769,0.0006,5.0324,1.4585,0.4376
0.9152,0.0006,0.9519,0.9903,0.4376
0.8531,0.0004,0.8201,0.8317,0.4391
5.6768,0.0006,5.4937,1.4175,0.4628
0.7449,0.0005,0.9836,1.0529,0.4628
1.0266,0.0004,0.6626,1.0518,0.4628
4.2580,0.0007,4.1482,1.4020,0.4294
0.6940,0.0008,0.8584,0.9472,0.4294
1.1158,0.0009,0.6137,1.1424,0.4294
4.8525,0.0007,5.0464,1.4623,0.4363
0.7615,0.0007,0.8399,0.9989,0.4363
1.0192,0.0008,0.7801,1.1223,0.4363
5.0767,0.0006,4.8428,1.8596,0.4377
0.9371,0.0006,0.9654,0.9407,0.4377
0.8453,0.0004,0.9496,0.8942,0.4459
4.2864,0.0005,4.2363,1.5389,0.4459
1.0119,0.0004,0.8625,1.4231,0.4459
1.0650,0.0004,0.7295,1.0820,0.4459
5.5646,0.0007,5.3488,1.5491,0.4550
0.8539,0.0005,0.9067,1.2087,0.4550
1.0303,0.0005,0.7860,1.0661,0.4550
5.0285,0.0006,4.8559,1.4562,0.4341
0.6888,0.0004,0.8800,0.9981,0.4341
1.6312,0.0004,0.6253,1.7360,0.4455
4.5088,0.0009,4.1484,1.4832,0.4324
0.7788,0.0006,1.0162,1.0943,0.4324
1.4189,0.0006,0.8010,1.2756,0.4617
4.5343,0.0006,4.6130,1.8960,0.4508
0.8024,0.0005,0.7758,0.8936,0.4508
0.8880,0.0003,0.7793,1.0497,0.4508
4.2374,0.0006,4.0482,1.5391,0.4258
0.8695,0.0005,0.8091,0.8814,0.4258
0.8485,0.0004,0.7980,0.9188,0.4258
6.0230,0.0006,5.8113,1.5261,1.1805
0.7575,0.0004,1.1021,1.1428,1.1805
1.1508,0.0004,0.6812,1.3607,0.4455
4.1936,0.0007,4.0346,1.3336,0.4271
0.6626,0.0005,0.7917,0.8669,0.4271
0.9697,0.0003,0.6630,0.9762,0.4271
3.9350,0.0005,3.8929,1.4733,0.4369
0.6232,0.0005,0.7275,0.8486,0.4369
1.3335,0.0005,0.5735,1.0512,0.6773
5.6567,0.0007,5.6881,1.1592,0.4621
1.1181,0.0005,1.0366,1.5886,0.4621
1.4415,0.0006,0.7538,1.1377,0.4621
4.6343,0.0008,4.4681,1.6483,0.4394
1.0570,0.0005,1.0096,1.0896,0.4394
0.7657,0.0005,0.9577,0.8207,0.4394
5.1113,0.0007,4.7868,1.8264,0.4907
1.1529,0.0006,1.1055,1.7303,0.4907
1.3811,0.0006,0.6733,1.0489,0.4907
5.6417,0.0007,5.4063,2.4507,0.4305
0.8614,0.0006,0.9822,1.3788,0.4305
1.5191,0.0005,0.6689,1.5352,0.4350
4.9392,0.0006,4.5386,1.1995,0.4468
0.7544,0.0005,1.0822,1.1935,0.4468
1.1763,0.0005,0.6916,1.2297,0.4468
6.3271,0.0008,5.5978,1.7112,0.4289
0.8959,0.0005,1.4612,1.7953,0.4289
1.3131,0.0008,0.7361,1.1083,0.4289
5.5367,0.0006,4.7636,2.2275,0.4258
1.0225,0.0010,1.6055,1.6236,0.4258
1.0073,0.0005,1.0298,1.1029,0.4258
4.9361,0.0007,4.7145,2.4885,0.4440
1.1188,0.0009,1.1130,1.6805,0.4440
1.4063,0.0008,0.7888,1.3883,0.4203
5.9206,0.0010,5.5772,1.5154,0.4231
1.1059,0.0010,1.2319,1.7157,0.4231
1.4959,0.0007,0.7857,1.5146,0.4397
5.6609,0.0010,5.2830,1.4548,0.4214
0.7516,0.0006,1.0963,1.0658,0.4214
0.8854,0.0005,0.6797,0.9295,0.4214
5.7689,0.0009,5.4563,1.6206,0.4380
1.4998,0.0007,1.2143,1.9928,0.4380
1.7460,0.0007,0.9879,1.7335,0.4716
5.2066,0.0010,5.0326,1.4452,0.4377
0.9788,0.0004,1.1598,1.4567,0.4377
1.1799,0.0006,0.8341,1.2747,0.4377
4.8983,0.0007,4.5477,1.3346,0.4323
1.2127,0.0008,1.1070,1.7289,0.4323
1.7372,0.0010,0.8104,1.6497,0.4422
5.2440,0.0008,5.0557,1.1942,0.4362
1.0901,0.0007,1.1891,1.6694,0.4362
0.9521,0.0005,0.8371,0.8550,0.4362
4.7346,0.0008,4.4676,1.5241,0.4320
1.2706,0.0007,0.9983,1.0877,0.4320
1.0942,0.0007,1.3238,1.0188,0.4373
6.0775,0.0007,6.0182,1.5693,0.4543
0.8093,0.0006,1.1302,1.1498,0.4543
1.0991,0.0004,0.6997,1.3721,0.4484
4.6015,0.0006,4.2917,1.1178,0.4419
0.7493,0.0005,0.9781,1.0775,0.4419
1.2957,0.0007,0.6793,1.4076,0.4419
5.2088,0.0008,4.8126,1.6695,0.4604
0.8357,0.0007,1.1756,1.2233,0.4604
1.0555,0.0005,0.7132,1.2656,0.4604
5.4463,0.0008,5.1569,1.4220,0.4173
0.7273,0.0008,0.9341,1.1226,0.4173
0.9812,0.0004,0.6800,0.9456,0.4173
4.9711,0.0008,4.3150,1.4486,0.4522
1.1470,0.0005,1.3959,1.5759,0.4522
1.1627,0.0006,1.0418,1.5420,0.4522
5.3069,0.0007,5.0737,1.6111,0.4367
0.7361,0.0004,0.9386,1.1890,0.4367
1.3159,0.0005,0.6665,0.9364,0.4367
4.7122,0.0008,4.5532,2.0022,0.4376
0.9970,0.0009,1.0194,1.0249,0.4376
0.9271,0.0004,0.8955,1.3829,0.4597
6.1875,0.0008,5.7727,1.1308,0.4465
0.8176,0.0005,1.1110,1.1466,0.4465
1.1440,0.0178,0.7787,1.0766,0.4465
4.8340,0.0008,4.7616,2.1520,0.4298
0.9637,0.0006,1.0052,1.0426,0.4298
1.1509,0.0004,0.9344,1.4061,0.4476
6.3187,0.0009,6.0822,1.3334,0.4336
0.7872,0.0006,1.1738,1.1764,0.4336
0.9225,0.0004,0.6978,1.1590,0.4336
4.8164,0.0011,4.5338,1.2433,0.4342
1.2776,0.0005,1.0909,1.8048,0.4342
1.4629,0.0005,0.7354,1.4782,0.4431
4.9718,0.0007,4.6215,1.5329,0.4495
0.8074,0.0006,1.1036,1.1863,0.4495
1.3609,0.0005,0.7298,1.5335,0.4556
4.7289,0.0008,4.4352,1.0666,0.4587
0.9567,0.0008,0.9865,1.0491,0.4587
0.8674,0.0006,0.8612,1.2622,0.4587
4.5826,0.0007,4.5253,1.2153,0.4484
1.0297,0.0007,0.9767,1.0118,0.4484
0.6610,0.0003,0.9435,0.9376,0.4484
6.2762,0.0008,5.9621,1.5089,0.5150
0.9296,0.0008,1.0787,1.1413,0.5150
1.1592,0.0008,0.9503,1.4580,0.5150
4.7668,0.0010,4.8018,1.4389,0.4467
0.7333,0.0007,0.9409,1.1257,0.4467
1.4057,0.0005,0.6524,1.4325,0.4426
5.0599,0.0007,4.6148,1.3888,0.4921
0.8123,0.0006,1.1703,1.1895,0.4921
1.1753,0.0006,0.7023,1.1257,0.4283
4.6386,0.0005,4.5590,1.9885,0.4274
0.9487,0.0006,0.8912,1.0253,0.4274
0.8176,0.0003,1.0184,0.7537,0.4274
4.5334,0.0006,4.3117,2.0151,0.4356
0.7711,0.0005,0.9843,1.0442,0.4356
1.1132,0.0004,0.7050,1.3512,0.4356
4.8800,0.0007,4.5182,1.2935,0.4413
0.9320,0.0008,1.0758,1.2171,0.4413
1.0511,0.0007,0.8173,1.2543,0.4413
4.7829,0.0007,4.4778,1.6572,0.4375
0.9382,0.0005,1.0232,1.3441,0.4375
1.1288,0.0006,0.8373,1.2159,0.4375
5.0688,0.0007,4.8776,1.6236,0.4483
0.8706,0.0005,1.1671,1.3603,0.4483
1.3256,0.0004,0.7386,1.3188,0.4483
4.6443,0.0008,4.4281,1.5692,0.4389
0.7900,0.0007,0.9853,1.0487,0.4389
1.2736,0.0007,0.7029,1.1587,0.4510
6.2496,0.0007,5.8850,2.1383,0.4491
0.9147,0.0008,1.2914,1.2744,0.4491
1.0185,0.0006,0.7786,1.1040,0.4491
4.8221,0.0009,4.5127,1.6264,0.4231
0.7771,0.0006,1.0333,1.0707,0.4231
1.0850,0.0006,0.7385,0.9433,0.4231
5.7764,0.0010,5.5388,2.2144,0.4230
1.3385,0.0008,1.2262,1.2632,0.4230
0.7961,0.0006,1.2336,1.2097,0.4582
4.9375,0.0007,4.6993,1.6891,0.4472
0.8459,0.0006,1.0820,1.1530,0.4472
1.1162,0.0009,0.7445,1.1787,0.4472
4.7649,0.0007,4.5577,1.6833,0.4549
0.7854,0.0008,1.0109,1.0012,0.4549
1.0890,0.0004,0.7251,1.3369,0.4430
5.3650,0.0008,4.9297,1.6423,0.7430
1.4207,0.0006,1.1399,1.8572,0.7430
1.5245,0.0006,0.9380,1.6800,0.4369
4.6989,0.0007,4.6275,0.8418,0.4319
0.7214,0.0008,0.9611,1.0705,0.4319
1.1452,0.0005,0.6395,1.1542,0.4410
4.9679,0.0008,4.5758,1.6521,0.6585
1.0805,0.0008,1.2345,1.5626,0.6585
0.7960,0.0004,0.9643,0.9986,0.6585
4.7574,0.0010,4.4858,1.7522,0.4403
1.2931,0.0006,0.9408,1.6719,0.4403
1.0026,0.0004,0.8153,1.1059,0.4403
6.1498,0.0009,5.7210,1.8261,0.4227
1.3755,0.0006,1.1786,1.9195,0.4227
1.1216,0.0008,0.7922,0.9822,0.4227
4.9027,0.0008,4.6263,1.5320,0.4307
1.2974,0.0005,0.9975,1.6452,0.4307
0.8619,0.0006,0.8539,0.7992,0.4307
5.9617,0.0010,5.5092,1.5989,0.4244
1.4364,0.0007,1.2140,2.0129,0.4244
1.0625,0.0004,0.8713,1.0089,0.4244
4.9201,0.0006,4.7219,1.8898,0.4307
1.1595,0.0004,1.0908,1.6804,0.4307
1.1409,0.0006,0.7565,0.8076,0.4307
4.9664,0.0007,4.9535,1.6520,0.4291
1.0092,0.0006,1.0930,1.4968,0.4291
1.2053,0.0006,0.8839,1.2414,0.4291
5.2119,0.0007,4.8347,1.3152,0.4436
1.3140,0.0008,1.1904,1.8448,0.4436
1.6379,0.0006,0.7866,1.6453,0.4534
5.0486,0.0008,4.6791,1.5878,0.4286
0.8654,0.0007,1.2233,1.4662,0.4286
1.4742,0.0004,0.6780,1.4934,0.4286
5.2329,0.0009,4.8214,1.8365,0.4959
1.2675,0.0005,1.1569,1.7681,0.4959
1.3345,0.0010,0.7881,1.0487,0.4959
5.0330,0.0011,4.6797,1.7689,0.4591
1.2497,0.0006,1.1631,1.7623,0.4591
1.2574,0.0006,0.8171,1.3802,0.4394
5.1072,0.0007,4.6998,1.5374,1.1779
1.4024,0.0004,1.0973,1.8758,1.1779
1.1462,0.0005,0.8397,1.2706,1.1779
4.8437,0.0008,4.4425,1.3184,0.4764
0.8478,0.0005,1.1101,1.3903,0.4764
1.1886,0.0005,0.7799,1.0645,0.4764
4.7780,0.0009,4.4340,2.1568,0.4477
0.8514,0.0006,1.1327,1.1468,0.4477
0.9613,0.0005,0.7668,1.0224,0.4477
4.9262,0.0008,4.6207,2.1923,0.4336
0.7787,0.0007,1.0279,1.0484,0.4336
0.8346,0.0005,0.6973,0.8811,0.4336
5.3742,0.0008,5.1518,1.7650,0.4410
1.2878,0.0237,1.0796,1.7273,0.4410
1.2290,0.0005,0.7890,1.2845,0.4410
5.0778,0.0007,5.0502,1.7916,0.4509
0.8706,0.0008,1.1205,1.1447,0.4509
1.1076,0.0003,0.7275,1.3347,0.4411
4.8673,0.0006,4.6948,1.8197,0.4380
1.0245,0.0006,1.1026,1.3181,0.4380
0.7983,0.0005,0.8965,0.9174,0.4380
5.0676,0.0007,4.8077,1.5165,0.6521
1.3086,0.0003,1.1115,1.8820,0.6521
1.0137,0.0005,0.7073,1.0566,0.6521
4.9370,0.0006,4.6446,1.5690,0.4338
0.7562,0.0004,1.0059,1.1072,0.4338
1.1297,0.0004,0.6852,1.3442,0.4338
5.7744,0.0006,5.3347,1.3424,0.4251
0.8724,0.0006,1.2755,1.2666,0.4251
1.2124,0.0008,0.7601,1.5255,0.4251
5.4612,0.0007,5.1880,1.0715,0.4317
0.9094,0.0008,1.2054,1.2455,0.4317
0.8680,0.0007,0.8974,0.8754,0.4317
4.8358,0.0008,4.6025,1.8602,0.4231
0.7662,0.0009,1.0647,1.1139,0.4231
0.9273,0.0008,0.7000,1.0656,0.4231
5.3044,0.0007,4.8936,1.7014,0.4556
1.1529,0.0007,1.2025,1.5645,0.4556
1.0973,0.0009,1.0404,1.0035,0.4555
5.0706,0.0008,5.0749,1.6236,0.4384
1.2302,0.0007,1.1264,1.0743,0.4384
0.7191,0.0008,1.1177,1.1460,0.4556
5.0800,0.0008,4.7025,1.2459,0.4631
1.2774,0.0005,1.1970,1.8515,0.4631
1.1917,0.0006,0.7918,0.8358,0.4631
5.8503,0.0007,5.6261,1.8155,0.4346
1.0575,0.0006,1.1190,1.0788,0.4346
0.7088,0.0004,0.9285,1.2248,0.4495
5.8526,0.0009,5.2600,1.2290,0.4490
1.1336,0.0009,1.4014,1.6717,0.4490
0.9837,0.0005,0.9531,1.2151,0.4490
4.6216,0.0007,4.4002,1.3199,0.4251
1.1028,0.0005,0.9215,1.5251,0.4251
1.0874,0.0005,0.6726,1.0909,0.4251
4.4517,0.0007,4.1999,1.4308,0.4311
0.7371,0.0006,0.9369,1.0794,0.4311
0.9953,0.0004,0.6526,1.0750,0.4311
4.9105,0.0007,4.5842,1.9697,0.4372
0.9502,0.0008,1.0881,1.0120,0.4372
0.9138,0.0004,0.8944,1.3238,0.4584
5.3525,0.0006,5.1328,1.5711,0.4592
0.6983,0.0004,0.9496,1.1982,0.4592
1.2773,0.0005,0.6454,1.2763,0.4592
5.1948,0.0007,4.7446,1.3183,1.1814
1.0258,0.0008,1.2014,1.4740,1.1814
1.0269,0.0006,0.9122,0.8571,1.1814
4.6112,0.0009,4.5286,1.7324,0.4326
1.2701,0.0009,0.8918,1.6305,0.4326
1.1355,0.0007,0.8160,0.9757,0.4326
5.4991,0.0012,5.1969,1.8043,0.4181
0.8538,0.0007,1.1737,1.4363,0.4181
1.5038,0.0008,0.8365,1.4579,0.4543
5.7075,0.0007,5.8165,1.1602,0.4336
0.7716,0.0005,1.0249,1.2361,0.4336
1.3523,0.0008,0.6948,0.9603,0.4240
4.6816,0.0008,4.4169,2.0722,0.4503
0.9619,0.0008,1.1397,1.2699,0.4503
1.3668,0.0006,1.0508,1.1557,0.4503
5.4312,0.0011,5.4047,2.7202,0.4327
1.0653,0.0006,1.1679,1.3369,0.4327
1.1772,0.0005,0.9804,1.5246,0.4327
6.0889,0.0009,5.4298,1.5028,0.4580
1.1166,0.0010,1.4464,1.3933,0.4580
1.3907,0.0009,1.1708,1.7407,0.4580
5.5579,0.0011,5.5262,2.5432,0.4182
0.8980,0.0007,1.2210,1.4211,0.4182
1.3542,0.0005,0.7447,1.4360,0.4182
5.7693,0.0008,5.4141,1.8353,0.4383
1.0312,0.0007,1.1926,1.1051,0.4383
1.1788,0.0006,0.9394,1.6161,0.4383
5.4176,0.0011,5.3212,2.2426,0.4393
1.0679,0.0009,1.3022,1.3486,0.4393
1.2430,0.0008,0.8867,1.1983,0.4393
6.3079,0.0007,5.7770,2.2941,0.4291
1.1557,0.0007,1.4055,1.9494,0.4291
1.8013,0.0011,0.8549,1.7596,0.4526
6.3065,0.0007,5.9932,1.4348,0.4346
0.8337,0.0004,1.1798,1.2427,0.4346
1.5563,0.0005,0.7177,1.7507,0.4352
4.9408,0.0005,4.6254,1.1989,0.4548
1.0960,0.0004,1.0398,1.6026,0.4548
1.1139,0.0006,0.7932,0.8842,0.4548
5.1037,0.0008,4.9320,1.9686,0.4623
0.7672,0.0006,1.0792,1.3143,0.4623
1.3815,0.0005,0.7049,1.3054,0.4623
5.1159,0.0011,4.7211,1.2792,0.4460
1.0772,0.0004,1.2139,1.1709,0.4460
0.7301,0.0003,0.9733,1.0699,0.4460
5.9815,0.0006,5.6773,1.4021,0.4585
0.9273,0.0320,1.0923,1.1550,0.4585
1.0836,0.0003,0.8506,1.4105,0.4585
6.0058,0.0008,5.3662,1.3793,0.4319
0.8411,0.0007,1.3271,1.5077,0.4319
1.1723,0.0007,0.7251,1.3417,0.4319
4.8403,0.0009,4.4315,1.7990,0.4399
1.2790,0.0004,1.1941,1.7732,0.4399
0.9625,0.0005,0.8439,0.9203,0.4399
4.6477,0.0007,4.5932,1.8133,0.4480
1.0211,0.0004,0.9983,0.9925,0.4480
0.9603,0.0003,0.8922,1.3695,0.4480
4.4771,0.0006,4.2121,1.7354,0.4250
0.6826,0.0005,0.8903,0.9140,0.4250
1.2089,0.0007,0.7246,1.0530,0.4250
6.0474,0.0006,5.7117,2.2543,0.4700
0.7675,0.0007,1.0911,1.0848,0.4700
1.3546,0.0006,0.6960,1.5976,0.4601
4.9060,0.0008,4.7432,1.0024,0.4149
1.1604,0.0004,1.1053,1.7184,0.4149
1.6741,0.0007,0.7700,1.5514,0.4271
5.2784,0.0008,5.1789,0.9821,0.4619
0.8854,0.0006,1.2032,1.5081,0.4619
1.4237,0.0008,0.7076,1.4026,0.4619
4.8974,0.0007,4.6554,1.1872,0.4362
1.2461,0.0008,1.1327,1.7425,0.4362
1.3827,0.0011,0.7713,0.9690,0.4362
6.5368,0.0010,6.2621,1.8871,1.1746
1.3567,0.0009,1.3724,1.4580,1.1746
1.4327,0.0011,1.2697,1.8504,0.4462
5.4582,0.0010,5.3469,1.0804,0.4325
1.1928,0.0008,1.0408,1.6152,0.4325
0.7467,0.0005,0.8007,0.8339,0.4325
4.7913,0.0007,4.4092,1.4765,0.4491
0.8716,0.0006,1.0929,1.2191,0.4491
1.4085,0.0007,0.8399,1.2610,0.4491
4.8401,0.0008,4.7070,1.7797,0.4505
0.9693,0.0005,1.0242,1.0624,0.4505
0.8040,0.0006,0.8551,0.7632,0.4505
4.5785,0.0009,4.4275,1.7122,0.4473
0.7740,0.0005,0.9457,1.1244,0.4473
1.8049,0.0007,0.7072,1.4398,0.5092
5.0613,0.0007,5.1920,0.8418,0.7041
0.7447,0.0004,1.0610,1.1571,0.7041
1.0436,0.0007,0.6801,0.9013,0.7041
5.6722,0.0007,5.5058,1.4615,0.4480
0.9901,0.0007,1.0183,1.1020,0.4480
