frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
1.5460,0.0003,0.5900,1.5648,0.4520
4.2489,0.0003,4.1106,0.9940,0.4501
0.6410,0.0003,0.7947,0.9123,0.4501
1.0725,0.0005,0.6751,0.9977,0.4501
5.2617,0.0007,4.9676,2.3574,0.4482
1.2585,0.0007,1.1530,1.8333,0.4482
1.1676,0.0005,0.7335,1.1772,0.4482
4.2488,0.0004,4.1828,1.3758,0.4382
0.8477,0.0004,0.7566,0.8439,0.4382
1.3709,0.0004,0.8050,1.6408,0.4379
4.2474,0.0006,4.1619,1.1211,0.4496
0.6751,0.0003,0.8794,1.0002,0.4496
0.9398,0.0005,0.6010,1.0503,0.4496
4.9105,0.0005,4.6692,1.2329,0.4786
0.6343,0.0003,0.8345,0.9166,0.4786
0.9756,0.0004,0.5869,0.9206,0.4786
4.1606,0.0004,3.9960,1.5313,0.4485
0.9318,0.0004,0.8269,0.9087,0.4485
0.7709,0.0004,0.9601,0.8544,0.4485
4.9503,0.0008,4.7177,1.9194,1.3957
0.7646,0.0005,1.0207,1.0068,1.3957
1.1055,0.0005,0.6629,1.2020,0.4501
4.3909,0.0005,4.5266,0.9929,0.4801
0.8921,0.0005,0.8513,0.9255,0.4801
1.0408,0.0004,0.9227,0.8567,0.4586
5.1419,0.0007,5.1530,1.0368,0.4529
1.0165,0.0006,1.0442,1.5396,0.4529
1.2402,0.0005,0.6889,1.2497,0.4685
4.3254,0.0003,4.2029,1.2000,0.4696
0.5912,0.0002,0.7436,0.8620,0.4696
1.0174,0.0003,0.5613,0.8616,0.4450
3.9406,0.0005,3.9143,1.5912,0.4599
0.6329,0.0003,0.7580,0.8926,0.4599
1.1654,0.0004,0.5889,0.9820,0.4599
4.4450,0.0008,4.1385,1.8826,0.6987
0.9832,0.0004,1.0423,1.1212,0.6987
0.5774,0.0004,0.8849,0.9650,0.6987
4.3275,0.0005,4.1228,1.2964,0.4405
0.8964,0.0005,0.8221,0.9535,0.4405
0.7153,0.0004,0.8664,0.7884,0.4405
4.3210,0.0006,4.0896,2.3750,0.4404
0.7216,0.0004,0.8834,1.0939,0.4404
1.3051,0.0004,0.6305,1.3548,0.4671
4.5582,0.0006,4.2540,0.8987,0.4895
0.7085,0.0004,0.9396,1.1918,0.4895
1.3622,0.0003,0.6271,1.1189,0.4616
5.4261,0.0005,5.3502,0.9954,0.4585
1.1466,0.0003,0.9224,1.5908,0.4585
1.5461,0.0005,0.6885,1.5357,0.4442
5.4330,0.0008,5.1780,0.9765,0.4503
0.8025,0.0004,1.0937,1.2425,0.4503
1.0899,0.0003,0.7779,1.0022,0.4503
4.5221,0.0005,4.4599,1.6764,0.4531
0.8944,0.0004,0.8871,0.9716,0.4531
0.8675,0.0003,0.8656,1.2351,0.4531
4.2270,0.0005,4.1669,1.2980,0.4420
1.0371,0.0004,0.8360,0.9086,0.4420
0.7821,0.0004,1.0068,0.8008,0.4420
4.8917,0.0008,4.6551,1.7342,0.4860
1.0819,0.0005,1.1256,1.2043,0.4860
0.8900,0.0004,1.0178,1.3223,0.4860
4.8304,0.0005,4.5656,1.7719,0.4568
0.7177,0.0003,0.9880,1.0363,0.4568
1.0647,0.0003,0.6455,0.9663,0.4568
5.0785,0.0006,4.8535,1.6230,0.4422
0.6806,0.0003,0.9152,1.0319,0.4422
1.1597,0.0003,0.6347,0.9468,0.4422
4.7840,0.0007,4.4445,1.9045,0.4340
0.7851,0.0004,1.0226,1.1328,0.4340
1.1981,0.0004,0.6665,1.2346,0.4420
4.3775,0.0004,4.2803,1.5162,0.4350
0.6428,0.0004,0.8287,0.9105,0.4350
1.0113,0.0005,0.6111,0.9806,0.4350
4.9275,0.0008,4.6276,2.5410,0.4408
0.7952,0.0004,1.0804,1.1131,0.4408
0.8026,0.0003,0.6810,0.8247,0.4408
4.8226,0.0004,4.7095,1.5941,0.4731
0.6293,0.0004,0.7485,0.8683,0.4731
1.2181,0.0003,0.5867,0.9155,0.4731
5.4992,0.0005,5.1748,2.1741,0.4606
1.0011,0.0006,0.9906,1.0877,0.4606
1.2112,0.0004,0.9383,1.3152,0.4606
4.5667,0.0005,4.3198,1.9866,0.4408
1.1673,0.0003,0.9300,1.6104,0.4408
1.1732,0.0003,0.6950,1.1486,0.4408
4.3743,0.0004,4.2099,1.7808,0.4414
0.9170,0.0005,0.9825,0.9491,0.4414
0.8708,0.0004,0.7498,1.1060,0.4414
4.6471,0.0005,4.6543,1.6271,0.4423
0.7390,0.0004,0.9399,1.0086,0.4423
1.1457,0.0003,0.6450,1.3704,0.4423
4.1932,0.0006,3.9730,1.2529,0.4505
0.6250,0.0003,0.7965,0.9184,0.4505
1.0719,0.0003,0.5861,1.0803,0.4505
4.5462,0.0005,4.1600,1.8493,0.4626
1.0544,0.0005,1.0388,1.6221,0.4626
1.0506,0.0005,0.7358,0.8297,0.4626
4.5817,0.0004,4.4300,1.4009,0.4642
0.8389,0.0004,0.8414,0.9105,0.4642
0.7764,0.0003,0.7950,0.8119,0.4416
4.8696,0.0005,4.9084,1.2416,0.4492
0.6286,0.0003,0.7377,0.8816,0.4492
1.0879,0.0004,0.5924,0.9319,0.4492
4.6983,0.0006,4.3966,1.6650,0.4597
0.7276,0.0005,0.9856,1.1713,0.4597
1.1012,0.0003,0.6385,1.0951,0.4339
4.2138,0.0005,4.0353,1.1060,0.4261
0.6915,0.0003,0.8447,0.9089,0.4261
0.7011,0.0003,0.6105,0.8770,0.4261
5.2772,0.0006,4.9697,1.2488,0.4334
0.8929,0.0004,0.9812,1.3395,0.4334
1.1554,0.0003,0.6992,0.9997,0.4334
4.4680,0.0005,4.2438,1.3785,0.4453
0.8978,0.0003,0.8648,0.9276,0.4453
0.8802,0.0003,0.8639,0.9720,0.4453
4.2613,0.0004,4.0762,1.7412,0.4337
0.6768,0.0003,0.8016,1.0204,0.4337
1.0572,0.0004,0.6050,0.9330,0.4465
5.9181,0.0006,5.6847,1.0853,0.4442
0.9468,0.0005,1.0309,1.0927,0.4442
0.9831,0.0005,0.8696,1.3062,0.4478
4.9156,0.0006,4.8441,1.0819,0.4363
0.6163,0.0003,0.7102,0.8511,0.4363
1.2011,0.0003,0.5867,0.9402,0.4352
4.2575,0.0006,4.0486,1.4806,0.4547
0.7887,0.0005,1.0147,1.2091,0.4547
1.1512,0.0004,0.6975,1.0534,0.4547
5.2941,0.0005,5.1572,1.4280,0.4488
0.6106,0.0003,0.7562,0.8816,0.4488
0.9351,0.0003,0.5884,0.7655,0.4271
4.5485,0.0004,4.5354,1.2758,0.4533
0.8747,0.0003,0.7512,0.9268,0.4533
0.9577,0.0003,0.8668,0.7873,0.4469
5.4110,0.0005,5.4045,2.1954,0.6789
0.6844,0.0003,0.9448,1.1353,0.6789
1.2161,0.0004,0.5975,0.8829,0.4324
4.1029,0.0003,4.1114,1.3101,0.4646
0.8619,0.0004,0.7604,0.8839,0.4646
0.8623,0.0003,0.8168,1.1194,0.4646
4.1354,0.0004,4.0314,1.4283,0.4327
0.7002,0.0004,0.8068,0.9012,0.4327
0.9546,0.0006,0.6889,1.0182,0.4327
4.6242,0.0005,4.6421,1.9416,0.4336
0.6722,0.0004,0.8566,0.9223,0.4336
1.0612,0.0003,0.6044,1.2249,0.4336
4.3482,0.0004,3.8159,1.1419,0.4526
0.8460,0.0003,1.1589,1.4951,0.4526
1.0000,0.0004,0.6847,0.8616,0.4526
5.2370,0.0007,4.9693,2.1151,0.4458
0.7319,0.0003,0.9322,1.2359,0.4458
1.1822,0.0002,0.6682,1.1771,0.4458
4.0492,0.0003,3.9282,1.1452,0.4410
0.6251,0.0003,0.7074,0.8446,0.4410
1.3391,0.0003,0.5668,0.9341,0.4306
3.9482,0.0004,3.9500,1.6011,0.4673
0.6263,0.0003,0.7260,0.8682,0.4673
0.9506,0.0004,0.6069,0.8595,0.4673
4.4389,0.0006,4.1077,1.6264,0.4470
0.9110,0.0005,1.0039,1.2073,0.4470
1.1229,0.0003,0.7950,0.9151,0.4611
4.2588,0.0004,4.5614,1.1342,0.4546
0.8137,0.0004,0.8512,0.9992,0.4546
1.1296,0.0003,0.8058,1.0860,0.4546
4.2427,0.0004,4.0809,1.7399,0.4310
0.9965,0.0005,0.8225,0.8870,0.4310
1.0455,0.0003,1.0228,1.0907,0.6577
4.6749,0.0007,4.7860,1.1162,0.4323
0.7791,0.0003,0.9124,1.2219,0.4323
1.1321,0.0004,0.7490,1.0204,0.4323
4.5397,0.0003,4.5295,1.4756,0.4324
0.7189,0.0003,0.8933,0.9488,0.4324
0.9271,0.0003,0.6556,1.1374,0.4324
4.5651,0.0008,4.2399,1.0552,0.4498
0.9829,0.0005,1.0026,1.0693,0.4498
0.8794,0.0004,0.9709,0.8516,0.4438
4.3275,0.0004,4.3284,1.3254,0.4406
0.8312,0.0004,0.8315,0.9222,0.4406
0.8797,0.0003,0.8069,1.1892,0.4406
4.1433,0.0004,3.9767,1.1059,0.4300
0.6419,0.0002,0.7499,0.8662,0.4300
1.0952,0.0006,0.6029,1.0528,0.4300
4.6656,0.0008,4.3808,1.6614,0.6814
0.7463,0.0006,0.9959,1.0242,0.6814
1.0513,0.0011,0.6369,1.1826,0.6814
5.0917,0.0006,5.0689,1.5762,0.4410
0.6168,0.0003,0.8327,0.9390,0.4410
1.2997,0.0003,0.6045,0.8722,0.4316
3.9829,0.0005,3.9908,1.6634,0.4396
0.6534,0.0003,0.7613,0.9351,0.4396
1.5626,0.0003,0.5958,1.5366,0.4402
5.4620,0.0006,5.1507,1.2791,0.4381
0.9354,0.0004,1.0672,1.0922,0.4381
0.6668,0.0005,0.8195,1.0298,0.4381
4.1154,0.0005,3.9914,1.1328,0.4431
0.7940,0.0005,0.7593,0.8810,0.4431
0.9034,0.0003,0.8075,1.0005,0.4431
5.5808,0.0005,5.4341,1.4716,0.6743
0.7401,0.0004,0.9686,1.0619,0.6743
1.1290,0.0006,0.6189,0.9804,0.4277
5.1715,0.0006,5.0736,1.4699,0.4215
0.8736,0.0004,0.8478,0.9228,0.4215
0.8807,0.0004,0.8289,1.1776,0.4215
5.6108,0.0009,5.1979,1.3408,0.4308
0.8507,0.0005,1.2761,1.1343,0.4308
1.0546,0.0003,0.6866,1.2811,0.4396
4.4472,0.0007,4.3483,0.8754,0.4324
0.6401,0.0003,0.8113,0.9150,0.4324
1.1340,0.0004,0.5857,0.9881,0.4324
4.2043,0.0005,4.1421,1.6368,0.4227
0.6710,0.0003,0.8208,0.9253,0.4227
1.0787,0.0003,0.6379,0.9956,0.4227
4.8124,0.0007,4.4079,1.8068,0.4576
0.8571,0.0004,1.1305,1.1160,0.4576
0.7975,0.0006,0.7081,1.1026,0.4576
4.2415,0.0004,4.0790,1.3154,0.4463
0.7001,0.0003,0.8143,0.9264,0.4463
1.1573,0.0003,0.6929,1.2759,0.4533
4.3297,0.0004,4.2567,1.2082,0.4673
0.8934,0.0003,0.8682,1.1448,0.4673
1.3920,0.0003,0.8477,1.5190,0.4673
4.6318,0.0005,4.5820,1.7377,0.4395
0.6879,0.0004,0.9021,0.9375,0.4395
0.8148,0.0003,0.6236,1.0248,0.4395
4.1298,0.0004,3.9243,1.3480,0.4463
0.6232,0.0003,0.7705,0.8930,0.4463
1.2395,0.0003,0.5662,0.8911,0.4398
4.9404,0.0007,4.4731,1.4716,0.4230
0.7799,0.0005,1.3264,1.1439,0.4230
1.0323,0.0003,0.6398,1.2552,0.4540
5.2199,0.0005,5.1720,1.5471,0.4539
0.6806,0.0003,0.8011,1.0492,0.4539
0.9545,0.0003,0.6106,0.9162,0.4539
4.5831,0.0006,4.2920,1.2167,0.4708
0.8610,0.0005,1.0854,1.3879,0.4708
1.6805,0.0004,0.7335,1.6902,0.4708
4.6663,0.0004,4.7235,1.4318,0.4233
1.1207,0.0004,0.8913,1.5256,0.4233
1.3064,0.0003,0.7387,1.3823,0.4564
4.7382,0.0006,4.5746,1.2082,0.4348
0.7212,0.0003,0.9768,1.0171,0.4348
1.4547,0.0003,0.6561,1.4715,0.4402
5.6543,0.0006,5.4771,1.3211,0.4320
0.9508,0.0006,1.0428,1.2421,0.4320
0.6701,0.0003,0.8570,0.9302,0.4320
4.6755,0.0005,4.3588,1.2470,0.4364
0.7330,0.0004,0.9738,1.0059,0.4364
0.9291,0.0005,0.7324,1.1090,0.4364
4.3778,0.0005,4.2582,1.7345,0.4212
0.7896,0.0005,0.8740,1.0436,0.4212
1.2402,0.0003,0.7444,1.3677,0.4212
4.6064,0.0005,4.4256,1.3021,0.4365
0.6528,0.0004,0.8480,0.9442,0.4365
1.4299,0.0006,0.5748,1.5230,0.4516
4.3760,0.0006,4.0832,1.3141,0.4268
0.8515,0.0004,0.9104,1.3529,0.4268
1.5698,0.0004,0.6030,1.4022,0.4424
4.7666,0.0005,4.6133,1.4764,0.6962
0.8902,0.0007,0.9838,1.0960,0.6962
0.9166,0.0003,0.8263,1.0380,0.6962
5.5134,0.0009,5.1957,1.5176,0.4415
1.1106,0.0003,0.9783,1.5702,0.4415
1.1762,0.0003,0.7307,0.9268,0.4541
4.5205,0.0007,4.3461,1.8836,0.4393
0.8298,0.0003,1.0777,1.1166,0.4393
1.2674,0.0003,0.7158,1.5118,0.4393
4.4923,0.0005,4.2984,1.2146,0.4259
0.6790,0.0003,0.8476,0.9079,0.4259
1.0942,0.0004,0.6360,0.8787,0.4393
4.7416,0.0005,4.8394,1.3978,0.4556
0.6963,0.0004,0.8581,0.9055,0.4556
1.0000,0.0002,0.6266,0.9353,0.4556
4.5133,0.0005,4.2157,1.5272,0.4521
0.9250,0.0004,0.9778,1.0041,0.4521
0.9642,0.0003,0.8588,1.3525,0.4315
5.4411,0.0005,5.1816,1.5259,0.4178
0.6468,0.0004,0.8634,1.0046,0.4178
1.1485,0.0003,0.6076,0.9470,0.4178
5.7694,0.0008,5.2731,1.7020,0.4513
0.7710,0.0005,1.2060,1.0827,0.4513
0.8017,0.0003,0.6816,1.0191,0.4513
5.4391,0.0005,5.1802,1.2005,0.4436
0.7067,0.0003,0.9441,1.0550,0.4436
1.0102,0.0004,0.6383,1.1528,0.4436
5.5447,0.0006,5.2089,1.2438,0.4148
1.0794,0.0009,1.0267,1.0601,0.4148
0.8063,0.0006,1.0263,1.0327,0.4148
5.0639,0.0007,4.7780,1.7685,0.4269
1.2160,0.0004,1.1271,1.8250,0.4269
0.8588,0.0004,0.6751,0.8091,0.4269
4.4040,0.0005,4.2176,1.3596,0.4381
0.7120,0.0005,0.8236,0.9141,0.4381
1.1348,0.0005,0.6533,1.3212,0.4592
5.3304,0.0009,5.0091,1.0332,1.0890
0.7749,0.0008,0.9661,1.2326,1.0890
1.5575,0.0006,0.6896,1.5109,0.4478
4.4378,0.0007,4.2186,1.0714,0.4494
0.8853,0.0003,0.8801,1.0030,0.4494
0.8997,0.0004,0.9278,0.7655,0.4307
5.0431,0.0005,5.0462,1.1488,0.4614
0.8465,0.0007,0.8772,1.1316,0.4614
1.2306,0.0004,0.9897,1.3154,0.4614
4.8337,0.0007,4.6584,1.1520,0.4731
0.7479,0.0005,0.9859,1.0194,0.4731
0.9092,0.0006,0.6329,0.7944,0.4731
4.2714,0.0006,4.1460,1.4533,0.4482
0.6696,0.0004,0.8494,0.8968,0.4482
0.8783,0.0003,0.6012,0.9938,0.4482
4.7532,0.0005,4.3452,1.9870,0.4520
1.0334,0.0004,1.1204,1.1197,0.4520
0.5854,0.0004,0.9019,0.8144,0.4388
4.3613,0.0005,4.1528,1.3863,0.4630
0.6665,0.0003,0.8285,0.9186,0.4630
0.8224,0.0002,0.6204,0.9152,0.4630
4.2886,0.0003,4.0940,1.6714,0.4371
0.8936,0.0003,0.8041,0.9213,0.4371
0.9471,0.0004,0.8967,0.9034,0.4350
4.8299,0.0007,4.7384,1.3586,1.3755
0.7989,0.0007,1.1016,1.1573,1.3755
0.9365,0.0003,0.6970,0.8921,1.3755
4.5362,0.0006,4.3363,1.4312,0.4566
0.7075,0.0004,0.8867,0.9884,0.4566
0.9696,0.0003,0.5948,0.9659,0.4566
4.8719,0.0009,4.6028,1.2444,0.4504
0.7702,0.0006,0.9330,1.1624,0.4504
1.0202,0.0005,0.6990,1.0741,0.4504
4.4942,0.0007,4.3021,1.3861,0.4371
0.8823,0.0005,0.8430,0.9172,0.4371
0.5691,0.0003,0.8274,0.8894,0.4371
4.2187,0.0005,3.9973,1.5905,0.4576
0.8667,0.0004,0.8400,0.9082,0.4576
0.8184,0.0004,0.7872,0.8829,0.4321
5.6207,0.0010,5.4415,1.2332,0.4482
1.0393,0.0004,1.1572,1.2686,0.4482
0.7438,0.0003,0.9250,1.0367,0.4482
4.4415,0.0005,4.2593,1.3541,0.4373
0.6341,0.0003,0.7960,0.9341,0.4373
0.9422,0.0003,0.6288,0.7876,0.4373
4.4315,0.0007,3.9142,1.5335,0.4389
0.7890,0.0004,1.1632,0.9194,0.4389
0.7523,0.0004,0.6834,0.8449,0.4389
4.9563,0.0005,4.5995,2.1517,0.4431
1.1160,0.0003,1.0666,1.6736,0.4431
1.1798,0.0003,0.7687,0.8578,0.4372
4.8628,0.0006,4.7897,1.3845,0.4523
0.9796,0.0006,1.0533,1.1231,0.4523
1.0388,0.0006,0.9825,1.2681,0.4523
5.0467,0.0009,4.9648,1.5106,0.6620
0.8330,0.0005,1.1312,1.2241,0.6620
1.0924,0.0005,0.7344,1.1816,0.6620
4.7589,0.0008,4.7858,1.3558,0.4320
0.9012,0.0003,1.0077,1.4097,0.4320
1.3966,0.0004,0.6805,1.3802,0.4320
4.8717,0.0006,4.6600,1.7823,0.4381
1.0477,0.0004,1.0914,1.5620,0.4381
1.1313,0.0003,0.7700,1.1673,0.4381
4.9878,0.0007,4.6581,1.5859,0.4345
0.8563,0.0005,1.1114,1.2252,0.4345
1.2319,0.0005,0.7429,1.3673,0.4345
5.3405,0.0010,4.9707,1.7997,0.4449
1.0568,0.0005,1.2141,1.7030,0.4449
1.5644,0.0005,0.8248,1.3149,0.4449
6.3806,0.0007,6.2736,1.8343,0.4756
0.9328,0.0005,1.3370,1.3710,0.4756
1.1055,0.0004,0.7878,1.3820,0.4232
4.8946,0.0006,4.6345,1.3636,0.4304
0.7678,0.0003,1.0427,1.1340,0.4304
1.1725,0.0006,0.6593,1.0643,0.4304
5.5196,0.0008,5.1257,2.0363,1.1094
1.2028,0.0011,1.1318,1.6823,1.1094
1.0857,0.0004,0.8376,1.0171,1.1094
4.8679,0.0007,4.6633,1.6800,0.4664
0.7968,0.0007,1.0343,1.0832,0.4664
1.5181,0.0005,0.7452,1.7374,0.4397
5.2015,0.0008,4.8492,1.5224,0.4385
0.8018,0.0005,1.1491,1.2524,0.4385
1.2136,0.0003,0.6749,1.2272,0.4385
5.0222,0.0007,4.3871,1.4103,0.4418
0.8231,0.0006,1.3844,1.2221,0.4418
1.3288,0.0007,0.7273,1.5575,0.4501
6.1954,0.0009,5.8154,1.4848,0.4346
0.8383,0.0004,1.1897,1.3475,0.4346
1.0273,0.0005,0.7076,0.9300,0.4346
4.8420,0.0006,4.7436,1.9848,0.4389
0.8950,0.0004,1.0308,1.0875,0.4389
0.9556,0.0004,0.8202,1.0894,0.4389
4.6918,0.0006,4.5708,1.7132,0.4378
0.7464,0.0005,0.9749,1.1408,0.4378
1.1252,0.0003,0.6809,1.1961,0.4378
5.1155,0.0007,4.6969,1.9803,0.4662
0.8690,0.0004,1.1523,1.2763,0.4662
1.2772,0.0002,0.7465,1.4307,0.4399
4.6840,0.0004,4.4553,1.0959,0.4384
1.0055,0.0004,0.9758,1.0222,0.4384
0.9816,0.0004,0.9185,1.4202,0.4490
5.2904,0.0006,4.9643,0.9661,0.4517
1.0218,0.0008,1.0791,1.1426,0.4517
0.8538,0.0005,0.9002,1.0611,0.4517
4.9005,0.0006,4.6238,1.6872,0.4378
0.7615,0.0005,1.0260,1.0538,0.4378
1.0390,0.0003,0.6656,0.9688,0.4378
5.6285,0.0006,5.3397,1.5790,0.4472
0.9428,0.0007,1.0828,1.1672,0.4472
1.1198,0.0005,0.8172,1.3524,0.4472
5.1205,0.0008,4.7987,1.1902,0.4397
0.8585,0.0008,1.1357,1.1469,0.4397
0.9708,0.0004,0.7320,0.9040,0.4397
4.9289,0.0005,4.7135,2.1084,0.4427
0.8058,0.0004,1.0404,1.1262,0.4427
0.9751,0.0005,0.6939,1.0766,0.4415
6.4276,0.0006,6.0543,1.3291,1.1106
0.8025,0.0003,1.1545,1.4325,1.1106
1.2191,0.0005,0.7158,1.0267,1.1106
5.6001,0.0004,5.4418,1.4102,0.4443
0.9764,0.0005,0.9810,1.0566,0.4443
0.8958,0.0005,0.8786,1.1845,0.4443
5.1034,0.0007,4.8677,1.7606,0.6494
0.8469,0.0005,1.1487,1.3871,0.6494
1.3902,0.0005,0.6809,1.2957,0.6494
5.8125,0.0007,5.4269,1.1325,0.4356
0.8019,0.0004,1.2045,1.1578,0.4356
1.0589,0.0004,0.6732,1.3108,0.4356
4.9938,0.0007,4.5494,1.7327,0.4246
0.8375,0.0005,1.1613,1.2622,0.4246
0.9154,0.0006,0.7214,1.0105,0.4246
4.6677,0.0005,4.6126,1.9881,0.4200
1.0711,0.0004,0.9397,1.3783,0.4200
1.2743,0.0003,0.8260,1.4082,0.4289
5.5238,0.0007,5.1896,0.9717,0.4486
1.0381,0.0004,1.1097,1.2693,0.4486
0.8022,0.0003,0.9848,0.9732,0.4486
5.0479,0.0007,4.7717,1.8001,0.4377
1.0428,0.0006,1.0686,1.1188,0.4377
0.6150,0.0004,0.9559,0.9358,0.4377
4.7176,0.0006,4.4081,1.5768,0.4413
0.7728,0.0006,0.9940,1.0629,0.4413
1.0053,0.0004,0.6665,1.0609,0.4413
5.1803,0.0006,4.8100,1.8668,1.0763
0.9386,0.0005,1.1668,1.4859,1.0763
1.2601,0.0003,0.7897,1.2437,1.0763
4.8164,0.0007,4.5518,1.3170,0.4490
0.7800,0.0003,0.9950,1.1127,0.4490
1.0346,0.0005,0.7145,1.0921,0.4490
4.8217,0.0006,4.4940,1.7023,0.4325
1.2697,0.0007,1.0686,1.4794,0.4325
1.2103,0.0005,1.2647,1.4660,0.4325
4.9842,0.0007,4.7583,1.5392,0.4491
0.9891,0.0007,1.1507,1.4997,0.4491
1.4104,0.0006,0.8657,1.4503,0.4491
4.9888,0.0005,4.7137,1.6153,0.4328
0.7937,0.0004,1.0034,1.2481,0.4328
1.3856,0.0003,0.7077,1.3910,0.4202
5.0727,0.0007,4.7198,1.1789,0.4450
1.0101,0.0005,1.1243,1.5782,0.4450
1.1767,0.0005,0.7174,1.0372,0.4450
4.7184,0.0007,4.4313,1.9042,0.4318
0.8176,0.0005,1.0430,1.2651,0.4318
1.3723,0.0005,0.6982,1.4580,0.4392
6.3115,0.0007,5.8661,1.1378,0.8304
1.3109,0.0003,1.1627,1.9122,0.8304
1.1540,0.0004,0.6961,1.1822,0.4476
4.8123,0.0006,4.5061,1.2025,0.4273
0.9892,0.0005,1.0402,1.1001,0.4273
0.8051,0.0003,0.8967,1.0368,0.4273
5.3079,0.0008,5.0840,1.3376,0.4265
1.4162,0.0006,1.0714,1.8134,0.4265
1.0520,0.0007,0.8219,1.1357,0.4265
5.7134,0.0006,5.3822,1.9130,0.4372
0.9145,0.0006,1.1467,1.1598,0.4372
1.0643,0.0004,0.8100,1.3973,0.4541
4.8042,0.0009,4.5381,1.3139,0.4234
1.2100,0.0004,1.0383,1.6676,0.4234
1.6176,0.0005,0.8558,1.5333,0.4628
4.9693,0.0005,4.8187,1.1737,0.4243
0.8206,0.0005,1.0750,1.3805,0.4243
1.8588,0.0007,0.7048,1.7307,0.4510
5.8122,0.0007,5.5413,1.0249,0.4282
1.2213,0.0006,1.2093,1.2182,0.4282
0.8316,0.0004,1.0891,1.0119,0.4282
6.2885,0.0007,5.8826,2.3533,0.4275
0.9963,0.0006,1.2072,1.6236,0.4275
1.3876,0.0004,0.7659,0.9839,0.4275
4.7293,0.0006,4.5759,2.2471,0.4349
0.9791,0.0006,1.0626,1.2596,0.4349
1.3755,0.0006,0.9127,1.1369,0.4349
5.0978,0.0007,5.2502,1.9352,0.4407
1.1244,0.0006,1.1543,1.5693,0.4407
1.2472,0.0004,0.8769,1.3202,0.4462
5.3921,0.0008,5.0671,1.1858,0.4299
1.2388,0.0004,1.0611,1.7783,0.4299
1.7515,0.0004,0.6642,1.5697,0.4454
5.4347,0.0008,5.1686,1.6496,0.4609
1.0101,0.0005,1.1962,1.5536,0.4609
1.3286,0.0006,0.8150,1.3921,0.4576
5.0212,0.0007,4.6322,1.3007,0.4363
0.8207,0.0005,1.1476,1.1333,0.4363
0.9284,0.0005,0.7046,1.0288,0.4363
5.0321,0.0007,4.9003,1.5488,0.4250
1.1198,0.0004,1.0821,1.6609,0.4250
1.3488,0.0007,0.7368,1.1313,0.4250
4.8492,0.0006,4.6448,1.6948,0.4177
1.1921,0.0002,1.0170,1.7271,0.4177
1.4514,0.0004,0.6718,1.4309,0.4284
4.8352,0.0005,4.4796,1.0650,0.4580
0.7878,0.0004,1.0941,1.3673,0.4580
1.7233,0.0007,0.7059,1.2866,0.4590
5.4294,0.0006,5.4738,1.6607,0.4564
1.3433,0.0005,1.0650,1.7846,0.4564
1.1670,0.0003,0.8640,1.1917,0.4564
4.8454,0.0006,4.6262,1.3419,0.4355
1.2582,0.0006,1.0208,1.6909,0.4355
1.5619,0.0005,0.9168,1.6165,0.4355
6.0105,0.0006,5.8391,1.2677,0.4193
1.0830,0.0006,1.0498,1.6480,0.4193
1.4556,0.0004,0.6836,1.1167,0.4193
5.9398,0.0008,5.3652,1.6928,0.4275
0.9063,0.0004,1.3968,1.3610,0.4275
1.6655,0.0005,0.8129,1.9867,0.4648
4.9939,0.0006,4.6140,1.2698,0.4324
0.8055,0.0003,1.1618,1.1375,0.4324
1.0154,0.0003,0.7030,1.0939,0.4324
6.0777,0.0007,5.4885,1.3527,0.4543
1.2090,0.0006,1.4018,1.3512,0.4543
0.9005,0.0011,1.0950,1.2751,0.4543
5.1495,0.0006,4.9533,1.7414,0.4191
1.1779,0.0004,1.1278,1.7574,0.4191
1.2303,0.0006,0.6716,1.2135,0.4191
4.7664,0.0008,4.5084,1.6436,0.4272
1.0875,0.0004,1.0074,1.6186,0.4272
1.4450,0.0006,0.6732,1.0871,0.4272
6.3392,0.0007,6.0039,2.3013,1.1821
0.9852,0.0005,1.1504,1.3350,1.1821
1.1953,0.0005,0.8656,1.4423,0.4259
4.7101,0.0007,4.3817,1.7598,0.4358
0.8777,0.0007,1.0501,1.3807,0.4358
1.1712,0.0002,0.7055,1.1519,0.4358
5.0838,0.0009,4.6950,1.2886,0.6544
1.3396,0.0003,1.1144,1.9302,0.6544
1.0672,0.0003,0.7556,1.1017,0.6544
4.8531,0.0007,4.6055,1.2266,0.4220
1.0195,0.0260,1.1085,1.1290,0.4220
0.7518,0.0004,0.9181,1.0418,0.4220
5.0704,0.0008,4.6854,1.3407,0.4341
0.9260,0.0005,1.2070,1.5427,0.4341
1.4594,0.0003,0.8606,1.3028,0.4341
4.7712,0.0006,4.5429,2.0101,0.4333
0.8962,0.0006,0.9300,1.3980,0.4333
1.4355,0.0004,0.6020,1.3968,0.4388
5.0591,0.0007,4.7291,1.2614,0.4458
0.8859,0.0004,1.1001,1.4164,0.4458
1.5948,0.0006,0.8030,1.5667,0.4458
5.4086,0.0008,5.1330,1.6484,0.4722
1.0531,0.0007,1.1138,1.5854,0.4722
1.3322,0.0004,0.7049,1.3412,0.4429
4.9077,0.0008,4.5377,1.4499,0.4299
0.7902,0.0005,1.1051,1.4280,0.4299
1.3742,0.0005,0.7004,1.1622,0.4299
5.2583,0.0007,4.8948,1.8231,0.4627
0.8475,0.0006,1.1609,1.4683,0.4627
