frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
1.3804,0.0003,0.9842,1.2424,0.3519
1.1770,0.0003,0.7679,1.3013,0.3519
1.3634,0.0003,0.6080,1.3566,0.3421
1.1497,0.0004,0.9891,1.1631,0.3421
1.3453,0.0005,0.6261,1.2993,0.3614
1.3205,0.0004,0.6409,1.3318,0.3418
1.5541,0.0003,1.1584,1.5496,0.3593
1.1637,0.0004,0.9453,0.8817,0.3593
1.7905,0.0005,0.6645,2.0166,0.3591
1.4738,0.0008,1.0868,1.4897,0.4087
1.1496,0.0004,0.8810,0.9824,0.3561
1.2429,0.0004,1.0457,1.2048,0.3561
1.5195,0.0003,0.9859,1.7539,0.3396
1.1940,0.0004,0.6605,1.0830,0.3480
1.2556,0.0004,0.7289,1.1069,0.3480
1.1925,0.0003,0.9171,1.3839,0.3498
1.3547,0.0004,0.6057,1.3372,0.3596
1.3155,0.0003,0.6883,1.1933,0.3519
1.4172,0.0005,0.9491,1.4464,0.3639
1.3938,0.0004,0.6238,1.4373,0.3547
1.6747,0.0006,0.6294,1.5928,0.3315
1.7281,0.0007,1.1987,1.6197,0.3650
1.5906,0.0007,0.9258,1.8485,0.3552
1.3143,0.0006,0.7251,1.0739,0.3558
1.4377,0.0006,1.0641,1.6278,0.3484
1.4314,0.0005,0.7615,1.4980,0.3484
1.4002,0.0004,0.6384,1.1947,0.3296
1.4794,0.0004,1.0080,1.4956,0.3453
1.4940,0.0005,0.7382,1.5126,0.3487
1.6713,0.0007,0.6868,1.7548,0.3483
1.1240,0.0005,1.0793,1.0193,0.3533
1.7598,0.0005,0.7447,1.9013,0.3382
1.5588,0.0006,0.6875,1.5169,0.3588
1.1677,0.0007,1.1186,1.0113,0.3523
1.5354,0.0005,0.7399,1.6980,0.3513
1.1794,0.0004,0.6661,1.1570,0.3507
1.4398,0.0004,0.9947,1.2350,0.3344
1.5109,0.0004,0.6610,1.5965,0.3433
1.2935,0.0003,0.6431,1.3384,0.3464
1.8197,0.0004,1.1787,1.8807,0.3505
1.3992,0.0003,0.9243,1.4255,0.3414
1.2861,0.0004,0.6212,1.2338,0.3414
1.4977,0.0006,1.0097,1.2371,0.3783
1.7786,0.0007,0.7792,1.8598,0.3611
1.6238,0.0004,1.1842,1.7970,0.5493
1.2388,0.0005,1.1497,1.2643,0.3507
1.2532,0.0003,0.7052,1.2228,0.3604
1.4369,0.0004,0.6348,1.2456,0.3407
1.0176,0.0003,1.1580,1.0492,0.3407
1.4461,0.0004,0.6554,1.4723,0.3329
1.2615,0.0004,0.6292,1.4255,0.3621
1.2630,0.0005,0.9134,1.0883,0.3471
1.0632,0.0003,0.7644,1.0192,0.3471
1.5244,0.0006,0.6465,1.7155,0.3370
1.2139,0.0004,0.8742,1.2176,0.3541
1.2934,0.0009,0.5926,1.2530,0.3541
1.4362,0.0005,0.6742,1.2392,0.3645
1.7039,0.0005,1.4146,1.5632,0.3656
1.4794,0.0006,0.7667,1.7241,0.3730
1.5050,0.0003,0.7670,1.4385,0.3483
1.7477,0.0002,0.9431,1.9281,0.3470
1.1400,0.0005,0.5507,1.0982,0.3434
1.7779,0.0005,0.6234,1.7639,0.3581
1.1266,0.0005,0.9729,1.0257,0.3581
1.3075,0.0004,0.6587,1.2659,0.3472
1.9921,0.0004,0.6331,2.0862,0.3472
0.9795,0.0004,1.0006,0.8293,0.3472
1.8429,0.0006,0.6505,1.9624,0.3934
1.6108,0.0006,0.8082,1.6097,0.3685
1.1506,0.0004,1.1899,1.0010,0.3685
1.5032,0.0005,0.7676,1.5706,0.3630
1.1911,0.0005,0.8028,1.3170,0.3630
1.0075,0.0007,0.9658,0.9290,0.3451
1.2375,0.0005,0.6487,1.2326,0.3431
1.5365,0.0003,0.6754,1.4885,0.3406
1.4390,0.0005,1.0585,1.3749,0.3539
1.4780,0.0005,0.8222,1.6425,0.3430
1.3187,0.0003,0.7387,1.1937,0.3430
1.5425,0.0005,0.9477,1.6633,0.3480
1.5534,0.0006,0.7611,1.5214,0.3480
1.7987,0.0006,0.7370,1.7816,0.4107
1.2079,0.0004,1.0615,1.2373,0.3677
0.9573,0.0004,0.7577,0.9476,0.3677
1.2004,0.0004,0.6113,1.2314,0.3673
1.6641,0.0003,0.9204,1.3717,0.3391
1.2578,0.0004,0.8073,1.3527,0.3391
1.1779,0.0005,0.6897,1.3661,0.3541
1.2175,0.0004,0.9214,0.9762,0.3400
0.9714,0.0004,0.8654,1.0501,0.3489
1.2285,0.0005,0.7209,1.2250,0.3489
1.3499,0.0004,0.9035,1.3148,0.3433
2.0406,0.0004,0.6659,2.1519,0.3815
1.2321,0.0003,0.7027,1.2703,0.3500
1.2348,0.0003,1.1117,1.0548,0.3500
1.4542,0.0003,0.7165,1.5945,0.3600
1.3050,0.0004,0.6325,1.2277,0.3545
1.5295,0.0004,1.0464,1.6476,0.3501
1.4654,0.0003,0.6512,1.2721,0.3479
1.4276,0.0004,0.7029,1.5714,0.3515
1.6311,0.0006,0.9860,1.2477,0.3455
1.3971,0.0004,0.6953,1.7949,0.3390
1.3300,0.0005,0.6460,1.2118,0.3538
1.8486,0.0006,1.4358,1.1104,0.3424
1.2924,0.0006,1.2821,1.3261,0.3558
0.7191,0.0004,1.2061,1.1698,0.3558
1.1191,0.0003,1.0150,1.2663,0.3845
1.3256,0.0005,0.6471,1.2361,0.3845
1.1487,0.0004,0.6562,1.2279,0.3609
1.5238,0.0006,1.0135,1.4251,0.3644
1.5591,0.0006,0.9038,1.4623,0.3513
1.7350,0.0003,0.7983,1.7166,0.3400
1.5529,0.0004,1.4328,1.2895,0.3529
1.1081,0.0006,0.9815,1.2677,0.3529
1.2785,0.0003,0.6563,1.5664,0.3411
1.2963,0.0004,0.9835,1.0067,0.3603
1.3673,0.0004,0.6918,1.6200,0.3554
1.8266,0.0005,1.0672,1.5870,0.3507
1.8154,0.0005,1.5860,1.5867,0.3466
1.1250,0.0004,1.3605,0.9943,0.3638
1.2002,0.0004,0.9910,1.7664,0.3448
1.1355,0.0003,0.9173,1.1447,0.3448
1.1850,0.0003,0.6081,1.0798,0.3566
1.4575,0.0004,0.5940,1.4013,0.3373
1.7072,0.0005,1.4778,1.0025,0.3555
0.6412,0.0005,1.0720,1.0249,0.3611
1.2328,0.0004,0.6346,1.1503,0.3611
1.3780,0.0004,1.0135,1.6585,0.3461
1.2435,0.0004,0.5823,1.0373,0.3557
1.6519,0.0005,0.5924,1.6339,0.3602
1.4899,0.0004,1.0510,1.6500,0.3962
1.3520,0.0005,0.8261,1.1296,0.3938
1.2459,0.0003,0.7192,1.4960,0.3529
1.2794,0.0003,1.1435,1.1129,0.3555
1.4872,0.0004,0.7187,1.5491,0.3557
1.3763,0.0004,0.6491,1.3136,0.3533
1.4784,0.0005,0.9442,1.5225,0.3518
1.6110,0.0006,0.6835,1.4827,0.3456
1.0463,0.0004,0.7784,1.2729,0.3456
1.3449,0.0005,0.9241,1.2048,0.3484
1.2367,0.0005,0.7351,1.3007,0.3410
2.2759,0.0006,0.6508,2.2264,0.3824
1.3172,0.0007,1.2316,0.8341,0.3595
1.1317,0.0006,1.0098,1.4173,0.3595
1.3929,0.0004,0.8226,1.4599,0.3709
1.4659,0.0005,0.9335,1.3851,0.3383
1.1375,0.0003,0.8131,1.1414,0.3645
1.4165,0.0003,0.6452,1.3912,0.3602
1.4370,0.0004,0.9605,1.3224,0.3407
1.4367,0.0003,0.6607,1.4914,0.3599
1.4872,0.0004,0.5972,1.5159,0.3393
1.5961,0.0004,0.9621,1.5897,0.3376
1.5700,0.0008,0.7442,1.6097,0.3426
1.7280,0.0007,0.8181,1.7606,0.3526
1.2092,0.0006,1.3942,1.0854,0.3526
1.4306,0.0005,0.7229,1.4698,0.3572
1.8156,0.0004,0.7028,1.6880,0.3354
1.1040,0.0003,1.3887,1.1616,0.3485
1.3724,0.0003,0.6605,1.3501,0.3367
1.0945,0.0004,0.7145,1.3121,0.3367
1.5941,0.0004,0.9070,1.5889,0.3446
1.2711,0.0004,0.5952,1.1563,0.3415
1.5090,0.0004,0.5987,1.3832,0.3513
1.4580,0.0004,1.2762,1.1671,0.3636
1.2961,0.0006,1.0442,1.6681,0.3525
1.9233,0.0004,0.9035,1.6584,0.3573
1.1435,0.0003,1.4621,1.2904,0.3607
1.3029,0.0007,0.7065,1.1453,0.3607
1.4568,0.0004,0.6285,1.7653,0.3525
1.6191,0.0004,0.9725,1.5174,0.3372
1.4902,0.0004,0.7807,1.5853,0.3498
1.4750,0.0006,0.6544,1.4462,0.3495
1.5329,0.0004,1.0383,1.4451,0.3672
1.3900,0.0005,0.7851,1.2357,0.3672
1.8566,0.0005,0.6320,2.0793,0.3415
2.0996,0.0005,1.0662,2.0253,0.5446
1.1397,0.0004,0.8975,1.0313,0.5446
1.4964,0.0003,0.8432,1.6153,0.3610
1.5875,0.0005,1.0362,1.4384,0.3580
1.5013,0.0004,0.7205,1.3934,0.3545
1.7689,0.0003,0.6532,1.8268,0.3428
1.0870,0.0004,1.0979,1.2070,0.3428
1.4793,0.0005,0.6518,1.3219,0.3576
1.4603,0.0004,0.6386,1.5990,0.3354
1.4206,0.0005,0.9851,1.5595,0.3617
1.3752,0.0006,0.6837,1.3667,0.3632
1.6477,0.0005,0.6662,1.2408,0.3444
1.2913,0.0005,1.5424,1.0895,0.3444
1.7824,0.0005,0.8095,2.1416,0.3459
1.0893,0.0006,0.6583,0.9530,0.3695
1.8707,0.0006,1.5672,0.8075,0.3599
0.6476,0.0004,1.1082,0.8075,0.3599
0.8009,0.0003,0.6687,0.7777,0.3666
1.8124,0.0004,1.5330,1.0165,0.3516
0.5963,0.0003,1.0447,0.7912,0.3516
0.8301,0.0003,0.5824,1.0333,0.3370
1.3627,0.0007,0.8644,1.3524,0.3554
1.1318,0.0006,0.5974,1.1230,0.3439
1.0556,0.0003,0.6168,0.8931,0.3439
1.3652,0.0003,0.9371,1.3671,0.3572
1.6819,0.0004,0.6073,1.7960,0.3576
1.1540,0.0004,0.7517,1.1841,0.3819
1.2780,0.0005,1.0335,1.1357,0.3690
1.4317,0.0004,0.6881,1.5458,0.3549
1.3602,0.0003,0.6301,1.2834,0.3516
1.3273,0.0004,1.1640,1.3790,0.3543
1.2830,0.0003,0.8154,1.2050,0.3491
1.4215,0.0004,0.8150,1.2527,0.3527
0.9900,0.0004,1.2562,1.2275,0.3527
1.8134,0.0005,0.6405,1.7985,0.3717
1.5074,0.0003,0.7312,1.5225,0.5572
1.2655,0.0004,1.0627,1.2775,0.3509
1.5467,0.0006,0.6948,1.5020,0.3670
1.4964,0.0006,0.7564,1.4656,0.3604
1.0779,0.0005,1.1497,1.1553,0.3561
1.0529,0.0003,0.6953,0.8962,0.3561
1.5983,0.0004,0.6286,1.5461,0.3478
0.9932,0.0006,1.1228,1.1100,0.3478
1.0570,0.0004,0.7892,1.0157,0.3533
1.4740,0.0006,0.8100,1.4793,0.3516
1.2486,0.0007,0.9992,1.2302,0.3516
1.3532,0.0004,0.6964,1.3220,0.3684
1.6660,0.0006,0.6647,1.7913,0.3564
1.1612,0.0004,1.0201,1.1659,0.3454
0.9694,0.0003,0.6891,0.8992,0.3454
1.6154,0.0007,0.6112,1.5952,0.3454
1.5392,0.0004,1.1629,1.5176,0.3745
1.3536,0.0004,0.8978,1.3611,0.4088
1.4124,0.0005,0.6927,1.2985,0.3531
1.0703,0.0003,1.1039,1.2228,0.3531
1.4176,0.0004,0.6029,1.4685,0.3410
1.1673,0.0004,0.5906,1.1621,0.3604
1.3326,0.0004,0.9072,1.2021,0.3569
1.6076,0.0005,0.7106,1.6597,0.3461
1.6616,0.0005,0.7588,1.7024,0.3661
0.9454,0.0006,0.9448,0.8856,0.3661
1.3988,0.0004,0.6805,1.3321,0.3475
1.7297,0.0005,0.7545,1.4636,0.3711
1.7370,0.0005,1.1722,2.1001,0.3672
1.2585,0.0005,0.9448,1.0189,0.3672
1.2506,0.0004,0.8296,1.4564,0.3510
1.3731,0.0003,1.1287,1.4330,0.3528
1.3146,0.0003,0.6433,1.1441,0.3528
1.5675,0.0005,0.7159,1.6419,0.3447
1.4287,0.0003,1.1676,1.2991,0.3611
1.2328,0.0005,0.8814,1.2791,0.3611
1.3672,0.0005,0.6657,1.4631,0.3672
1.4851,0.0005,0.9945,1.3020,0.3297
1.5860,0.0005,0.7650,1.7887,0.3540
1.3741,0.0007,0.6664,1.2322,0.3540
1.8333,0.0005,1.0852,1.9543,0.3766
1.2334,0.0004,0.7664,1.2655,0.3661
1.2150,0.0004,0.6813,0.9498,0.3661
1.4359,0.0003,1.1418,1.6811,0.3460
1.3907,0.0004,0.9594,1.3673,0.3374
1.2457,0.0003,0.8134,1.1824,0.3538
1.4323,0.0004,0.9930,1.3676,0.3484
1.6647,0.0004,0.6620,1.6745,0.3485
1.4575,0.0004,0.7799,1.4826,0.3485
1.4298,0.0004,1.2450,1.0582,0.3614
1.5654,0.0007,0.9807,1.5191,0.3614
1.6730,0.0006,0.9674,1.9336,0.3471
1.5776,0.0005,1.1454,1.7664,0.3573
1.2892,0.0005,0.8089,1.0720,0.3573
1.6340,0.0005,0.7280,1.7060,0.3458
1.2214,0.0005,1.1660,1.2253,0.3458
1.4402,0.0006,0.7148,1.5670,0.3498
1.3393,0.0005,0.6434,1.3586,0.3472
1.1856,0.0004,0.9405,1.0706,0.3596
1.3765,0.0004,0.5986,1.3961,0.3602
1.6532,0.0004,0.5857,1.5675,0.3636
1.3654,0.0003,0.9252,1.3423,0.3541
1.7424,0.0006,0.6281,1.8643,0.3537
1.7383,0.0005,0.7324,1.4770,0.3790
1.3734,0.0007,1.0982,1.6602,0.3532
1.5154,0.0006,0.7526,1.3800,0.3520
1.4766,0.0004,0.7474,1.5801,0.3581
1.1886,0.0004,1.0435,1.0557,0.3581
1.2710,0.0004,0.6609,1.4290,0.3414
1.4528,0.0004,0.6350,1.3057,0.3583
1.2164,0.0003,0.9753,1.3569,0.3659
1.3432,0.0004,0.7115,1.2192,0.3423
1.5887,0.0003,0.9348,1.7392,0.3430
1.3864,0.0005,0.9320,1.3049,0.3430
2.1560,0.0004,0.7722,2.1231,0.3599
1.3072,0.0004,0.9148,1.3718,0.3652
1.3039,0.0005,1.0870,1.3060,0.3719
1.0941,0.0005,0.7120,1.0991,0.3719
1.8419,0.0003,0.6281,1.8540,0.3536
1.2553,0.0004,0.9563,1.0585,0.3536
1.4614,0.0004,0.6491,1.4933,0.3556
1.3571,0.0003,0.6390,1.5062,0.3342
1.2215,0.0004,0.9341,1.1428,0.3495
1.4303,0.0004,0.6564,1.3916,0.3578
1.3064,0.0005,0.6379,1.4042,0.3410
1.5552,0.0004,0.9680,1.4402,0.3331
1.2344,0.0005,0.8599,1.3235,0.8569
1.2270,0.0005,0.7612,1.1758,0.3845
1.5604,0.0005,0.9939,1.6142,0.3435
1.2298,0.0005,0.6653,1.0971,0.3374
1.1863,0.0004,0.7620,1.2649,0.3374
1.3501,0.0003,0.9169,1.3714,0.3504
1.1626,0.0004,0.6152,1.1954,0.3447
1.3395,0.0004,0.5791,1.3238,0.3652
1.1219,0.0003,0.8865,0.9020,0.3652
1.3770,0.0004,0.6202,1.5110,0.3306
1.3481,0.0005,0.5978,1.2323,0.3383
1.2289,0.0005,0.9630,1.4233,0.3505
1.4418,0.0006,0.6223,1.2003,0.3505
1.7860,0.0006,0.9519,1.8999,0.3647
1.9713,0.0007,1.6582,0.8102,0.3500
0.7478,0.0004,1.2375,0.8102,0.3566
0.5457,0.0003,0.6498,0.8272,0.3508
1.3820,0.0003,0.8758,1.1065,0.3508
1.7479,0.0005,0.6451,1.9794,0.3479
1.5289,0.0005,0.6247,1.3670,0.3502
1.0298,0.0005,1.1800,0.8500,0.3502
1.4651,0.0004,0.6785,1.7235,0.3543
1.4383,0.0005,0.6344,1.4579,0.3635
1.8677,0.0004,0.9354,1.6351,0.3578
1.1430,0.0005,0.8930,1.1491,0.3578
1.3913,0.0004,0.8488,1.5406,0.3681
1.3561,0.0005,1.0065,1.3484,0.3866
1.7062,0.0005,0.7118,1.7300,0.3590
1.3569,0.0004,0.6655,1.3608,0.3478
1.2251,0.0004,0.9633,1.2196,0.3435
1.2642,0.0004,0.6435,1.2288,0.3529
1.1600,0.0003,0.6384,1.1740,0.3503
1.4843,0.0004,0.9248,1.4886,0.3480
1.1972,0.0004,0.6307,1.1258,0.3480
1.3279,0.0004,0.6439,1.3129,0.3533
1.3379,0.0004,1.0388,1.2291,0.3388
1.5502,0.0006,0.8540,1.6295,0.3378
1.8812,0.0005,0.7877,1.8981,0.3611
1.2859,0.0004,1.1941,1.2939,0.3586
1.2164,0.0003,0.7338,1.2542,0.3573
1.1364,0.0005,0.6543,1.1076,0.3509
1.6283,0.0004,1.0328,1.6720,0.3493
1.1389,0.0004,0.6575,0.9089,0.3493
1.6584,0.0003,0.6262,1.8978,0.3485
1.3350,0.0003,0.8671,1.0895,0.3476
0.7891,0.0003,0.8506,1.0148,0.3476
1.8002,0.0005,0.7167,1.7842,0.3492
1.5133,0.0005,0.9039,1.4127,0.3626
2.1099,0.0008,0.6664,2.0803,0.5624
1.6173,0.0007,0.8153,1.6914,0.3697
1.1935,0.0005,1.1435,1.2319,0.3432
0.8893,0.0004,0.6720,0.8743,0.3432
1.2867,0.0005,0.6179,1.1000,0.3563
1.7604,0.0005,0.9195,1.9515,0.3529
1.2939,0.0005,0.6254,1.1957,0.3341
1.7902,0.0005,0.7066,1.8284,0.3403
1.2759,0.0004,0.9965,1.2958,0.3607
1.1488,0.0004,0.7058,1.1581,0.3607
1.4268,0.0003,0.6887,1.2681,0.3603
1.5660,0.0004,1.1540,1.5085,0.3649
1.3211,0.0008,1.0920,1.4848,0.3365
1.8280,0.0003,0.7271,1.8409,0.3484
1.0676,0.0003,1.1016,0.9074,0.3484
1.4434,0.0003,0.6639,1.4857,0.3377
1.3869,0.0004,0.6103,1.4062,0.3502
1.3019,0.0003,1.1251,1.2805,0.3524
1.2846,0.0003,0.6515,1.3898,0.3474
1.2215,0.0003,0.6357,1.2377,0.3339
1.3308,0.0003,0.9671,1.0582,0.3702
1.3731,0.0004,0.6766,1.6176,0.3438
1.9195,0.0005,0.6448,1.7600,0.3485
1.0533,0.0003,1.1443,0.7705,0.3485
1.8901,0.0005,0.6951,2.1621,0.3796
1.1709,0.0005,0.7388,0.9340,0.3869
1.6578,0.0005,1.1919,1.8972,0.3403
1.4455,0.0004,0.6910,1.2828,0.3488
1.3127,0.0004,0.7923,1.2504,0.3458
1.7651,0.0005,1.0972,1.8637,0.3560
0.7896,0.0003,0.7916,0.8934,0.3560
1.1690,0.0004,0.6235,1.1763,0.3512
1.9827,0.0004,0.9529,1.9211,0.3412
0.9504,0.0004,0.7814,0.9964,0.3412
1.3010,0.0003,0.6833,1.3032,0.3503
1.5901,0.0009,0.9086,1.2299,0.3424
1.4382,0.0007,1.1644,1.6940,0.3424
1.7823,0.0007,0.9895,1.8236,0.3409
1.2528,0.0004,1.1086,1.2885,0.3463
1.6024,0.0004,0.6464,1.3933,0.3381
1.7511,0.0003,0.6161,1.9399,0.3482
1.3631,0.0003,0.9652,1.3754,0.3458
1.3938,0.0004,0.6226,1.2402,0.3460
1.6495,0.0004,0.8201,1.7975,0.3499
0.9981,0.0004,1.0022,0.7725,0.3499
1.4787,0.0003,0.6032,1.6961,0.3492
1.3981,0.0004,0.5740,1.2252,0.3607
1.8000,0.0005,1.4125,1.1200,0.3640
0.9778,0.0006,1.1811,1.1650,0.3640
1.7099,0.0004,0.7196,1.8662,0.3453
1.5832,0.0005,1.0800,1.5709,0.3633
1.2549,0.0003,0.6825,1.1328,0.3466
1.3539,0.0004,0.7902,1.2320,0.3466
1.4017,0.0004,0.9617,1.5157,0.3442
1.3249,0.0004,0.6612,1.4296,0.3601
1.1754,0.0004,0.6538,1.1952,0.3601
1.3802,0.0003,0.9297,1.3422,0.3436
1.4681,0.0003,0.6457,1.4017,0.3583
1.7684,0.0006,0.6248,1.7885,0.3577
1.7950,0.0006,1.1230,1.6227,0.3479
1.6010,0.0004,1.1012,1.7652,0.3843
1.2377,0.0004,0.7832,1.2657,0.3478
1.5552,0.0005,1.0017,1.5570,0.3478
1.1030,0.0004,0.7589,1.1017,0.3621
1.4015,0.0006,0.7665,1.3625,0.3498
1.6619,0.0007,1.2830,1.6816,0.3587
1.6795,0.0005,0.7193,1.6523,0.3600
1.1784,0.0004,0.6556,1.1957,0.3683
1.6992,0.0004,1.3794,0.9059,0.3618
0.9741,0.0003,0.9702,1.1614,0.3618
1.5234,0.0005,0.6170,1.6493,0.3562
1.5207,0.0003,1.0859,1.4735,0.3584
1.4201,0.0003,0.7876,1.6174,0.3680
1.2789,0.0003,0.6520,1.1500,0.3464
1.5385,0.0004,0.9658,1.4912,0.3477
2.0264,0.0004,0.6912,2.1737,0.3602
1.1905,0.0004,1.0694,0.9526,0.3602
2.1642,0.0003,0.9819,2.3950,0.3426
0.9730,0.0003,0.6156,0.7924,0.3426
1.4362,0.0005,0.6268,1.5719,0.3390
1.3932,0.0005,0.9061,1.3631,0.3428
1.9233,0.0006,0.6421,1.6389,0.3393
2.2811,0.0006,0.7469,2.4831,0.3745
1.5404,0.0006,1.3036,1.6642,0.3745
1.3818,0.0006,0.8033,1.2496,0.3536
1.7436,0.0005,0.7210,1.6145,0.3352
1.6315,0.0004,1.0428,1.6897,0.3508
1.5210,0.0006,0.7518,1.6776,0.3432
1.7799,0.0005,0.9377,1.6582,0.3434
1.5767,0.0005,1.2353,1.7129,0.3442
1.3364,0.0004,0.7189,1.3529,0.3442
1.1680,0.0004,0.6100,1.0572,0.3422
1.7725,0.0004,1.0382,1.7886,0.3590
1.9299,0.0004,0.7346,1.9852,0.3730
1.8174,0.0004,0.6686,1.8129,0.3415
1.0988,0.0007,1.0439,0.9497,0.3415
1.4926,0.0004,0.7026,1.5991,0.3449
1.6443,0.0005,0.6268,1.4396,0.3578
1.1862,0.0004,1.1451,1.2685,0.3578
1.3275,0.0004,0.7432,1.4760,0.3647
1.6099,0.0003,0.7423,1.6314,0.3578
1.4004,0.0005,0.9453,1.3835,0.3539
1.2020,0.0006,0.6666,1.1134,0.3539
1.9196,0.0007,0.7202,1.5986,0.3647
1.5989,0.0007,1.2952,1.9539,0.3647
1.3026,0.0004,0.7647,1.2191,0.3506
1.3507,0.0006,0.6803,1.2090,0.3393
1.2905,0.0004,0.9775,1.5300,0.3496
1.3192,0.0004,0.6547,1.3336,0.3505
1.3799,0.0005,0.6191,1.3749,0.3543
1.3598,0.0005,0.9533,1.2995,0.3475
1.4392,0.0004,0.6773,1.4947,0.3584
1.2303,0.0005,0.6057,1.1263,0.3584
1.3383,0.0004,0.9335,1.3245,0.3541
1.7343,0.0006,0.5947,1.4402,0.3437
1.6925,0.0008,0.7534,1.9417,0.3581
1.4268,0.0006,1.3068,1.5310,0.3581
1.4997,0.0005,0.7726,1.4436,0.3234
1.4003,0.0005,0.7402,1.3194,0.3454
1.4515,0.0005,0.9778,1.3774,0.3562
1.0090,0.0006,0.9000,1.1735,0.3562
1.4275,0.0005,0.6909,1.4710,0.3455
1.0802,0.0005,0.9976,0.9620,0.3302
1.1721,0.0005,0.7477,1.2807,0.3383
1.4809,0.0003,0.8438,1.4828,0.3556
1.3963,0.0004,0.9760,1.3768,0.3583
1.6077,0.0005,0.6947,1.4815,0.3668
1.4563,0.0005,0.8476,1.5185,0.3668
1.7165,0.0004,1.1852,1.4894,0.3885
1.8678,0.0008,0.8894,2.0507,0.3382
1.1657,0.0007,0.7739,1.2350,0.3382
1.6540,0.0007,1.0247,1.6648,0.3565
1.4396,0.0005,0.8016,1.4308,0.3527
1.1309,0.0004,0.7136,1.1511,0.3527
1.2012,0.0004,0.9798,1.0936,0.3592
1.4836,0.0005,0.6414,1.3950,0.3664
1.4743,0.0004,0.7640,1.6482,0.3664
1.6836,0.0006,0.9232,1.3114,0.3416
1.9341,0.0005,0.8031,2.1078,0.3407
1.5927,0.0005,0.8098,1.6376,0.3586
1.4993,0.0004,1.4334,1.0128,0.3434
1.1118,0.0003,0.8840,1.4003,0.3434
1.3563,0.0003,0.6162,1.4942,0.3494
1.2062,0.0004,0.9653,1.2503,0.3432
1.7343,0.0003,0.6314,1.7226,0.3639
1.2231,0.0005,0.5959,1.0918,0.3551
1.4458,0.0005,1.2745,0.9936,0.3411
1.0055,0.0004,0.9915,1.4451,0.3411
1.4086,0.0005,0.8262,1.2123,0.3560
1.7267,0.0006,1.1100,1.7315,0.3599
2.1916,0.0008,0.9068,2.2909,0.3653
1.4265,0.0009,0.9706,1.3365,0.3653
1.6365,0.0006,1.4253,1.7807,0.3528
1.8277,0.0006,0.8170,1.8274,0.3506
1.3033,0.0006,0.9007,1.3180,0.3506
1.2051,0.0006,1.3585,1.0738,0.3526
1.3004,0.0005,0.8080,1.4092,0.3616
1.5682,0.0004,0.7416,1.4796,0.3478
1.4859,0.0008,1.3245,1.4170,0.3504
2.4059,0.0009,1.0222,2.4613,0.3722
1.6563,0.0010,0.9635,1.6844,0.3595
1.4555,0.0007,1.3202,1.4830,0.3595
1.3678,0.0004,0.8627,1.1566,0.3636
1.5901,0.0004,0.7460,1.6294,0.3393
1.4703,0.0004,1.1081,1.6062,0.3457
1.8568,0.0008,0.7711,1.8921,0.3457
1.1679,0.0007,0.7686,1.0029,0.3379
1.4947,0.0007,1.0734,1.4969,0.3436
1.7187,0.0006,0.7537,1.8422,0.3463
1.4142,0.0006,0.8049,1.3565,0.3575
2.0439,0.0007,1.1590,1.8913,0.3575
1.3166,0.0006,1.1698,1.4130,0.3732
1.4173,0.0008,0.9852,1.5183,0.3732
1.6744,0.0006,1.0850,1.4545,0.3634
1.4162,0.0005,0.8026,1.6436,0.3485
1.2963,0.0007,0.7293,1.2838,0.3485
1.7943,0.0008,1.1062,1.3877,0.3522
1.8597,0.0007,0.9272,2.0849,0.3383
2.1563,0.0008,0.7875,2.2555,0.3652
1.3619,0.0007,1.2986,0.9885,0.3652
1.3048,0.0006,0.9514,1.5659,0.3509
2.0992,0.0007,0.8883,2.1327,0.3688
2.1137,0.0012,1.4180,2.0497,0.3374
1.6061,0.0008,1.1128,1.6971,0.3628
1.6459,0.0005,0.9481,1.6698,0.3478
1.3166,0.0005,1.1913,1.3187,0.3478
1.5094,0.0006,0.8236,1.2896,0.3425
2.1571,0.0006,0.9116,2.3152,0.3623
1.2874,0.0008,1.2890,1.3037,0.3479
1.5236,0.0006,0.8459,1.5492,0.3440
1.4621,0.0006,0.7426,1.3459,0.3440
2.1257,0.0006,1.2347,2.0027,0.3671
1.8237,0.0004,1.1741,1.8674,0.3634
0.8686,0.0006,1.0257,1.0442,0.3634
1.6020,0.0008,1.1067,1.4239,0.3403
1.4338,0.0004,0.8088,1.5859,0.3618
1.4527,0.0005,0.7143,1.4682,0.3493
1.2116,0.0005,1.0866,1.1198,0.3525
1.6461,0.0005,0.7758,1.6157,0.3394
1.7557,0.0006,0.8096,1.7952,0.3571
2.0383,0.0006,1.0531,1.8204,0.3551
1.4326,0.0009,1.1407,1.6621,0.3551
1.3662,0.0004,0.9829,1.1938,0.3577
1.7489,0.0006,1.1564,1.8519,0.3431
1.6255,0.0004,0.8648,1.6471,0.3381
1.1946,0.0005,0.8276,1.3160,0.3381
1.6876,0.0003,1.0777,1.6445,0.3418
1.6897,0.0005,0.8055,1.6865,0.3488
1.1873,0.0005,0.7668,0.9905,0.3488
1.8887,0.0007,1.0571,2.0515,0.3454
1.4447,0.0006,0.8087,1.1781,0.3540
1.4948,0.0006,0.8952,1.7810,0.3429
1.4770,0.0006,1.1273,1.2150,0.3429
2.1907,0.0005,0.8805,2.3704,0.3671
1.1962,0.0004,0.8876,1.2558,0.3531
