frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
2.9372,0.0009,1.2838,2.6008,0.3387
1.2789,0.0007,1.3082,1.6036,0.3505
1.5307,0.0007,0.9979,1.0109,0.3505
2.0158,0.0009,1.1987,2.5152,0.3309
2.2839,0.0011,1.4542,1.7687,0.3309
2.3837,0.0008,1.0866,2.8286,0.3514
1.3771,0.0007,1.0197,1.4366,0.3514
1.7618,0.0009,0.9367,1.5624,0.3507
2.3679,0.0007,1.2417,2.3787,0.3591
1.4131,0.0006,1.2209,1.5809,0.3598
1.7063,0.0007,0.9511,1.6591,0.3545
1.8752,0.0006,0.9633,1.7591,0.3487
1.3445,0.0007,1.1299,1.5130,0.3487
1.8316,0.0007,0.8330,1.6803,0.3284
1.8792,0.0009,1.1396,1.9498,0.3740
1.7276,0.0007,1.3524,1.4598,0.3817
1.9759,0.0007,1.0149,2.2536,0.3438
1.5558,0.0008,1.0978,1.5201,0.3438
1.3578,0.0007,1.0635,1.3147,0.3469
1.6558,0.0009,0.8996,1.6013,0.3435
2.4641,0.0008,0.9209,2.4804,0.3563
1.8079,0.0009,1.2321,1.7556,0.3563
1.9784,0.0010,1.2148,2.0240,0.3547
2.1592,0.0009,1.4629,2.1330,0.3527
1.2125,0.0009,1.2885,1.1083,0.3527
2.4801,0.0008,1.0744,2.4580,0.3343
1.7117,0.0009,1.2266,1.8463,0.3343
1.7100,0.0011,1.2080,1.5730,0.3764
1.8352,0.0008,0.9877,1.9248,0.3542
1.9493,0.0010,0.9995,1.9514,0.3582
1.9818,0.0013,1.1970,2.0228,0.3445
1.5822,0.0009,1.0732,1.5718,0.3445
2.1258,0.0007,1.0216,2.1179,0.3657
1.6667,0.0009,1.1604,1.6763,0.3361
1.8167,0.0008,1.0551,1.3930,0.3361
1.9171,0.0007,1.3081,2.3099,0.3477
2.2439,0.0008,1.0995,2.2004,0.3295
1.8330,0.0008,1.0911,1.8615,0.3421
2.1530,0.0009,1.4160,2.1265,0.3555
1.5834,0.0008,1.2944,1.6364,0.3555
1.7548,0.0007,0.9938,1.6251,0.5292
1.3045,0.0006,1.3537,1.0578,0.5292
2.0638,0.0006,1.2483,2.4188,0.3347
1.5502,0.0007,0.8930,1.5509,0.3483
1.6958,0.0007,1.0233,1.6586,0.3483
1.9385,0.0010,1.1965,1.8846,0.3725
1.8507,0.0008,1.4019,1.9182,0.3460
1.6070,0.0009,1.2177,1.5969,0.3494
1.4049,0.0006,1.1579,1.1662,0.3494
1.4995,0.0008,0.7403,1.6024,0.3327
1.4374,0.0006,0.6805,1.5113,0.3298
1.7996,0.0006,0.8827,1.7912,0.3821
2.0174,0.0006,0.9161,2.0019,0.3477
1.3149,0.0007,0.8656,1.0112,0.3477
1.7266,0.0006,0.9368,2.0016,0.3462
2.2183,0.0005,1.2879,2.2756,0.3380
1.9226,0.0005,1.1168,1.9263,0.3474
1.4163,0.0006,0.9660,1.4443,0.3564
1.6022,0.0006,0.8314,1.5766,0.3628
1.5020,0.0006,0.7793,1.5240,0.3628
2.1034,0.0005,0.7583,2.0413,0.3867
1.3163,0.0004,0.8490,1.3750,0.3867
1.2469,0.0007,0.7627,1.2532,0.3495
1.4601,0.0006,0.7565,1.3543,0.3461
1.4808,0.0006,0.7515,1.5658,0.3364
1.9680,0.0006,0.7356,1.9284,0.3529
1.3903,0.0005,0.7952,1.4182,0.3447
1.5568,0.0180,0.7865,1.4380,0.3355
1.2431,0.0006,0.9060,1.2389,0.3355
1.9780,0.0007,0.8833,2.0900,0.3399
1.5507,0.0007,0.6554,1.2480,0.3549
1.7010,0.0007,1.0453,1.5393,0.3679
1.3446,0.0007,1.3631,1.5204,0.3679
2.2198,0.0006,0.9119,2.4423,0.3383
1.2571,0.0004,0.7384,1.2804,0.3383
1.3405,0.0006,0.8516,1.1871,0.3503
1.9775,0.0006,0.9781,2.0875,0.3413
1.7896,0.0004,0.8102,1.7602,0.3509
1.4020,0.0003,0.8668,1.2191,0.3509
1.4837,0.0005,0.6930,1.7486,0.3546
1.8207,0.0004,0.6135,1.7706,0.3551
1.3670,0.0005,0.9373,1.2817,0.3656
1.8310,0.0007,0.9684,1.5527,0.3411
2.0839,0.0006,1.0086,2.3502,0.3456
1.5933,0.0007,1.0095,1.6025,0.3654
1.0123,0.0004,0.8320,1.0613,0.3654
1.8461,0.0004,0.6972,1.7382,0.3638
1.5956,0.0007,0.8556,1.5096,0.3332
1.7811,0.0004,0.7152,1.6148,0.3455
1.7643,0.0005,0.8381,1.7713,0.3391
1.6404,0.0006,1.0086,1.9486,0.3509
1.6793,0.0012,0.9651,1.6248,0.3503
2.1255,0.0007,0.9480,2.1520,0.3475
1.3628,0.0006,0.9622,1.3655,0.3510
1.3173,0.0004,0.9077,1.3558,0.3359
1.3740,0.0004,0.7925,1.2253,0.3622
1.3841,0.0006,0.9126,1.5023,0.3622
1.9188,0.0007,0.7256,1.8999,0.3533
1.3125,0.0006,0.9084,1.0351,0.3425
1.7135,0.0005,1.0842,1.9978,0.3458
1.3892,0.0006,0.7172,1.4083,0.3458
2.1705,0.0007,0.7075,2.0287,0.3574
1.8860,0.0007,0.9775,1.6190,0.3523
1.7857,0.0006,0.9578,2.0473,0.3717
2.0996,0.0007,0.8128,2.1552,0.3473
0.9712,0.0005,0.8881,1.0274,0.3573
1.6184,0.0004,0.7997,1.5080,0.3323
1.8673,0.0007,0.6983,1.5415,0.3505
1.3881,0.0006,1.0799,1.7444,0.3505
1.7183,0.0006,1.0433,1.7664,0.3441
1.7371,0.0006,0.6756,1.7391,0.3414
2.0152,0.0008,0.7394,1.9065,0.3572
1.5963,0.0008,1.2069,1.6817,0.3572
1.5409,0.0005,1.0766,1.5084,0.3668
1.3215,0.0006,0.8243,1.0786,0.3688
1.1339,0.0005,0.8915,1.4125,0.3688
1.4329,0.0006,0.7926,1.2178,0.3381
1.4952,0.0006,0.7194,1.5302,0.3444
1.0924,0.0005,0.9917,1.2434,0.3444
1.5324,0.0005,0.9222,1.5206,0.3345
1.3308,0.0005,0.7737,1.2351,0.3345
1.1007,0.0004,0.8034,1.2002,0.3466
1.8328,0.0007,0.7113,1.5937,0.3652
1.0822,0.0007,1.2507,1.1662,0.3652
1.7098,0.0007,0.9194,1.8021,0.3772
1.3887,0.0007,0.8293,1.2772,0.3676
1.7394,0.0005,0.9082,1.4764,0.3403
1.3809,0.0006,1.1783,1.6958,0.3403
1.5316,0.0004,0.9105,1.4821,0.3379
1.3688,0.0012,0.9097,1.3770,0.3442
1.4252,0.0006,0.9076,1.5173,0.3377
1.4872,0.0006,0.7403,1.4901,0.3629
0.9891,0.0005,0.8006,0.8147,0.3629
1.5383,0.0006,0.8092,1.6937,0.3773
1.2974,0.0006,0.9152,1.1484,0.3773
2.2151,0.0006,1.0162,2.2702,0.3671
1.1432,0.0005,0.8773,1.1418,0.3564
1.2321,0.0005,0.8406,1.1634,0.3564
1.8161,0.0006,0.7762,1.9296,0.3594
1.1254,0.0005,0.7534,1.1504,0.3723
1.1242,0.0007,0.7240,0.8016,0.3587
1.0605,0.0004,0.8333,1.4035,0.3587
1.4684,0.0005,0.6892,1.4574,0.3458
1.3845,0.0005,1.0251,1.1696,0.3509
1.4911,0.0005,1.1151,1.6702,0.3658
1.2964,0.0004,0.6933,1.2929,0.3639
1.3836,0.0007,0.7077,1.3407,0.3776
1.6118,0.0005,0.7620,1.6256,0.3776
1.5447,0.0006,0.7664,1.5079,0.3517
1.2852,0.0007,0.7498,1.0423,0.3517
1.4873,0.0005,0.8171,1.5833,0.3506
1.4885,0.0004,0.8682,1.6430,0.3481
1.4467,0.0005,0.7122,1.1609,0.3460
1.1955,0.0008,0.9702,1.4739,0.3460
1.7430,0.0008,1.0768,1.7225,0.3466
1.3298,0.0006,0.8105,1.3496,0.3479
1.2063,0.0005,0.8535,0.9112,0.3648
1.2182,0.0006,1.0686,1.5160,0.3648
1.9072,0.0007,0.6823,1.8144,0.3642
1.5351,0.0008,0.9375,1.5530,0.3724
1.1360,0.0006,0.9595,0.8908,0.3464
1.2267,0.0005,1.0720,1.3109,0.3464
1.1609,0.0004,0.8822,1.3836,0.3464
1.4589,0.0004,0.7024,1.4370,0.3485
1.6963,0.0006,0.7454,1.4958,0.3521
1.8034,0.0007,0.9778,1.8582,0.3435
1.2533,0.0007,1.0298,1.2251,0.3515
1.2219,0.0007,1.0431,1.3302,0.3515
1.3932,0.0003,0.9115,1.3837,0.3515
1.4995,0.0007,0.7914,1.2144,0.3514
2.2540,0.0007,1.0042,2.5000,0.3673
1.0400,0.0005,0.9434,1.1166,0.3673
1.7706,0.0006,0.8492,1.7003,0.3385
1.3559,0.0006,0.8389,1.2815,0.3651
1.3203,0.0005,0.9612,1.4524,0.3651
1.4982,0.0006,0.8356,1.4590,0.3683
1.3820,0.0007,0.9850,1.3922,0.3481
1.3087,0.0004,0.8644,1.2499,0.3481
1.5216,0.0004,0.9723,1.4694,0.3453
1.3471,0.0005,0.8273,1.3308,0.3453
1.7205,0.0004,0.8401,1.4001,0.3410
1.9044,0.0007,0.9321,2.1404,0.3613
2.2743,0.0008,0.9730,2.3953,0.3393
1.2872,0.0006,0.9755,0.9979,0.3393
1.7544,0.0006,0.8909,2.0169,0.3449
1.1821,0.0005,0.9277,1.2539,0.3643
1.4572,0.0005,0.7831,1.3360,0.3526
2.0061,0.0004,0.7461,1.9638,0.3346
1.2389,0.0005,0.9222,1.3966,0.3619
1.4540,0.0005,0.7749,1.4403,0.3536
1.4307,0.0004,0.7322,1.1761,0.3469
1.7875,0.0004,0.9409,1.6874,0.3469
1.7786,0.0004,0.9162,1.9417,0.3749
1.7812,0.0006,0.8602,1.6386,0.3732
1.4607,0.0006,1.0470,1.5247,0.3732
2.0351,0.0006,0.9875,2.2168,0.3573
1.0822,0.0003,1.0248,1.1255,0.3573
2.1590,0.0003,0.9218,2.1034,0.3527
1.4325,0.0004,0.7952,1.0834,0.3395
1.3851,0.0005,0.9117,1.7230,0.3395
1.4220,0.0005,0.7393,1.4558,0.3599
1.7571,0.0007,0.7835,1.4659,0.3349
1.8220,0.0005,0.8543,1.8947,0.3401
1.7597,0.0007,1.2716,1.7475,0.3490
1.6996,0.0004,1.0038,1.8972,0.3483
1.7289,0.0007,0.8145,1.3530,0.3483
1.9412,0.0007,0.9332,1.9550,0.3465
1.8588,0.0005,1.0280,2.2015,0.3369
1.4667,0.0004,0.7952,1.3602,0.3430
1.4579,0.0005,0.7968,1.5460,0.3449
1.4009,0.0005,0.7313,1.3853,0.3461
1.4268,0.0005,0.8124,1.4269,0.3461
1.2528,0.0005,1.0958,1.1566,0.3702
1.4406,0.0005,1.0455,1.5602,0.3644
1.0577,0.0004,1.1615,0.8844,0.3644
2.2188,0.0005,0.7477,2.3010,0.3611
1.3153,0.0005,0.8149,1.3837,0.3434
1.2335,0.0004,0.7961,0.9695,0.3434
1.7524,0.0006,0.7720,1.6570,0.3496
1.2916,0.0007,1.0385,1.3888,0.3459
1.3699,0.0007,0.8970,1.4292,0.3459
1.4462,0.0004,0.7108,1.5809,0.3342
1.6238,0.0006,0.8222,1.4317,0.3448
1.6305,0.0011,1.0583,1.8016,0.3380
1.5559,0.0008,1.1830,1.5588,0.3585
2.1382,0.0006,1.3436,2.1295,0.3618
1.0079,0.0005,0.8911,0.8582,0.3618
1.4734,0.0006,0.7905,1.5868,0.3646
1.8066,0.0005,0.7651,1.5671,0.3615
1.4724,0.0004,0.9010,1.7694,0.3674
1.0643,0.0004,0.7813,0.7728,0.3674
1.4492,0.0006,0.9901,1.6628,0.3411
1.6766,0.0006,0.9352,1.6058,0.3393
1.8043,0.0005,0.9716,1.7160,0.3416
1.4720,0.0007,1.1654,1.1696,0.3624
1.4098,0.0009,1.2993,1.8761,0.3624
1.4086,0.0006,0.8961,1.4384,0.3618
1.4802,0.0006,0.7577,1.3615,0.3622
1.4190,0.0006,0.7339,1.4405,0.3638
1.6269,0.0004,0.7074,1.7314,0.3484
1.5733,0.0004,0.7356,1.4500,0.3549
1.5832,0.0006,0.7289,1.7122,0.3446
1.6154,0.0005,0.7105,1.6175,0.3447
1.2604,0.0005,0.7515,1.2370,0.3447
1.5247,0.0004,0.7137,1.4188,0.3475
1.8425,0.0008,0.7636,1.8555,0.3433
1.7238,0.0007,0.9724,1.4579,0.3498
1.3726,0.0006,0.9990,1.5151,0.3631
1.5720,0.0005,0.9413,1.6565,0.3611
1.0710,0.0005,0.9018,1.0404,0.3611
1.6684,0.0007,0.7300,1.5724,0.3505
1.3284,0.0008,1.0425,1.2837,0.3583
1.2854,0.0005,1.1543,1.4298,0.3583
1.4380,0.0007,0.7089,1.5351,0.3355
1.3854,0.0006,0.7339,1.3358,0.3375
1.4734,0.0006,0.8658,1.5091,0.3719
1.7860,0.0008,0.7846,1.7350,0.3799
1.5553,0.0007,0.9228,1.5172,0.3777
1.4777,0.0006,0.9236,1.4040,0.3480
1.0768,0.0007,0.9215,1.0586,0.3480
1.6273,0.0008,0.7308,1.4110,0.3431
1.4541,0.0006,0.7930,1.7073,0.3415
1.4917,0.0006,0.8104,1.5516,0.3572
1.4245,0.0004,0.8903,1.2682,0.3412
1.4138,0.0005,0.9362,1.5993,0.3415
1.5431,0.0011,0.7094,1.2130,0.3507
1.5167,0.0006,0.8530,1.7399,0.3453
1.9082,0.0009,0.8000,1.9191,0.3483
1.5534,0.0004,0.9651,1.6036,0.4000
1.2556,0.0005,0.9200,1.2546,0.4000
1.6684,0.0004,0.8341,1.5374,0.3521
2.0373,0.0006,1.0130,1.9970,0.3522
0.9377,0.0006,1.0625,1.1005,0.3465
1.1700,0.0005,0.8001,0.9661,0.3465
1.7316,0.0005,0.6829,1.9221,0.3448
1.4445,0.0005,0.6595,1.4566,0.3448
1.3652,0.0004,0.7320,1.3681,0.3471
1.6389,0.0007,0.6542,1.6271,0.3354
1.5192,0.0006,0.7034,1.4838,0.3354
2.2376,0.0005,0.8639,2.1967,0.3648
1.4129,0.0006,0.9974,1.4551,0.3648
1.3405,0.0004,0.8509,1.1468,0.3359
1.7248,0.0005,0.7582,1.4269,0.3384
1.8256,0.0006,0.8441,2.3143,0.3410
1.1641,0.0005,0.8335,1.1597,0.3410
1.9875,0.0003,0.7370,1.6604,0.3422
1.6155,0.0005,0.8486,1.7801,0.3522
2.3700,0.0004,0.8885,2.2303,0.3492
1.1635,0.0005,1.1003,1.2658,0.3492
1.8579,0.0010,0.9345,1.7987,0.3897
1.5129,0.0006,0.9180,1.7007,0.3797
1.7761,0.0008,0.8681,1.6024,0.3412
1.1051,0.0006,1.0072,1.2652,0.3412
1.8975,0.0008,0.9180,1.8513,0.3372
1.3033,0.0004,0.9771,1.2581,0.3404
1.6808,0.0004,0.8749,1.6716,0.3455
1.8971,0.0005,0.7580,1.6709,0.3524
1.8255,0.0005,0.8516,2.1151,0.3495
1.6580,0.0006,0.7931,1.6199,0.3360
1.4541,0.0005,0.9517,1.1649,0.3458
1.7110,0.0007,1.2589,2.0203,0.4060
2.0415,0.0008,0.7973,2.0304,0.3335
1.1104,0.0004,0.8743,1.1434,0.3335
1.9085,0.0007,1.0145,1.5128,0.3444
1.9839,0.0006,0.9932,2.3126,0.3471
1.3404,0.0012,1.0212,1.2319,0.3410
2.1073,0.0005,0.9647,2.1173,0.3496
1.5674,0.0008,0.9829,1.6396,0.3496
1.2919,0.0007,1.0830,1.3074,0.3545
1.7166,0.0006,0.9300,1.3554,0.3785
1.4055,0.0008,1.3269,1.5718,0.3519
1.4345,0.0008,1.0354,1.4794,0.3624
1.2448,0.0007,0.9592,1.3927,0.3624
1.9050,0.0007,0.8103,1.8494,0.3553
2.1912,0.0004,0.8637,1.0547,0.3553
1.7345,0.0005,0.9470,2.7664,0.3794
1.9932,0.0005,0.8394,2.0083,0.3409
1.7768,0.0006,1.0869,1.7935,0.3539
1.5836,0.0007,1.1507,1.6422,0.3433
1.2835,0.0004,0.9165,0.9382,0.3433
1.7687,0.0004,1.1628,1.7558,0.3818
1.7045,0.0005,0.8400,1.7793,0.3419
1.7302,0.0006,0.9227,1.8453,0.3359
2.2952,0.0006,0.9750,2.4379,0.3537
1.5886,0.0006,0.9025,1.6274,0.3623
1.6766,0.0005,0.9260,1.7102,0.3623
1.7044,0.0005,0.8865,1.6428,0.3470
1.7259,0.0004,0.7246,1.7604,0.3470
1.9648,0.0007,0.6628,1.8683,0.5253
1.5042,0.0006,0.9509,1.5406,0.3761
1.2383,0.0005,0.9054,1.1888,0.3761
1.6545,0.0006,0.8495,1.6526,0.3390
1.9338,0.0006,0.8697,1.8753,0.3337
1.6583,0.0005,1.1163,1.7889,0.3307
1.9966,0.0005,0.8850,1.9790,0.3696
1.6694,0.0004,0.6833,1.6506,0.3641
1.1334,0.0004,0.7802,0.9971,0.3641
2.2530,0.0005,0.7955,2.3533,0.3547
1.8194,0.0007,0.7141,1.4992,0.3492
2.1079,0.0006,1.2160,2.2700,0.3666
1.3719,0.0005,1.1576,1.5133,0.3738
1.5932,0.0006,0.8068,1.6153,0.3471
1.3092,0.0004,0.7193,1.1239,0.3511
1.6071,0.0003,0.8368,1.5661,0.3511
1.9804,0.0005,0.7286,2.1674,0.3380
1.5772,0.0005,0.7437,1.5100,0.3380
1.1876,0.0005,0.8328,1.2562,0.3629
1.9277,0.0007,0.8882,1.8225,0.3490
2.0388,0.0007,0.9834,1.8018,0.3760
1.0789,0.0004,1.1400,1.0913,0.3760
2.1178,0.0004,0.8412,2.2588,0.3295
1.6158,0.0006,1.0041,1.3916,0.3295
1.9891,0.0007,1.2924,2.2655,0.3487
1.5736,0.0005,1.0725,1.5300,0.3487
2.2850,0.0006,1.1506,2.1079,0.3395
1.9610,0.0008,0.8423,2.1807,0.3551
1.1980,0.0004,0.8079,1.2400,0.3437
1.7031,0.0007,0.8144,1.4567,0.3437
2.0796,0.0008,1.1840,2.2078,0.3657
1.5789,0.0006,1.3133,1.6538,0.3588
1.1487,0.0006,1.0735,1.0321,0.3588
1.5169,0.0007,0.7469,1.5709,0.3528
1.6082,0.0005,0.8502,1.6709,0.3521
1.8348,0.0006,0.9341,1.4783,0.3376
2.0909,0.0004,1.0813,2.2075,0.3319
1.8221,0.0005,1.0419,1.7504,0.3319
1.8043,0.0006,0.8778,1.8121,0.3444
2.4190,0.0006,1.1588,2.5615,0.4083
1.6828,0.0005,1.0996,1.7520,0.3877
1.4017,0.0007,1.0709,1.3421,0.3509
1.4373,0.0005,0.9691,1.5649,0.3440
1.6963,0.0004,0.7789,1.7038,0.3440
1.4671,0.0008,0.6826,1.2010,0.3574
1.6339,0.0007,0.8358,1.8525,0.3500
1.5473,0.0005,0.8683,1.5679,0.3393
1.4220,0.0004,0.8132,1.4234,0.3329
1.0427,0.0003,0.6507,1.0562,0.3329
1.7112,0.0007,0.6151,1.5809,0.3613
1.3787,0.0008,0.8447,1.4456,0.3613
1.8467,0.0007,0.9145,1.7852,0.3797
1.4597,0.0004,0.9351,1.2562,0.3421
1.3065,0.0005,0.8127,1.5968,0.3411
1.6871,0.0003,0.6427,1.6271,0.3394
1.4052,0.0005,0.7273,1.3285,0.3394
1.9486,0.0003,0.8352,2.0358,0.3331
1.4261,0.0007,0.6072,1.1755,0.3331
1.7346,0.0005,0.7478,1.9839,0.3443
1.7642,0.0009,0.7008,1.5065,0.3346
1.5991,0.0005,0.9539,1.6217,0.3346
1.4777,0.0006,1.2646,1.5556,0.9819
1.6540,0.0004,1.1166,1.5287,0.3530
1.5543,0.0004,0.6598,1.8011,0.3416
1.1342,0.0003,0.6169,1.1424,0.3416
1.5133,0.0003,0.6621,1.5160,0.3359
1.4627,0.0004,0.6098,1.3168,0.3443
1.3431,0.0004,0.7255,1.4786,0.3510
1.2831,0.0004,0.6232,1.2792,0.3510
1.1684,0.0005,0.5797,1.1617,0.3661
1.5579,0.0004,0.5869,1.3868,0.3728
1.4541,0.0006,0.8086,1.3008,0.3728
2.3819,0.0006,0.7983,2.2809,0.3590
1.3706,0.0006,1.0693,1.5728,0.3590
1.3683,0.0005,0.9142,1.5581,0.3519
1.6554,0.0004,0.6805,1.2781,0.3391
1.2208,0.0004,0.7968,1.5931,0.3391
1.6720,0.0006,0.6795,1.6482,0.3499
1.2169,0.0004,0.6634,1.0745,0.3499
1.9260,0.0004,0.6469,2.0050,0.3529
0.9754,0.0005,0.7622,1.0043,0.3529
1.5132,0.0005,0.8858,1.4975,0.3363
1.4806,0.0006,0.7250,1.4792,0.3363
1.8163,0.0006,0.7774,1.7970,0.3512
1.0970,0.0006,0.8713,1.0180,0.3512
1.2337,0.0005,0.9428,1.3390,0.3504
1.3506,0.0004,0.6858,1.1121,0.3678
1.4431,0.0003,0.6766,1.6825,0.3427
1.4006,0.0003,0.6364,1.2289,0.3471
1.3029,0.0007,0.8014,1.3153,0.3494
1.3734,0.0006,1.0427,1.1383,0.3538
1.3678,0.0006,0.8095,1.7096,0.3538
1.7992,0.0005,0.7917,1.6225,0.3537
0.6789,0.0004,0.8666,0.7407,0.3537
1.6485,0.0006,0.6571,1.3946,0.3584
1.6712,0.0006,1.1570,1.4981,0.3646
0.8910,0.0005,1.4836,1.1522,0.3514
0.9106,0.0004,0.8485,1.0008,0.3721
0.9259,0.0004,0.9487,1.1084,0.3721
1.6370,0.0004,0.6072,1.6202,0.3439
1.2171,0.0004,0.6208,1.2225,0.3446
1.2136,0.0004,0.6349,1.2115,0.3570
1.5165,0.0004,0.6074,1.3363,0.3494
0.8328,0.0005,0.7607,0.8770,0.3494
1.7531,0.0004,0.9115,1.5556,0.3536
1.5313,0.0007,0.7666,1.6918,0.3538
1.6238,0.0004,0.8597,1.4877,0.3475
1.3051,0.0006,0.9240,1.3713,0.3399
1.7983,0.0008,0.7999,1.6007,0.3905
1.5060,0.0005,0.7946,1.6995,0.3536
1.3323,0.0007,0.9991,1.5014,0.3484
1.5814,0.0004,0.6596,1.5924,0.3386
1.2149,0.0003,0.6553,0.9723,0.3425
1.2584,0.0004,0.9657,1.5083,0.3425
1.1501,0.0004,0.8543,1.1372,0.3548
1.2706,0.0004,0.6423,1.2796,0.3438
1.3113,0.0004,0.6598,1.2971,0.3410
1.0791,0.0004,0.6259,1.0668,0.3410
1.1234,0.0004,0.9031,0.9963,0.3633
1.2249,0.0004,1.0950,1.2620,0.3633
1.6447,0.0009,0.7214,1.6426,0.3614
1.7554,0.0009,0.8408,1.5868,0.3521
1.0750,0.0005,1.0863,1.0550,0.3435
1.2386,0.0005,0.9647,1.4675,0.3435
1.4182,0.0007,0.6569,1.3044,0.3586
1.1067,0.0005,0.8277,1.1450,0.3357
1.4507,0.0006,0.7918,1.3999,0.3422
1.0964,0.0006,0.8920,0.8806,0.3498
1.0809,0.0004,1.1433,1.1576,0.3552
0.8777,0.0005,0.9759,1.1507,0.3552
1.1075,0.0005,0.8486,1.0948,0.3501
1.3044,0.0005,0.7377,1.2284,0.3539
1.2673,0.0004,0.6425,1.3467,0.3463
1.1318,0.0006,0.6083,1.0796,0.3522
1.9734,0.0005,0.7831,1.9695,0.3793
1.3614,0.0004,0.8065,1.2695,0.3643
1.1691,0.0004,0.9724,0.9979,0.3546
1.2304,0.0006,0.9068,1.3381,0.3546
1.3663,0.0006,0.8630,1.2399,0.3461
1.4711,0.0005,1.3625,1.7176,0.3729
1.3554,0.0006,0.7183,1.4291,0.3623
1.2050,0.0003,0.5833,0.9831,0.3623
1.4598,0.0004,0.5934,1.5426,0.3450
1.1470,0.0004,0.7131,1.2648,0.3511
1.2818,0.0003,0.5845,1.0279,0.3481
1.4746,0.0005,0.6912,1.6881,0.3481
1.5943,0.0007,0.6582,1.1900,0.3575
1.2774,0.0005,1.1626,1.5361,0.3575
1.2330,0.0004,1.1516,1.2419,0.3575
1.4237,0.0005,0.8708,1.5511,0.3373
1.4348,0.0006,0.6383,1.0554,0.3508
1.1974,0.0007,0.8347,1.3769,0.3313
1.2682,0.0005,0.7797,1.4478,0.3523
1.2496,0.0004,0.6424,1.2456,0.3387
1.0313,0.0004,0.7486,1.0395,0.3387
1.2160,0.0005,0.8714,1.1208,0.3477
1.2018,0.0005,0.6146,1.2916,0.3350
1.3661,0.0005,0.6078,1.2792,0.3452
1.1877,0.0006,0.9026,1.0959,0.3452
1.4702,0.0007,0.8228,1.4321,0.3407
1.4951,0.0004,0.8363,1.6587,0.3723
1.3122,0.0004,0.6877,1.3367,0.3672
1.1291,0.0006,0.6433,1.0764,0.3457
1.3712,0.0006,1.1371,1.2407,0.3615
1.4284,0.0005,0.7775,1.4531,0.3471
1.0667,0.0005,0.9519,1.1612,0.3471
1.2448,0.0006,0.6295,1.2088,0.3655
1.2693,0.0003,0.6834,1.3452,0.3556
1.2380,0.0005,0.6299,1.1489,0.3413
1.3727,0.0006,0.6298,1.3992,0.3327
1.1521,0.0004,0.8668,1.1053,0.3327
1.6281,0.0005,0.8275,1.6110,0.3580
1.3871,0.0005,1.0160,1.4595,0.3810
1.4115,0.0006,1.0326,1.2851,0.3516
1.2178,0.0006,0.8120,1.3427,0.3516
1.3584,0.0005,0.7055,1.2747,0.3621
1.4949,0.0005,0.6844,1.4030,0.3631
1.3877,0.0004,0.6248,1.3850,0.3536
1.0137,0.0004,0.8590,1.1332,0.3536
1.2845,0.0004,1.0433,1.3099,0.3569
1.2164,0.0004,0.6990,1.1168,0.3471
1.7110,0.0004,0.5964,1.8355,0.3554
1.3122,0.0005,0.6011,1.2622,0.3574
1.1889,0.0006,0.6865,0.9925,0.3574
2.2007,0.0008,0.6809,2.0774,0.3652
1.5699,0.0004,0.8803,1.8858,0.3493
1.1377,0.0004,0.7883,1.1772,0.3614
1.4742,0.0005,0.6440,1.3820,0.3473
1.2451,0.0004,0.9304,1.0087,0.3678
1.1828,0.0004,1.0329,1.4792,0.3678
1.3900,0.0004,0.7328,1.4051,0.3524
1.1647,0.0005,0.7933,0.9757,0.3555
1.1968,0.0004,0.9461,1.3578,0.3555
1.2450,0.0004,0.6720,1.2371,0.3561
1.0502,0.0003,0.8067,0.9865,0.3555
1.2339,0.0004,0.9284,1.1330,0.3516
1.4991,0.0004,0.7047,1.4397,0.3851
1.5612,0.0008,1.1852,1.3989,0.3868
0.9440,0.0006,1.2656,1.1806,0.3868
1.5518,0.0007,0.8806,1.5123,0.3390
1.4201,0.0004,0.7576,1.4448,0.3519
1.0525,0.0004,0.8168,1.1095,0.3519
1.3048,0.0004,0.6608,1.3558,0.3487
1.3936,0.0004,0.7494,1.1168,0.3405
1.1528,0.0004,0.9772,1.3023,0.3405
1.2437,0.0005,0.7367,1.3913,0.3407
1.4151,0.0006,0.7734,1.3952,0.3445
0.9792,0.0004,0.6326,0.9885,0.3445
1.4734,0.0005,0.6309,1.3004,0.3517
1.8083,0.0005,0.7670,1.7054,0.3495
1.6237,0.0006,0.8701,1.7305,0.3546
1.3251,0.0004,0.8743,1.1905,0.3524
1.2209,0.0003,0.9581,1.3215,0.3539
0.8068,0.0003,1.0454,0.8720,0.3539
1.4240,0.0003,0.7320,1.2633,0.3491
1.1952,0.0003,0.7565,1.3288,0.3577
1.0346,0.0004,0.7462,1.0268,0.3577
1.1917,0.0005,0.6061,1.2772,0.3444
1.1744,0.0004,0.6168,1.1431,0.3627
1.2387,0.0003,0.6049,1.3156,0.3551
1.2537,0.0004,0.5874,1.1105,0.3551
1.4694,0.0004,0.6512,1.4664,0.3435
2.2330,0.0009,0.7276,2.2684,0.3656
1.4274,0.0005,0.9119,1.4593,0.3458
1.2911,0.0004,0.8177,1.2480,0.3407
0.8668,0.0004,0.7718,0.9608,0.3407
1.2415,0.0006,0.6246,1.2245,0.3565
1.5332,0.0005,0.7295,1.3821,0.3523
1.1586,0.0005,0.7953,1.2985,0.3531
1.1612,0.0006,0.7611,0.9842,0.3531
